Hybridization REF	TCGA-AA-3680-01A-01R-0905-07
ZCCHC4	-0.1424
FBXO22	-0.5485
TTLL13	-0.139
ZNF669	0.534833333333333
PTGDR	3.0295
DDX27	-0.24575
KIAA0409	0.0556666666666667
GJB6	0.2085
ASB8	0.97575
PLP2	0.0588333333333333
MEPE	-0.101
OR10J5	0.0385
KRT222P	0.00875
COQ7	-0.0573333333333333
C1orf101	0.02025
RERG	-1.2852
CHMP5	0.298
THAP11	-0.182375
ZNF43	-0.791333333333333
ZRANB3	-0.848166666666667
KRT13	-1.282875
MRPL19	-0.550875
RBBP9	0.035875
SPATA17	0.212125
BXDC5	0.560833333333333
PAFAH1B1	-0.96125
MAGEE1	-1.015
OSTF1	0.392
KIAA0323	0.332833333333333
TXNDC13	0.196166666666667
CNTN4	0.685625
LCE1B	0.2595
UNQ501	0.3895
ZNF154	-0.388
C3orf64	0.238
SYT5	0.1722
PON1	0.3345
FLJ10357	0.244375
ATP4A	-0.9065
GNPDA1	-0.902333333333333
MGAT1	0.850333333333333
C14orf121	0.5155
SLC35B2	0.154
MIER3	0.151333333333333
CHEK1	-2.345625
ZNF8	-0.309666666666667
TXNDC1	-0.431
CKB	2.0641
RTN3	0.259714285714286
FZD2	-1.47616666666667
PART1	-0.0235
PSMB6	-0.32925
PCDHB8	0.767
PHC3	0.7313
PPP1R8	0.2285
NOVA2	0.368666666666667
TNFRSF11B	-1.03075
GOLPH3	0.662
UBLCP1	-0.43575
SUHW3	-0.27375
TTLL1	-0.159
OPN4	0.496
OR13G1	0.1125
ZPBP2	0.244166666666667
HSD17B11	0.604125
C9orf50	-0.4075
DHDDS	0.100642857142857
CTSW	1.2149
NEFM	-2.33666666666667
MRPL28	-1.0115
SYN1	1.033
PIGV	1.07133333333333
ZIM2	-0.525
APBB1	-1.00316666666667
SND1	-0.4755
C1orf123	0.180166666666667
CHD3	-0.57675
BHLHB8	0.4365
RNASE2	-0.183166666666667
BCAP31	-0.59875
SLC25A44	0.00899999999999999
CHD6	0.1711
PIB5PA	1.33423076923077
SELS	0.8415
LOC541471	-1.475875
FAT2	-0.3805
ZNF81	0.4895
OR4C16	0.228
FLJ10081	-0.2828
LRRC4	-0.348
CS	-0.299166666666667
N4BP2	-0.360375
IGFBP7	1.31875
ZNF318	-0.118166666666667
NDNL2	0.54575
ZNF609	-0.164625
SIRT4	-0.568
EXOSC10	-0.3425
ECE2	0.261416666666667
OVGP1	3.4245
GTPBP3	-1.307
PACS2	0.3175
C19orf36	-0.736333333333333
ARL4C	-0.239375
ATG4B	-0.565375
UBQLNL	-0.34925
RHOXF2B	-3.4175
PLEKHG2	-2.3445
GALR1	-0.352
AQP4	0.3495
HDAC7A	-0.666333333333333
DCUN1D3	0.3875
OR8A1	-0.1555
CCRN4L	-1.1275
CBR4	0.218666666666667
KIFC1	-2.053
SLC7A14	-0.972666666666667
LHX5	-0.3105
TRPC7	0.012
LPXN	-0.412
SERPINA1	-0.34
RPS13	-0.4343
BPIL3	-0.101
PRKAA1	0.106
FADS2	-0.3954
ENAH	-0.9944375
PRO1768	-0.3755
APBA2BP	-0.78775
LIPH	3.9305
C3orf33	-0.01775
RCC2	-0.151714285714286
ALDH1A2	-2.9986
RNF103	2.01575
AHCY	-0.192625
ALG12	0.167
CCL17	1.501
ZNF543	0.462
ESRRG	1.0681
CNGA1	4.17975
RDH5	1.70233333333333
OTX1	0.7158
PTGFR	-0.981833333333333
CDR2	0.197
SELE	0.84075
NLGN2	-1.89033333333333
EXOSC9	-1.46625
ZNF566	0.329
KLRC2	-2.3095
GPR12	1.0695
KIAA0196	0.057
PDRG1	-0.74575
SSR3	-0.456785714285714
MSI1	-0.435
CST9	-0.3825
CC2D1A	0.40725
PLAGL1	0.353722222222222
ZNF778	-0.583
RNF2	0.068125
KLF6	0.952
THBD	0.314833333333333
tcag7.1314	1.71425
NR5A1	0.253
ABCD2	0.1965
DNAJC7	-0.995
CLEC4C	-0.001
TM2D3	0.713
CCDC4	-0.151
PLAC2	-2.685
DCD	-0.09
FAAH	2.0605
POLA1	-0.3235
TM7SF2	-0.563
FLJ39822	3.18666666666667
FLOT2	0.339
MAP4K1	-0.715166666666667
SRP68	-0.084875
C21orf74	-0.1855
ARPC5	0.717875
LOC126075	1.25575
HECW2	-0.124375
ZDHHC4	0.75675
ANKRD42	0.7165
PDE9A	0.858
ABCA8	0.154
NDUFS2	-0.72775
UBR5	-0.765
BTBD16	0.1185
LOC554174	0.16
ZNF20	1.0095
KIAA1843	0.0755
WDR17	-0.481875
C15orf33	-0.336
RNF113A	0.145
CAMKK1	-0.1305
CLCN2	0.1185
ANXA6	-1.6265
LOC340069	0.3125
EMID1	1.10925
DPM3	0.281083333333333
ELA1	0.12
SLC25A13	0.4122
KRT24	1.50875
SMPD1	0.0616666666666667
TH	0.5835
COL6A2	-1.53485714285714
ANKS1B	0.37
GPR126	-0.9796
ZC3H12A	1.22816666666667
TMEM47	-0.363666666666667
C2orf51	-0.255166666666667
C1orf88	0.333833333333333
HSF2BP	-1.111
AKAP10	0.1195
RPAP3	-0.496
KLHDC8B	-0.867375
STOM	-0.5561
MUPCDH	3.679
C10orf72	-0.47525
PLEKHA3	0.81475
TCP11L1	-1.3595
CWF19L1	-0.623625
SPEF1	0.0878461538461539
YSK4	-0.0915
ELN	0.9814
SAMD8	-0.636166666666667
MPI	-0.913833333333333
MEPCE	-0.1025
ABCC3	3.584125
NANOGP1	-3.0875
KCNK17	1.016375
HLA-DMB	3.91433333333333
RRAGA	0.66275
ANGEL1	-0.26275
RBM32B	0.00599999999999999
CPN1	-2.754
MGC52282	1.3595
HLA-A	1.55325
OR9G4	0.1905
EDNRB	-0.1425
SCD	-2.98721428571429
C14orf80	-0.920333333333333
BAGE2	-0.447
RABL4	1.06166666666667
RCVRN	-0.333
SHANK1	-0.161
NLRP7	-1.008
CD226	0.62875
STAT3	1.1214375
SYNJ2	-0.6893
TPCN2	-0.688
WDR36	-0.319583333333333
MBD4	-0.26975
ROBO1	-1.8458
ST3GAL6	-4.09775
SLAMF8	2.12433333333333
ATN1	0.498666666666667
GPR141	0.405
KRT36	-0.0935
TPH1	-0.417
DDX52	0.4975
ZSCAN29	-0.7645
TRPT1	0.7835
DPEP3	0.5815
DENND4A	-0.814375
TSPAN16	-0.613
PTCHD2	-0.1195
LOC145814	-0.33375
CAP1	0.529
EIF5A2	-0.3177
NT5DC3	-0.473375
SEPT9	-0.22075
SEZ6L2	0.569
EGFLAM	1.2555
VPS11	0.385625
NDUFB5	0.189
CIDEA	0.312
IER5L	-0.76225
N6AMT1	0.52825
FAM83C	0.23625
OXR1	-0.0525833333333333
IRX1	-0.1695
DGKB	1.80166666666667
GCN5L2	-0.89425
MIR16	1.02925
FBXW9	-0.517
WDR4	-1.6185
PDC	-0.01
VPS33B	-0.19525
HEXB	0.46725
FLJ32214	1.0265
TCEB3	-0.995
CRLF1	-5.0635
ABI3BP	1.092
C8orf22	-3.45475
PYCR1	-0.4735
KIAA1706	1.86075
CDK5R2	0.87475
WAS	-0.0485
C12orf60	-1.314
CCBL2	0.10775
MADD	-0.31475
C5orf34	-1.79925
WDR42A	0.5336
KLF12	-1.009625
HSPA1A	-2.64125
ITM2C	1.74933333333333
DAPK2	3.12066666666667
LOC442590	-0.522
SUMF2	0.793875
CENPA	-2.02584615384615
TMED5	-0.05625
CDH6	-0.9053
BRP44	1.087
THG1L	0.2595
GABRA2	2.17575
C14orf166	-0.009
MYL1	-1.06283333333333
TNFSF18	0.3345
PAP2D	-1.16433333333333
PPIB	-0.16325
KLHL4	-0.201
SFN	0.778
CCDC127	-0.066
FRAP1	-0.90525
GOLGA5	0.89325
SDCCAG1	-0.15875
MGC21675	-0.0456666666666667
C10orf95	-0.5165
KIAA1345	-1.3335
C1orf163	-0.3465
LACE1	0.1255
OR10K2	-0.0815
CENPN	-2.10504
TMED2	0.465
UGT1A6	4.6175
ANG	1.6785
U2AF1	-0.348
CASC2	0.447333333333333
NMT2	-0.476666666666667
OSGEPL1	-0.278875
DFNB31	-1.173
SLC6A20	1.6685
DKC1	-0.0925
FXYD4	0.03225
WDR64	0.02275
MGC5590	0.477
CREBZF	-0.161166666666667
DAZ1	-0.22625
PRPSAP1	-0.0535
GCHFR	-0.317
TTC7A	-0.386
LOC196993	-0.134
UBD	1.74066666666667
S100A1	-1.211875
RPL6	-0.194833333333333
DNAJB6	0.09965
NAGS	0.8296
C2orf58	0.8745
KERA	0.141666666666667
MT1X	-0.0304
UBE2B	0.7255
KEAP1	0.32325
MST1	-3.209375
OMA1	1.3395
ABLIM2	2.85225
BCL2L13	0.0610833333333333
JAZF1	-1.0895
TMEM63B	0.4085
S100A8	-0.5298
ARFIP2	0.47275
UROS	0.00675
KHDRBS2	-0.625
POLQ	-2.788875
SOAT1	-0.43225
SPAG4	-0.89625
MRPS30	-0.731833333333333
LOC494141	-0.67375
OR2T11	0.344
ORAOV1	-0.9204
ZNF184	0.3665
TCEB3B	0.0406666666666667
ADAM21	-0.105
GDPD1	0.3365
SPINLW1	0.21
PRR14	-0.6375
KCTD9	-1.7726
NUDT3	-0.16375
KIAA1822	-0.1669
HIST1H4K	1.516
DFNA5	-3.6515
GABPA	-0.2505
C14orf44	-0.265
POLB	-0.42575
PTAR1	-0.4355
SEC31A	-0.2299
TRIM58	0.1405
TAS2R14	-0.287
VPS8	0.116375
H1F0	0.612166666666667
PRKCB1	-2.33116666666667
UGT2A1	1.1825
TOR1B	0.659
LSS	-1.62725
C2orf19	-0.1405
HNRNPC	-0.131357142857143
TMEM100	-0.797833333333334
LOC116349	-0.147
OR51M1	0.6825
CCDC142	-1.31825
ISG15	0.831875
ZCCHC14	-0.45
CREBL2	1.572625
TGDS	-0.94675
DC2	-0.543
CACNA2D3	-1.14392857142857
ZNF429	-1.3245
LYPD6	0.4705
SUCLG1	0.770166666666667
OR51I1	-0.4105
MAGEH1	-0.83425
PRPF40A	-0.282
SMR3A	1.055
SPINK2	0.89825
THAP2	0.597125
NPY5R	-0.2055
IRF4	-1.266625
SPESP1	1.82866666666667
OR10S1	0.436
DTD1	-0.49475
TUBE1	-0.46775
DDX19A	-1.1605
PDPN	-1.766875
TMEM34	1.01225
MGAM	0.373
COL3A1	3.88144444444445
GFM2	-0.4663
OR5A2	0.136
PSG9	-1.1705
ARHGEF11	-0.216
IVNS1ABP	0.4910625
SIGIRR	0.72675
DUSP19	0.088875
DNAJC14	-0.0642
ACSS1	1.468625
IL1RAPL2	0.098
C4orf30	-1.02
SEPT4	0.26175
LANCL3	-0.52325
SPAG17	0.6545
PRDX3	-0.26925
HNF1A	1.1045
P4HA2	0.599625
RFWD3	-0.877833333333333
MOV10	-0.05225
DNAJA5	-0.3405
LOC729440	0.32925
LOC200383	0.48975
SMC2	-1.64725
MIXL1	-0.704
TMEM9	0.06175
FAM86A	1.736
ZNF174	0.1953
MYH14	-0.234
CCR8	0.191
VPS37C	0.1165
GPATCH1	0.472666666666667
B3GNT8	3.5615
TBX4	-0.201
CNR2	0.553333333333333
PCDH1	1.39325
C5orf29	1.897625
OCIAD2	3.06325
PLCG2	1.67725
KIAA0247	1.53925
HRH3	0.35
CAPN13	2.6545
CCR1	-1.0521
MGC15523	-0.239444444444444
UVRAG	-0.539166666666667
DNAJA2	-0.325833333333333
ITGA2B	-0.6055
CLDN5	3.177625
PTPRN2	0.467642857142857
ZNF512	0.353166666666667
PSAP	0.762428571428572
CCDC140	0.152
LRRC55	-0.24675
CYP26C1	-0.169
C8orf47	2.64125
LYN	0.632125
DUSP6	1.32816666666667
TGFB3	-0.569
ELK1	-0.6249
PCDH11Y	-0.147666666666667
HGD	0.5135
C17orf58	-1.0045
MYO3A	0.8365
SERPINE2	-2.92483333333333
AARSD1	0.088125
C14orf73	-0.044
ADAM33	-0.0035
ZNF491	-0.2865
MAPK6	-0.3885
TCN1	6.201
SLC24A6	0.738
UBE2R2	0.559
H1FNT	0.42275
TATDN2	-0.791166666666667
LILRB1	0.39225
P2RY5	0.5265
NUCB2	-1.48575
C2orf37	-0.1015
SNX27	-0.875333333333333
MTA3	-0.004625
FOXO4	0.016875
ID4	1.05166666666667
SOX5	-2.45266666666667
PXMP3	1.12075
OR52M1	0.1165
SFT2D3	1.078
INA	-2.6805
MCOLN1	-0.225
NFIX	0.2461
CLEC14A	3.78233333333333
HIBCH	0.880333333333333
PLA2G5	0.546
TIMM10	-0.2595
MED17	-0.1404
COL4A4	-0.792
TPP1	0.4375
GJA3	-1.58533333333333
TMPRSS5	-1.364
AADACL3	0.4025
DNMBP	0.4065
ENPP5	2.5835
NQO1	0.9846
ZSCAN2	0.01375
SEC24C	-0.894666666666667
GTF2A1L	0.053
AXIN2	3.8157
FAM33A	-2.09466666666667
C16orf13	-0.06825
SPNS2	1.621
TAF1	-0.03025
AP1G2	0.623666666666667
RBM42	-0.0141666666666667
HCN2	0.913166666666667
EFHB	-0.553333333333333
RUSC1	0.0618333333333333
GRIK5	0.3945
USP21	-0.0156666666666667
ATAD3C	0.4645
ORMDL2	1.552125
PRSS7	-2.29775
PSAT1	-2.37325
FLJ13195	0.672166666666667
TBC1D1	-0.0525
IFNG	1.58575
OTOS	0.183333333333333
ZNF773	-1.83016666666667
EMD	-1.47975
RETN	-0.26175
CCL8	2.9265
APH1A	0.978125
COX18	0.58125
GTF2IRD2	0.50975
CCDC82	-0.943
PAFAH2	1.5368
NPEPL1	-0.961
RP11-114G1.1	0.3955
TP53INP1	0.505625
ZNF300	-2.79583333333333
FOXL2	-2.44225
LARP2	0.357416666666667
LATS1	-0.745
HTR6	-0.029
SPOCK2	0.3625
RNF144B	0.615
HTATIP2	0.729375
MGC10334	0.14425
CENTA2	1.14816666666667
FGF2	-1.3395
FXYD7	0.19825
PHYHIPL	-1.641875
GPR34	3.857
DDX6	-0.254
OR10W1	0.2965
LHFPL1	-0.2815
ZNF313	0.115785714285714
VPS28	0.836
AP3M1	0.2237
AKR1CL2	0.99225
TRAF4	0.4055
OR2B11	0.317
C19orf12	0.341166666666667
AKAP9	0.888166666666667
C1orf62	-0.03075
SLC20A1	-1.8811
FAM112A	-0.14175
LDB2	0.13425
MRPS23	-0.728
KLK5	-0.16975
SPTB	-0.1753
EFEMP2	-1.00625
EFNB2	2.72225
PCM1	-0.898142857142857
NMNAT3	2.47925
TSG101	0.896
C8orf40	0.781166666666667
NOB1	-0.399
ABHD3	0.50725
GTF3C4	-0.50625
PIGN	1.48016666666667
GALNTL1	-3
AEBP1	-0.6055
OR9Q1	0.4405
ANKRD2	-0.186
CCL28	0.43225
TRIM38	1.50133333333333
TMCC1	0.348666666666667
SMG5	-0.413
LRRC7	-0.115
NCAPD2	-1.425
C6orf153	-0.70825
C1orf74	0.3145
OTUD6A	0.357
DCP2	-0.879
TMEM24	-0.66375
RPL18	0.460166666666667
TMEM177	0.299
LRRC37A3	0.929
C1D	-0.673666666666667
LDHC	-2.04375
UBE4B	0.270333333333333
NIT1	0.300375
BTN3A3	1.055625
RASD1	3.348375
COMMD3	0.59175
SHFM1	0.15925
BIRC8	0.02675
DUT	-1.02325
C12orf51	0.147
LRRC59	-0.3815
LY6H	0.0695
WDR22	-0.036
EDEM1	-0.342
ADH1A	4.1185
PANX2	-0.4205
CYP11B1	0.53475
CDC73	-0.3415
GPR172A	-0.34475
GSTM3	0.627615384615385
KCNA5	0.37025
SERAC1	-0.24
NFATC2	0.234
ANAPC5	-0.0253
C15orf24	0.136
NFATC2IP	-0.372333333333333
TNRC6C	0.0311666666666667
MGC102966	-3.078125
FGD5	-0.179666666666667
MED9	0.0035
RAB13	-0.463666666666667
C15orf49	0.163
CRYGS	0.0274
C12orf53	-1.0603
LOC283693	-0.722
COX6B2	0.317125
PHF14	0.078125
FAM3A	0.040875
RPL13	-0.057
PRDX2	-0.1802
FLJ34047	-0.813
PRMT3	-0.303
KCTD19	-2.006
TRIM10	0.842333333333333
MGC26597	-0.596833333333333
GCNT4	0.38225
GPRASP1	0.10525
CDKN1C	-1.05425
RHBDL2	3.7934
HSPH1	0.1115
AQP1	1.84225
COL17A1	2.4305
GFAP	0.3565
CDC16	0.0785
KIAA1614	-0.1105
C6orf118	-0.522166666666667
ZSWIM5	0.51
FAM83F	3.3865
LYNX1	0.22725
SYNPR	0.2715
XG	-0.2335
PRSS16	2.73425
KIF13B	1.39492857142857
PCDH9	-2.05
HIST1H2AH	0.628
RBM18	-0.8035
ZNF626	-0.76725
HEXIM2	-0.2415
ITFG1	0.211
TUBG2	-1.469
SFRS7	-0.248416666666667
C9orf14	0.0825
EXTL1	-2.476
GBP3	2.37633333333333
WDR5	-1.733
RARG	-0.0343333333333333
MYO7A	0.03625
CECR6	-1.04925
C13orf3	-1.710875
SFRS18	-0.917
ACVR1B	1.1925
PSMD1	-0.2213
C7orf31	1.02383333333333
ILVBL	0.16625
IFNGR1	1.959
RNF186	6.11925
NOL9	-0.7115
MAGEL2	-1.11675
SLC29A2	-0.117
NHSL1	1.309
RBMX	0.27
PSORS1C2	0.6695
RAD51L3	-0.8225
LCN6	0.41675
ORAI2	-1.092125
BRUNOL6	0.7616
OR4K5	-0.1
CDC123	-0.3995
MSLN	1.27733333333333
WWTR1	-2.43683333333333
ZNF700	-0.518333333333333
COBL	0.6545
PPP1R16B	0.4195
GAS7	-1.3252
MDN1	-1.00625
HAAO	2.141
C9orf68	3.116
TNFAIP2	-0.050625
FOXN1	0.231
hCG_2033311	0.0848333333333333
ATP6V0D2	0.8883
RPL41	1.0875
SLC38A1	0.304875
ARHGAP6	-1.40141666666667
ADAD2	-0.666
PHF20L1	-0.1666875
MCM3AP	0.00566666666666667
ST3GAL3	-1.07666666666667
SNX1	0.295833333333333
ELF5	-0.086
PARP3	0.8615
RBM8A	-0.3751875
LINGO4	0.4055
ITGA9	1.8285
ZFR	0.232
ACSL6	1.343375
FLJ20699	1.6611
DAOA	-0.02925
FABP4	3.87425
KCNB1	-0.80225
CANX	0.122
SLC25A28	-0.915666666666667
ADIPOR2	0.503375
ECHDC2	1.6765
SMA4	-1.453
FRZB	4.028375
PABPC1	0.235833333333333
DMRTB1	0.07125
APOBEC3G	-0.62875
CATSPER2	-0.707166666666667
CUEDC1	0.6275
STARD9	-1.31175
CLDN8	0.271714285714286
LOC23117	-1.16540909090909
E2F6	-0.681833333333333
TMEM126B	-0.635333333333333
DPY19L4	0.56625
GIMAP5	2.82766666666667
NDUFA9	1.19483333333333
FAM77C	-4.3595
CTPS2	0.836
LOC51035	0.180625
WDSOF1	-1.07425
EGLN3	0.940375
PITX3	0.811333333333333
OR52E8	0.5045
GRM4	-0.021
KLK1	3.90566666666667
GPM6B	-3.160625
RRAGD	-2.01033333333333
PAGE5	-2.7895
UCHL5	-1.28183333333333
ULK3	-0.133
AIM2	0.6285
PNO1	-0.887666666666667
OR2F2	0.218
GNAT2	-0.3825
SIX1	-4.226
ST13	0.491
ZBTB44	0.287125
TIMP2	-1.44675
ZMAT4	-4.5445
GTF2IRD1	0.364
ZNF19	0.926833333333333
ZNF714	-0.777
RSC1A1	-0.305
C9orf80	0.48025
PSMA8	0.174166666666667
TMEM141	2.954
COX4I1	0.509714285714286
CTAGE1	0.6955
DTWD1	-0.03925
HSD11B1	0.222
KRT6B	3.317375
ARID4B	0.46375
LHFPL3	0.31075
WWP2	0.574416666666667
ZNF326	-0.0233333333333333
RGPD1	-1.1365
CTSH	0.837
FASTKD1	-0.1125
PAF1	-0.2298
TTC9C	-0.478
IFT57	0.4387
PRSS36	0.4445
IL20RB	-1.826
ZNF592	-0.126166666666667
DCTD	0.3747
CFP	1.7405
MFNG	-0.24775
JMJD2B	-0.32675
ALDH3B1	0.525875
THSD4	-0.258
KCNJ5	0.714833333333333
LMNA	-0.685
TBCD	-1.302875
ZNF250	0.307833333333333
CASQ2	1.06783333333333
PEG10	-4.77983333333333
PRAME	-3.5696
NP	0.50425
TRIM59	-0.474833333333333
ZNF12	0.6915
XTP3TPA	0.562
SIGLEC7	-0.4116
PANK4	-0.5475
FAM70A	-2.80416666666667
SNED1	-1.83425
HIP1	-0.9605
RAET1E	-1.11083333333333
AMAC1L2	-1.251
AHNAK2	-0.962416666666667
TOE1	-0.269333333333333
RECQL4	-2.50775
SPRYD3	0.62725
DPAGT1	0.03075
MAGED2	-0.0883
ANKRD55	-0.09225
TRPS1	-2.08883333333333
DOK7	-0.498
TFPI2	-6.766
GTF2H3	-0.8785
CYP4F11	0.90425
LHX2	-3.86716666666667
ATG16L1	0.523833333333333
ASB12	0.487
C1orf116	3.81425
NF2	-0.6609
POM121	-0.1411
PHYHD1	-0.6578
TXNDC17	0.141166666666667
DKFZp779O175	-0.35825
NUP62	-0.426928571428571
MYO18B	-1.123
PRAMEF1	0.179
TCBA1	2.6675
TMEM168	1.4865
FJX1	-2.28583333333333
CLCF1	-0.267
SEPN1	0.334625
IGSF2	0.432
NUDCD1	-0.675
TFF3	4.78383333333333
NDFIP1	0.5665
CHCHD4	-0.826
TNR	0.3085
CUTA	0.296166666666667
USP44	-3.919
DPP10	0.155333333333333
IWS1	-0.0421666666666667
PCGF1	0.0265
SULT1C4	-0.0415
NTF5	-0.7945
PTPN13	-1.28275
SSTR5	-0.016
SFRP1	-4.25775
IDH3B	-0.4135
SUOX	0.4895
TMCO5	0.20375
GOLT1B	-0.0935
MIB1	-0.922071428571429
PCDHGB1	-0.2565
SUSD1	2.05875
ICAM5	-2.74383333333333
PAPOLB	0.02275
URM1	-0.00550000000000003
TMEM106B	0.9765
LRIG2	-0.17375
SLC27A5	-2.56725
CLIC6	4.0267
ZNF420	1.04316666666667
SCN9A	-1.0959
KIAA1909	-0.83975
ELMOD1	-1.642
PRKAG1	-0.337
FAM64A	-1.91633333333333
EEF1G	0.16005
SMAD5	0.97475
INCENP	-1.72575
WASF2	-0.3335
GARS	-0.7749
CDK10	0.3623
HLX	-0.544
MDM4	-0.772
ZNRF1	-0.402142857142857
HHATL	-1.81066666666667
FAM21C	1.3428
HIST2H3C	-0.4715
PFDN2	-0.386
ZNF200	0.04475
NDN	-1.4405
HBA2	-1.97366666666667
FBLN5	0.360125
PUM1	0.492642857142857
TNNT1	-4.24
C19orf59	-0.311166666666667
HNRPH2	0.373666666666667
RAB7A	-0.15
PMS2	0.13425
BIRC3	-0.384
NRSN2	0.01975
OR52K2	0.155166666666667
SPOCK1	-2.69792857142857
H2AFY	0.96075
RXRB	-0.09175
ZNF638	-0.0703333333333333
ANKRD45	-0.13825
ACTN4	0.433
FXC1	0.97275
EIF2B5	-0.453
VPS33A	-0.40125
PINK1	0.465125
FAM106A	-0.052
SKIP	0.7956875
GAPDHS	-0.158
MUM1L1	-1.8055
PSTPIP1	0.7765
CNTNAP1	-1.8543
CYP26A1	-4.1555
APOL2	-0.0764
TACC2	1.425375
COX7A2L	0.235571428571429
HSD17B1	-0.1925625
ARRB2	0.02225
SLC7A6	-0.4812
HSD17B10	-0.468
RBJ	-0.38125
NUP155	-1.71325
MRPL10	-0.228833333333333
CYCS	0.0506666666666667
CCDC46	-0.0716666666666667
TECTA	-0.3345
GNAL	0.0945
LPO	0.1665
PEBP4	-0.03525
DDX11	-1.103
C18orf12	0.3195
TAF9B	-1.4625
IMP4	0.0795
RPA4	1.06683333333333
NDUFS1	-0.44925
UPK1A	-0.710833333333333
ARRDC2	0.327
C18orf20	-0.6565
AES	0.941214285714286
CD2BP2	0.173
C16orf54	-0.106
UGT2B17	6.173125
FGFR1	-1.80177272727273
CEACAM6	4.8752
CHRM5	0.09425
CERK	-0.10125
AP3S2	0.591785714285714
ANKS4B	3.20125
CLCNKA	0.073
ZNF208	-0.552833333333333
HLA-DRB5	4.7535
CARKL	-0.24225
GOT1	-0.5955
CASP6	2.038
HOXA1	-0.2555
RCL1	-0.191
ZNF181	0.351166666666667
RAB40B	0.8335
MRPL38	0.31925
LRRN2	0.39525
C3orf25	0.2665
OR5D14	0.1645
OR10AG1	0.378
BET1L	0.0543
FRY	1.915
AK3L1	-1.01275
CSF3R	-0.128166666666667
POLR3K	-0.791333333333333
ATG2B	0.374833333333333
EPS8	1.9965
DARS	-0.54575
C10orf56	-1.27083333333333
DAD1	0.246083333333333
RIOK1	-0.2255
HERC2	-0.4955
HSD11B2	3.9475
FAM96B	0.63
MGC13057	0.807
BSN	-0.3515
CAND1	-0.1915
HCST	1.6325
ACTR10	0.114
OR8D4	0.3825
NASP	-1.9895
COL9A2	2.367
LYZL1	-0.898
GPC5	-2.05975
TBL3	-0.677833333333333
CENTD2	0.2029
OR5AP2	-0.1015
TLR1	2.026
LMO6	-0.28825
ZIC2	0.376875
CPNE5	1.43625
ZMYND15	1.11675
FLJ22374	-0.119
CCDC106	-1.068
PARP16	-0.10875
PDIA3	-0.3095
C14orf126	0.4015
CECR2	-0.657
SFRS1	-0.798357142857143
FIGLA	0.138
DCP1A	-0.0783333333333333
MGC45800	-1.2894
TEKT1	0.260833333333333
C10orf67	-0.1715
CLN5	1.431625
NTN2L	0.094
GLE1L	-0.32925
CES2	2.0729
GNAS	-1.25194444444444
DDX53	-0.276
TSPAN13	2.23425
MRPL52	-0.1664
SPIRE2	0.860625
TAS2R39	0.442
SCUBE3	0.15625
UCRC	0.9287
CDKL3	-1.1305
KIAA1715	-0.3723
ZNF345	0.831
RTF1	-0.75225
DHRS7	1.5315
RIPK4	-0.301
EXOSC2	-1.61266666666667
MS4A2	1.94275
FGF17	-0.20825
WDR59	-0.125
EVI2A	-2.10475
IL17RC	-0.2295
HS3ST1	4.46675
ITGB1BP2	-0.97
RBPJ	-1.01233333333333
GIMAP1	2.686
INE1	-0.860833333333333
ALDH18A1	1.01375
TPI1	-0.544
GATA6	4.48825
CABP1	0.605833333333333
ZNF484	0.272
DAPK3	0.3675
GJB1	2.14375
PIN1	-0.305625
SLC6A15	-2.98316666666667
CNO	0.237
RIN2	1.249875
FRRS1	-0.238
CYorf15B	-3.216125
DMRT3	-0.393125
ATAD1	-0.744625
OTUD4	-0.0311111111111111
ATOH8	0.71275
ZSCAN16	1.7715
ASCC1	-0.0055
OTUD3	0.137625
MGC33212	-1.2155
YME1L1	-0.24325
RP11-218C14.6	0.4925
PCBP4	-0.37825
TNFRSF10A	0.03075
CDH10	-2.28333333333333
KL	1.21625
SCP2	1.16066666666667
C9orf119	-0.166625
SON	0.00349999999999999
MAFK	0.0895
SBNO2	-0.52
SLC6A6	-0.088
SC4MOL	-0.345625
FAM35B	-0.555625
PPP1R9A	1.90075
PDZRN3	0.4715
CXorf20	0.161
C6orf126	-0.703
AVEN	0.882
FLJ21075	-1.25
C14orf132	-1.905375
PCK2	0.34725
GUCY2C	6.0715
BARX2	1.995
PEX11G	1.4255
DAO	-0.7045
C10orf49	0.20325
EDNRA	-0.0933333333333333
PPP2R5A	1.2837
DDX39	-0.627
SERF1A	-0.02975
ASCIZ	0.0371
FNDC8	-0.2
PTMS	0.240875
PHF7	0.0495
PIP4K2B	-0.591625
HHLA2	2.0905
BDH2	-0.0576
APOBEC2	-0.06125
PENK	-1.16733333333333
SMAD9	1.3205
MT3	0.6465
RGL1	-0.269625
ATG10	-0.834
DLGAP4	0.819833333333333
APPBP2	-0.779071428571428
BACE2	1.33128571428571
LOC339344	0.962166666666667
ZNF395	-0.2224375
HIST1H2BL	-1.43125
ZNF467	0.355
SLC25A21	-1.90925
PALM2	-0.532166666666667
NSUN5C	-0.37325
IL5	-0.1048
CLSTN2	-1.679
ANXA8L2	-2.3515
PTGES	-0.440875
GDAP1L1	-2.08833333333333
OPRK1	-0.978166666666667
WDR20	0.35975
C12orf4	0.357375
NUP88	0.378375
XRCC6BP1	0.0573333333333334
FCGBP	5.71471428571429
LEMD2	-0.0215
NOMO1	-0.77725
C10orf79	0.054
ZNF79	1.2759
OCRL	0.2482
