Hybridization REF	IDYLS_p_TCGA_Batch40_PopMarius_0810_HT_HG-U133A_96-HTA_D08
NDUFB7	7.4037079723597
ADCYAP1	3.2321879978305
SP110	7.00667996788802
MIER2	3.89938799544138
KIAA0513	4.44242278866237
SH3BP2	4.03587939460105
PNMA2	4.24031531937106
MAP3K7IP2	7.47211901832691
AGRN	5.50985436045992
CEP290	3.70255170598227
ANXA10	3.41405523001709
RTN2	4.464194484191
C14orf133	6.29083671180892
PRPS1L1	3.07423882653543
PRPH2	4.12136846383705
KLRA1	2.83403099662965
IRX4	3.19663499205538
GOLGB1	7.01170107113676
GPR97	3.35317752328575
NFKBIL1	4.52280778702899
CHD7	6.61316546999905
APBB3	4.7535649483092
RPS10	10.2101887061600
HIC1	2.93878703882481
TLE3	4.96678917182985
PSMB7	9.62817461866735
IAPP	3.30902997232934
SHQ1	7.01626251472436
API5	6.13373095595117
GP1BB	3.50081489761238
FTHP1	8.68572802145013
TRIM6-TRIM34	5.26430356666753
SLC6A1	3.6531811840471
OCLN	4.92051705205322
NAGLU	4.67085330625353
PTTG3	4.74300538168122
FAM117A	6.44624835337822
SPRY1	8.183838431521
FLJ10781	7.92278309145967
CDON	3.3587909556349
SH3YL1	8.01475521129358
IGKC	6.3794756739492
TREM2	6.67863086941711
MMP14	5.6293477255959
SERPINI1	4.15324229802328
HDHD3	4.64417238306219
DYNC1LI1	7.01749029862904
FASTKD5	6.83448841014385
TDRD3	4.63219837775729
THSD7A	3.64227021617403
NDST3	3.08968161233450
CXCL2	8.75121621572664
DHRS12	3.87821428736155
MAP3K15	6.62955484165599
FBXO9	7.03748696464272
APPL2	4.95796736203394
TNPO1	8.0909705805993
CARD10	4.15067589498073
MRPL13	8.50812166499555
SNX5	7.5293149697276
EEF1D	7.73873273387673
RAB6A	4.15123104596536
SOD1	10.8086226141411
C12orf5	7.19615333955531
PACS1	4.7750181355175
PAPOLG	3.22934222992134
CHML	3.61506213388329
SIRT5	5.99099341860838
MSRB2	6.99245883569485
BCR	6.39936920423077
PUS3	5.72596967071975
CAPN2	9.84801549967061
FXYD5	7.86069657019198
TWISTNB	3.38085867856329
UBE1L	5.93714362817706
UBE1C	7.68517952327246
CHD2	3.00916741193638
C15orf2	3.25927806231819
FZD5	5.63416760592342
NR4A1	5.74223716019605
LOC339047	6.367000346081
TRIM17	4.13612922832115
ZSCAN21	3.09399921539132
RPL15	11.5238543268462
ATP5G3	10.5022792145945
PRC1	7.82770806005043
ADAMTS8	3.30545268689806
ABCB9	4.12121936192075
HOXC4	5.18573611986909
TRAK2	6.54340264280634
STAB1	6.6036007657665
CEACAM5	2.89797051838753
MYT1L	2.92919202709836
RASA2	4.11327034235553
LRRTM2	3.44321851535912
STAG1	6.63195879107865
OSBPL7	3.51252805412657
GIMAP4	7.31933171124411
FUT3	3.54373254989984
DBI	8.97716425916585
LPIN2	6.43614726914526
PAPD1	7.07698207684259
APOOL	5.6310952165336
DIABLO	8.47441843608247
ARMC9	5.19991297880341
RPS6KA4	5.37144246138751
TRHR	2.96941541894172
SLITRK3	3.39785164616398
TGFBRAP1	5.15984054794732
FAHD2A	5.44167613490576
CNTN1	3.45536409761738
ZNF211	4.86151840621698
BBS4	6.65647145426655
TMEM181	3.99837393391277
PFDN1	7.2428470091063
MINPP1	6.32099069134227
MPHOSPH6	6.74203275302129
RGS11	3.17378417076108
HOXC10	4.00772982526975
ITPKB	6.47907787201216
HS6ST1	3.3549345557587
AKR1D1	3.30641122450675
TNP2	3.02850825556431
MEOX2	3.06472023693466
EML4	5.57185805123199
SGTA	5.1272986831169
ATP6V0C	9.99777368751369
PRPF8	7.96150021259801
PSMD6	9.09319718811509
HIST1H2BI	4.7948156287887
TMC5	3.41594390701836
FKBP3	8.98586199675745
FLJ20273	8.94114730314548
PLEKHB2	7.90695232459404
RPL28	8.724992248231
NOX3	2.89971610620365
ZNF544	6.80376260038885
EPYC	9.49277945666634
ELAC1	3.06805512654869
METT11D1	7.5498900482754
BIN2	4.94243101163831
NACA2	3.33293703901479
RPL18A	12.2050577532556
UBOX5	4.5328494489572
TCERG1	7.43368565368912
MPP6	5.49145092190986
KRT16	3.39612274913827
UBE2O	5.99788418053659
KLF5	7.08860645692197
C9orf31	3.62543038368305
APOLD1	6.37968031428169
UBL5	8.87457824459818
ARHGAP29	8.83864622226237
TNFSF8	3.43880060731119
PDE5A	3.02384012201682
CDR1	2.88264211657428
FBLN2	4.64659891941693
C14orf104	6.29787637403483
HBE1	3.11766925613733
ROBO4	3.23414966535441
C1orf108	7.2551465963181
FOXI1	2.98847840117936
BCKDHA	6.51199991064702
RAB4A	7.70976663041396
C11orf80	5.04685889014263
MYOC	3.49163783442891
GIF	3.79266917620354
TMEM39B	5.67486701993078
RPL3	12.1520088892487
THBS1	6.94332574449292
APOO	7.36098475161948
ATPBD1C	7.11069054903763
FARSA	6.14712960246124
ARMCX1	6.44024567869254
EIF4ENIF1	6.4492020569328
CMAS	5.54257636413045
OR7E24	3.38331075897777
TNFRSF21	7.77435968774138
PLAC1	3.94202242240861
KLHL18	5.49594027440585
LBA1	5.36606362922887
MKL2	7.50594841439132
TBX3	3.63281275403596
TAZ	4.97993093295307
CRIP2	7.563285663142
DAXX	5.46903871856921
ELMO1	5.35535728043506
RGS13	2.95531201298065
DIO2	3.42613420196448
UNC13A	4.05012033172042
TAF11	6.72158195044104
ORC3L	6.48319544565501
PRX	3.2924282219011
TARBP2	6.80466102744185
CABIN1	5.56895936918728
TRIOBP	7.4970098915781
HIST1H2AC	8.48125893063347
RBM5	6.40129854901898
TUBGCP4	5.7185312038049
NCOA1	6.89155613230985
CDK7	6.61632784776943
SSR2	9.71098053695169
IL25	3.17927343496408
CRELD1	5.43491794060046
GPR6	3.10049856964709
SNCG	4.4967084943641
CHEK2	5.68540893616237
GAL3ST4	5.87373059176498
KBTBD10	2.90697076022759
DRD4	2.88947444120401
GDF11	4.09595261280885
SEMG2	3.16967747806594
MCM2	6.62696993207646
CD247	3.99811633471936
SOX14	2.86120686426994
RBMX2	5.46850547123988
KIAA0922	5.39389159714422
TGS1	5.8275481676969
C16orf57	5.24069832549479
SYF2	7.67485376930075
MCM4	5.55309336464371
PDZD2	6.20850690895796
CEP192	6.80390249316051
IFT88	5.52807715939011
MCC	3.78901527037757
RPL9	12.0107869126427
RAB32	7.28084027820304
P2RX2	3.60275775598443
DDX43	3.14601110570659
HHLA3	5.92250364923846
ID2	7.50161368977702
UBE1	9.75769051511707
SLC24A1	4.32007031213894
ARHGAP5	6.23720033083434
C20orf23	4.28366208126638
CETP	3.29678908832769
ZNF688	4.01013844245389
APOC2	4.85556267245838
PWP1	7.28223242392088
FAM50B	5.17337931916968
PTPN6	7.0208699293759
BAHD1	5.03325881309274
GPR56	7.10106021627722
GRIK3	2.99056494575615
DGCR14	4.53660449140300
CACNB2	3.34665209885734
PDE10A	2.99726710259594
METAP2	6.07319950466834
RHOQ	6.79922736431832
MAP3K4	6.24693945165371
PDHX	7.72037474307598
RPL23AP13	3.73515871409858
MTA1	5.73986474887616
GNG11	6.73867810930835
ZBED4	3.8587104915367
CLCN3	6.16088715359683
CDK2	4.92755844042844
HCG9	3.31107891312663
SLAMF7	4.51652830487718
CDC37	6.83998444117049
ZER1	4.49002565182584
GRK4	3.38279419047367
PRPH	3.60057514603553
PPP2CA	8.78012881844119
LRP12	4.50656122050193
POLR2A	4.18072519081078
SEC14L2	3.33436167875099
OGFOD1	6.67604347076688
DKFZP586H2123	4.41861520013072
MC3R	3.09759415118150
NOL5A	7.1582352320379
PHEX	4.02378446597433
HIST1H2AB	3.65280592194321
C20orf117	5.04909257268534
POLH	3.98938072627811
DDX17	7.99650762423387
CAMTA2	5.06933831132227
PLEKHA2	5.24632251165059
SNAPC2	3.86104429805142
FILIP1L	8.64318197033418
PDE4DIP	4.73105380535268
LRRC1	7.02333778653938
SCN7A	3.11468995713196
GAS1	7.96054298057423
DGKA	4.00475967098281
PEG3	3.24792736861608
NADK	6.22602287490421
SGSH	6.1832782711287
CXCL10	8.83472236613892
GALT	5.05826181026529
MCF2	3.07214078390412
ZMYM4	6.6629213827797
ZNF263	6.7583854873175
STK32B	3.36128628847391
KIAA0888	3.68025982085606
TACSTD1	11.4599467241515
ATP6AP2	7.38547050872914
TYR	3.12555173482957
GDPD2	3.61049006177887
ABHD10	6.62616710273399
TACR3	2.84829006896830
SLC35C1	4.24089364712460
KIF1A	5.32613264774899
VCAN	9.27776215266397
HERC5	8.25641891110268
UBE2A	8.11078770706182
SYDE1	4.34472203174571
ELA3A	3.19927035017096
TM9SF3	8.3418003006989
HAO2	3.78843955581051
RNH1	8.08928139245086
MAFG	6.01186909586641
BICD2	5.96443129994336
C14orf43	4.94903061178427
CDH7	2.88923276343943
JUP	8.08189395139732
SHANK2	3.74405406191934
OSBP2	3.49925735454668
ACOXL	2.91028488498840
DAK	5.28981290141658
CBX3	9.74244328598984
C3orf58	4.24640544280683
RBMXL2	3.14697071348610
TCL1B	3.23160880557159
FGF13	5.17442666799223
KBTBD2	8.2316445450235
KIF3A	4.707118751078
DCXR	7.98755903161404
MYL9	8.90830456296917
PDIA6	8.28888831653397
CDC23	7.70455919223789
CASKIN2	4.47772590922168
PBXIP1	5.08894800664841
EHD1	5.27696338335633
NBL1	8.90194765720659
MARCKSL1	8.79733360695044
RAB11FIP5	5.2665016199505
CDKN1A	6.76270603704658
NCK1	7.5731334411806
SAPS3	5.56934989795538
ZNF550	3.18464459584147
TRAF3IP3	3.77046478489442
LSR	7.62738426093982
MIS12	7.20965489662639
KIAA0774	2.99259843275577
CXorf1	3.57091593516199
CUL7	6.614930302009
DIO1	3.05215010157799
LIPC	3.2900478232457
EIF2B1	8.42294299621926
OMP	3.10497523803509
HS3ST2	3.73865481593886
C20orf11	8.09172720584908
CTRL	2.86365431466629
GSTZ1	5.46150792440472
PAK4	6.8380107056198
CCRL1	3.33863928069046
RNF10	6.2080277154725
MAGOH	6.43579448641775
CENPB	4.60758553812148
C19orf7	8.1851095323557
JMJD1A	7.97593908075244
GATA2	3.61137933886004
HIST1H4H	5.70311455702914
CELSR2	6.8527169417612
GABRA5	2.97984818167656
STAM2	5.47187041069988
GPC3	7.92798542816442
GRP	3.13248090257637
SV2A	3.45218995259865
EBNA1BP2	8.6419694764208
TAF1C	4.35855972260817
MAGEA12	3.52065032969987
GSG1	2.67698275792478
PDGFRA	6.54583694010253
CACNG1	4.28596049880852
CIAPIN1	7.25423153014367
CSTB	10.6639656408680
FRMPD1	3.47101229232432
PTPRJ	3.08473541210466
ZNF668	4.49830215092964
PLEKHJ1	5.93015006364029
ADAT1	5.50329573320542
TMEM50A	7.75292184153199
CENPI	4.10118576299043
HOOK1	5.90436818095768
RPP21	6.58672894189156
GTF2E2	6.74795037047199
IL17B	2.81980058749681
CCNF	4.55303463822591
CRYL1	4.93826559090502
FOXH1	3.05210581176756
NFYB	5.40932515228563
KCNQ3	3.54306970942611
PPM1G	7.47488033034764
NOVA1	3.10100954554367
FZD3	6.80554226595937
NMT1	6.13972994959569
AKAP8	6.04114409600558
SOCS5	6.93622204326318
HADHA	8.07688750693774
PLEKHF1	5.15812133493723
DLG5	7.14396156800453
CFDP1	5.78321168430664
SAGE1	5.46858650870301
PGM5	3.24781121227711
C1orf144	6.58417793188402
SUHW4	5.57908156531657
TFEB	4.67860819781251
RND2	3.11692754548848
ATG12	6.25385354282059
BMI1	8.08254101208249
RNMT	5.73940753740618
MASP1	3.28884059356315
MYH4	2.77981822593144
SLURP1	3.27396202658891
KIAA0984	3.3471524309646
ASTN1	2.98118705318001
MYCL1	4.81654162039183
SH3BGR	5.04904037589406
RPAP2	4.79302187953294
FOSB	8.38490795712577
KRT35	3.01858172883361
MIA3	5.56740385603650
KIR3DL3	3.16836285928517
SEMA3F	5.80158374444447
TMEM135	7.15830889817487
SLC27A2	3.82977072916483
NDUFB2	9.8564264785186
FAM46C	3.64696338832971
G6PC	2.81683864718074
KRT33A	3.75763955358657
OVOL1	3.77808866290439
PAMCI	4.79693266093984
S100A7	3.30774891240228
MAPKBP1	5.41766918381259
CPE	9.78675649128431
HARS2	7.178882427227
GNB1	9.68884906639652
TRIM46	3.02808243339104
UPF3B	7.0626163651747
CXCR6	3.73653240803017
C16orf3	2.96389787990435
HLA-DOB	4.25691526038926
HPSE	5.73785065491842
GSCL	2.77399474809981
POLD1	4.49939264826187
DMWD	4.51364170653044
CALD1	7.85889996744069
LCAT	3.61808276702864
SCRT1	2.98904691530058
ST6GAL1	4.57727034317106
POMC	3.08990785878011
UNC84B	6.29437128456428
NSMAF	7.49864314162454
ADSS	7.81717534028383
SKIL	4.0781359824676
HMGCS1	4.83525590617642
PYGO1	2.89727538495344
POLR3F	5.01616949169863
ZNF277P	6.19475685442225
CNNM3	6.7685721392821
WRNIP1	3.04880845967155
ALAS2	3.50425636755115
MRPL23	7.53813421485587
ST3GAL5	4.53823156739042
ZBTB7B	3.59801159655955
DHRS1	6.72335628632144
NFKBIA	9.65202238030913
CNOT3	4.02287065557578
GAK	6.25342972160856
SFT2D2	5.52794214367461
HOXA6	3.61387588739154
PSMA6	10.3632776335677
CRTC1	4.12333286109568
LY6D	3.3089459827582
CPT1A	3.91704167560059
ALMS1	5.65290754000185
LMO1	3.77082769536957
EIF3I	8.60587802828463
DCN	10.4819692510506
PRB4	4.30887642736248
MCM3APAS	3.71445631040964
SUCLG2	6.48581125544776
FOXF2	3.56114842554602
MLH1	8.0074182847315
S100A12	3.89465690575987
ABHD14A	6.54830700569202
DEXI	6.73541564534684
ACTN1	9.00470875947644
AMPD2	7.27082940488131
IFNAR2	5.97343155635893
CYB5A	7.47162535697121
TLOC1	8.77742087941618
NRBF2	6.22008246759539
MKS1	4.46550363147898
P2RY11	3.24120695066116
CX3CR1	9.1468956894424
PDE1B	3.23460301376207
KCTD3	6.26392090462433
ITGAE	7.05255893018879
SLC30A3	4.18321253380707
KISS1	3.16688941197352
PLP1	3.14312128268533
C14orf2	9.1917332172876
IFRD2	6.80534250143804
ANKRD7	3.23344516495151
XAB1	8.83877344585784
NARS2	8.44356645250009
TMLHE	3.75533158219041
SERPINB3	2.74660380860443
FAM127B	6.17273391401772
ZNF391	2.81687145112340
ABCA5	4.70439803326836
DNAJB14	6.34040988672732
TSFM	6.78834525729523
WRB	7.88835112741812
ABCC8	3.10884728941848
MAP1S	5.06721818689257
BPI	3.01824025734557
TTC4	6.31186123728978
BNC2	6.3910805831814
HIST1H4A	3.17379469081335
NDUFS3	9.10307566003213
WDR3	6.8398583812773
MAGED1	9.49733035411497
TTC33	4.60657125961694
CPN2	3.6773765191816
STMN2	2.74046501157927
PCOLCE2	3.67739426333411
ROR1	4.90141373289786
HSD17B14	5.0699549817522
SAMD4B	3.38785220541244
HEXA	8.6539360062657
USP39	6.64225236528954
HNRNPU	5.7632059830576
NRD1	8.37954957519554
ATXN2L	3.84965192051971
MAP2K3	5.59848146363749
FLT4	3.89482497788985
OMG	3.40026513409839
SCAP	6.83780104973077
ELA2	2.91726562629191
NARS	9.6928632052781
PRCC	7.15532348779371
ZNF675	2.80819130146154
VENTXP1	2.87569742655275
CALCOCO1	6.40594217880855
ZBTB32	3.50550302521826
RFC5	5.9688272519803
BRAF	5.88016240889066
PAX5	3.47032932784702
MGC14376	6.4451074460543
TNFSF5IP1	10.0758184359814
PEBP1	9.21721713507515
AAK1	3.67163932229504
FBXO2	3.89351244031925
RMND1	5.6774597534987
IGKV1-5	4.08546921738777
COL1A2	12.6698236449547
SERPINA5	4.00003972744536
GMEB1	4.67913223985811
AKT3	3.19823968979893
AANAT	2.82200086416649
CRB1	3.13277457661414
C19orf21	5.49243744381268
UBR4	8.86538459463352
LTBP3	7.77062205730886
AMHR2	3.4066656476651
CTTN	7.00884729331946
UTP15	2.96927338474569
C20orf39	5.15523159987685
MYBBP1A	5.46793920059395
HSBP1	7.95361042962624
PROCR	5.23315094847135
PHF11	8.07328810499904
PASK	4.48098515390701
RFXDC2	6.0739570089812
KIAA0467	4.59758885808378
NDEL1	7.16827792009117
USP8	7.77763488065104
BAIAP2	4.4257632141193
SI	2.75198998626974
ARSJ	4.09212303699774
GULP1	5.03721932826911
KCNE4	4.562220293797
KCNS3	4.37547526486132
BAAT	3.45422899844242
DKFZp434K191	3.75792129440335
MBD1	5.96439005089342
ITGAL	3.83080018534229
WDR73	8.28090256365104
ARFGAP1	5.70033514889977
ZBTB40	5.49908104000904
CH25H	5.7483171452958
LOC81691	3.29040927493764
CYP4B1	6.50972390971216
ALPL	4.49729782371209
FOLR3	4.12109317455943
CHST3	3.83260235808307
TRIM62	4.04026112164434
MAP3K9	3.08697861871901
ABLIM1	7.7700219104538
BTAF1	6.61145903960494
MAST3	4.85788980585813
RBM35B	6.66136396186626
ANKRD25	6.5657624277725
RYBP	8.06036197616129
UQCRC2	8.07335773907852
TTC26	4.32806594492592
ZNF22	7.63522878076118
MAEA	8.3788897503161
RNPEPL1	3.9742998334934
HYAL1	3.37194118172497
PSD3	5.1435635171801
AGR2	4.49450295479657
HDLBP	6.88594767155379
GNB3	4.01756148925996
HECW1	3.59119816688098
ACTR2	9.06239551525117
HMGB1	10.4849573364252
EDG1	4.11028145791485
HOPX	10.0173202084601
ZNF304	5.10681690019799
OR12D3	3.21053104324114
METTL1	5.71783903350678
PSPH	4.9859801786507
SOAT2	3.37785907935836
RAP1GDS1	6.87002026630376
CLCA3	2.8389661350634
DARS2	5.70251260360954
CDC25A	4.30668573029063
RCN3	6.50826423137566
CREBL1	4.16457952085139
PTGER3	3.56075170582437
USP29	3.91574163801407
ARHGEF10L	5.81627666620237
ADAM30	2.95969034598017
ATOX1	8.8002442734152
KIF26B	4.11351374507291
C17orf70	5.24984144214029
STT3A	7.2277169939547
ZNF225	3.25168422258925
DNASE1	3.3056377662632
C1orf106	6.71571644111978
PTN	5.52868373928114
RAB6IP1	7.32964717732002
HECA	8.17832429050681
RAE1	8.20917400157217
TNIK	5.04446582913006
RNF122	4.55034308424838
ACTN3	3.39416382578372
SLC22A18AS	3.65151620570203
CCNA1	5.55102372149699
ELP4	6.50750722289125
FAM65A	6.8209223690386
IL26	3.29518220132261
RYK	6.8174841424543
QARS	9.42381376893707
RPL10A	11.2760352112048
LRP3	5.35128380941589
OR2S2	3.21867778089323
BID	6.3716840007344
IRS4	3.17201174312804
MACF1	7.1328857869122
CXCL14	6.74148889714595
SEC24D	5.00229002234133
LOC374395	4.07580570805861
TGFB2	3.52092471305696
CHRNE	5.39359339548492
MDFIC	5.23870094732259
HSPB8	5.09639039961688
PRDM14	3.31788828140508
MNAT1	5.65099309609882
ADD3	8.54164079970335
MBNL2	5.27918292259069
KLK6	9.85058260208028
ATP6V0D1	8.92397519351023
MTA2	3.41726433100214
TMEM111	8.96471392997545
KIAA1279	7.56547052598973
LZTR1	5.44426725755229
RAP1A	8.09243455864132
AXIN1	5.58718795870462
POLR1C	7.51018611120565
TRIO	5.58677302941682
NUBP2	6.21524621816251
ID3	7.41709367674644
TM9SF1	7.5212629155296
POU4F2	2.92529219740884
ZNF473	4.00847444420001
IQCK	5.17628075955887
MTM1	4.28446138754497
GPR107	6.02047118047624
CAPN3	3.86490391761133
FLJ14154	6.7901067351185
RECQL	6.02930745001133
AP1G1	5.53375319031237
CTNNBL1	5.90432618908823
ENPP4	6.29584318742155
PADI3	3.41840545683863
ECHDC1	6.79004477158371
RNF170	6.72859462476832
SMARCC1	7.37857374734141
C16orf7	4.48171716244134
CG018	3.95955433753852
GNAI3	7.94748766008604
KCNE1	3.31939180559648
POLG2	6.36648790845105
CD4	6.06557226689292
EBI2	6.77593895563178
IRF1	6.51442151055681
TPD52L2	8.08586612084731
PTPRE	5.50561253805083
PTK2B	3.56263593964981
SDHB	8.54911766809383
SOX4	7.23494837519135
TSPAN3	9.55665947057007
RHOF	5.74266973339708
SH2D1A	3.30638785990044
PTPLAD1	7.9499751236311
DUSP22	8.25041394043813
USP20	4.79654754493379
CALB1	3.74455999909666
DERA	8.514150102275
TMEM118	5.36600918437158
MCRS1	5.1966022765958
C18orf8	6.935290426008
FLJ10241	6.77166869183888
GINS3	4.21740101707434
C19orf53	9.12966459106829
TPP2	6.75791092080741
GJA12	3.67716669147238
PKD1	3.8015853231591
ST6GALNAC5	7.91791824562503
JAM3	6.21093422194798
CHSY1	8.37741761056866
LAPTM4A	11.4223595794949
TRPM8	3.72888738684713
MYOM1	3.65692670106586
PHKG2	5.68253634578569
EXT2	7.26032548786432
MOBKL1B	9.40341751437762
DIAPH2	5.14466306563060
DOLK	5.90270834207523
TUBAL3	3.82625791493478
CRYZL1	5.70749141934972
CLN8	3.74193588598667
PTPN12	5.469064561952
ABL2	3.46550624708895
ACVRL1	3.49981596749279
C14orf156	8.06778998409686
CRY2	5.21014053758552
PTPRZ1	2.79789579280729
LAMP1	7.73130898234728
PNPLA4	4.02721201608752
FCGR2B	6.91260038786055
DIP2C	5.84869456700043
RXRA	5.02641554352829
MAP3K5	6.14232912612572
PDLIM7	4.49090986450797
ALKBH1	6.81528399827973
ARL14	3.17888090795375
SNIP1	4.48791594563863
CLDN11	3.63516245251298
TIMP3	8.85743775979264
CIB2	4.08568267393819
HRK	3.88605199399118
MXRA8	7.27367766597382
RGS3	5.09147251265977
SPAG16	5.06901635150706
C4orf31	3.70527991292781
FAM5B	3.00792414048728
ABHD4	6.0448535004705
ARHGEF12	6.23803760191043
CCR9	3.32910527873951
NFATC1	3.58387504597225
RAC2	5.60489952633094
GLUD2	3.38834817692633
SEPT10	7.62925933368385
UAP1L1	3.50479886753458
RPP40	7.25821434561244
SLC18A3	3.0388558761643
YOD1	2.95023202788149
RALY	7.20723972962729
TBX5	3.35672719177176
NAPG	6.45919970484567
C14orf45	5.44480385189536
RHD	3.31570667630319
HMOX2	5.72199844774759
DBNDD2	7.40780714688933
YIPF4	5.26501634776634
ZBTB22	4.99705075274351
THAP10	6.3499647175028
ANKRD10	5.68728479530502
PLCG1	5.21216817278605
TAGLN2	8.78101745872517
SLC16A7	3.26248673779900
HTR2C	2.88200992102372
TSGA14	3.44733752917702
MDH1	10.1956138599710
ITGB4	3.93125565090386
DCBLD2	4.78254496871813
C5orf28	6.41941258964166
YTHDF3	7.10970777032083
FMO4	4.39653253237009
THYN1	7.06052756179813
OTOR	3.15430096290635
PGRMC2	6.82143096408139
DRD5	2.92661198121152
TMEM30B	7.2473328740445
PAQR6	4.43263785306314
UBE2I	6.25415279695956
TBC1D5	5.91351755125033
C8orf70	6.3453115709001
HRH4	2.99961745987244
ANGPTL3	3.01948129154712
MYO6	6.84569926238985
GLRX2	7.20600900930767
ATP11A	3.85113948357581
MUC16	9.57535135290775
SLC25A5	10.4941834508491
MYO1C	6.84798530723398
RBM23	8.83834682270493
FAM89B	6.9725983387029
FAS	6.02278516777780
KIFAP3	6.98949610832016
NGFB	3.45860786803785
C1orf63	7.45169986072876
PERLD1	5.42717432812905
GLRA2	3.49247106196425
BTN3A2	5.54078561134225
C17orf59	3.53133493334601
HSPBAP1	5.44821866506405
CSTF3	7.06402877435079
PRKCI	7.59310156623068
OSMR	6.14253620372182
SOD3	3.79386085370911
ZNF574	5.01021682756003
CYSLTR2	3.36943507080652
RPL12	12.2503624697142
WIZ	4.73055554656489
ALDH4A1	4.21423432449220
CRYAB	7.42730683309774
RNF17	3.43612133778501
NEIL3	3.79410833479284
COPA	7.47564277586969
KIF11	4.61234828228877
SLC26A3	2.99321258580112
SKP2	4.88989911291201
ZNF175	4.74469199815894
PARVA	7.62728795484777
JAKMIP2	2.89150217744541
C8orf4	7.53871302238718
PTHLH	3.18611665822095
RNF34	7.91882703234029
PKLR	3.04514189371602
PCDHB17	3.05855909584568
CD36	4.37248423455827
CCT2	9.3988100904912
PRKG2	3.69220310006262
ARF4	9.76290682677715
SIKE	4.30868051579918
ANAPC13	9.3810979864027
MBTPS1	6.06520179514744
SLCO3A1	7.08662769461878
ZNF692	6.48014267507373
GPSN2	7.62371999079113
NCF2	4.98629794527885
SH3GLB1	8.61775631993616
SLC12A6	4.00833919633538
MRPL48	7.93676327732168
HMGN3	10.3307504662228
SUPT5H	6.68850345872556
XRCC6	8.82316905382488
SOS2	5.028292746228
PAX9	3.03751930556338
CCDC99	6.77226301871801
NNAT	3.99482402333574
USP16	7.39915012319518
C20orf42	4.06382640458559
LARS	7.41483875963763
SCML2	4.8978530246645
BCL9	6.67767158145417
ABO	3.25499571090651
TRAF3	4.5026112549587
LETM1	4.61773950809625
PLXNB1	5.25122089428227
NIPSNAP1	7.39549046678484
USP10	6.55274788769135
F9	3.08042736548096
CNGB3	3.73721370939817
LIPE	3.22531910151752
C12orf52	5.97816509501742
PI4K2A	4.54938669086966
KIAA0515	6.59795853376997
MED8	6.91346441150887
TEX261	6.4802399519582
STAT4	3.17086440873387
LY86	7.25255413226301
WDR32	6.08074467499787
FLJ13611	3.83046191838193
SNRPA	8.0569464124204
ZMYND8	7.97058769902178
GATAD2A	7.72106288116407
PDXK	6.87778372820185
PTGES3	10.4884289508327
C7orf42	8.85151144457166
TAP1	7.71765226522508
CYP11B2	3.2294358248547
ETS2	5.49426928557056
C6orf166	4.07087695551285
PRMT2	6.45298558864762
PRDX1	11.5977500133276
FGB	3.36525848994179
INTS8	8.9263066735739
COX17	8.43100183444892
C16orf33	8.16581204565431
EPHA5	2.95572554604402
PIWIL1	3.11636601451269
FOLR1	8.09132464731575
FREQ	4.71783924264024
KIAA0082	6.690715133193
TSGA10	3.85469901461069
TMCC2	4.13986840965455
TCF12	8.44361893300794
FAM130A2	3.45599149463968
MYOT	3.23493609968928
HAL	3.08989913278934
POU4F1	3.12887822110409
SNRPF	6.9851432319763
