Hybridization REF	IDYLS_p_TCGA_Batch40_PopMarius_0810_HT_HG-U133A_96-HTA_A09
SH3PXD2A	4.55361511597686
NRF1	4.24325985645234
SPINK5	3.83378303371286
SH2D2A	4.81708953932545
PRDM12	3.08922561794241
RBBP6	6.89944580514115
OPA3	3.8550952547403
PAQR4	4.96566716660246
IFI27	11.6218028299497
SKAP2	6.16888080361162
TJP3	5.31653552250167
C9orf61	3.34686361176297
MT1G	7.69442845712834
HS1BP3	6.95895443862316
IDS	5.18256848287791
PARG	5.69596791356415
OR2B2	2.91017580269567
DYRK4	5.9182923124825
MICALL1	6.00594846657625
GALR2	2.99131042910570
CHRM4	3.35629385191118
RIC3	2.98746179720133
GPBP1L1	7.33316709094514
ART1	3.20368644147443
TBX21	3.17937975129862
DUS4L	4.73998801358483
KCNJ6	3.43658841219522
TNFAIP6	7.50793034513686
CCT4	10.2140807296775
RTEL1	4.03544785586982
CASP5	3.90043107199184
CHMP6	5.19865141289809
BRD4	6.55573849636995
NDUFA13	8.92984685804662
CYP19A1	3.14604669841537
CD151	7.26340288892912
DOK4	4.15651996725013
FAM26B	6.84640802056937
ARFRP1	4.91255333577706
MRPL41	2.97822297553698
CRYBA1	3.00791918030108
HRH2	3.5033460853583
KIF25	3.5396224462108
MTMR6	6.81671513755102
SCAMP3	7.08185267782765
MTG1	5.9298383720672
UBTD1	4.40388151714716
SOX9	6.12551027268232
CRABP1	3.65000571233758
FLJ33790	3.35531479843895
FAU	11.2809923065907
DTNB	4.06274167958924
CARD9	5.11654924991333
PACSIN3	4.66939980929959
OMD	3.76464708332587
HOXB8	2.82309653749696
NSBP1	3.05465730737308
SLC4A5	3.3728699741907
FBXO46	5.44631121279977
UGCGL2	6.2115397442492
SVIL	7.23032907216833
OAS1	7.8981980948779
PHB2	10.9171154492898
NDRG2	4.441410573307
ERMAP	5.35042680666626
GRIP1	3.09033229834734
APBA2	5.21397160218977
TCF21	5.24417566220296
JPH2	3.10581517671658
DLST	6.24393794265299
SLA	7.14847642701507
AMELX	2.79756733348501
WNT6	3.39574539997739
ATP2B2	4.89253929629238
CPVL	7.77384216812137
RGS20	2.72650433606827
TRAM2	7.40163422025419
ZNRF4	4.23775453029612
ZNF419	4.50122334052684
LXN	9.40588649235758
TLK1	4.83386340924093
UPK3B	6.48055331399955
MTMR12	4.39164361760041
KLHL21	6.64752100791157
ZNF384	5.28781804182072
PI15	3.47169567776008
RER1	6.77977945977344
ELAVL2	3.15128106721659
KLF2	6.57675396516936
RPN1	9.23877163758473
PMVK	6.67807740854697
EIF3D	9.31299052804433
SIX2	3.86110849354004
HPS1	4.85667181495823
RNF7	7.45034602547302
TFE3	6.72321419470461
C11orf17	5.849105061909
SNRPC	8.20389773857913
KCTD13	4.44886719427268
DLGAP1	3.19649662160466
PGLYRP1	3.58097053970869
IL8	5.8373626848513
IRF7	7.26173870881721
SERPINB13	2.89121531134592
SET	9.41987983335046
NAB2	5.31509440579885
MGC40069	3.56973081956409
BLR1	3.42154994981014
LRP5L	5.58251242040161
FAM120A	6.62075779007237
ASCL2	3.08537828211186
PCDHGA10	4.27929813928438
SHH	3.10056417586286
SH2B1	4.6617172188756
ATP5H	10.4464504278327
THPO	3.27889774650498
HIST1H3E	3.38285499611569
TYRP1	3.31290399975008
EIF2S1	7.53670763786084
RFNG	5.73944554946876
RAB20	7.31327582697948
TNFRSF17	3.77749622993211
RBM7	7.67146828848258
TMPRSS4	8.03933158402177
NKX2-8	2.92529817445993
C1orf115	5.93235651644561
TAF9	7.61321561535875
TERF2	7.18859367477168
TNFRSF1A	8.03626854123287
ACADVL	8.15231548330494
ISCU	9.34775043821569
KIAA0841	4.91247750103419
GTF2H5	8.349674301369
EDG8	2.76713152050922
RAB15	6.12969320112964
HBP1	5.71447926409999
TNNT2	3.77455061826859
CECR5	6.77854290402018
JRK	4.82498068132805
PHGDH	6.64136516255892
XPO4	5.17675189836709
ARHGAP25	5.28237172018774
CA9	3.96671199919871
TLX1	3.08974157109802
GPS1	6.11118566811484
RPS29	11.9153508601807
MKLN1	5.99627167625392
ATP6V0A2	4.33501095900518
EMR2	4.65587034773963
KIAA0319L	5.71515754323983
DOPEY2	5.13994333176673
SLC29A3	7.17920113538112
LGALS4	3.87780731355577
SDHD	8.5090922646581
USH2A	2.95510427054159
NF1	4.46851342603897
IMPAD1	6.68473406932037
APOBEC3A	4.79634415428253
OLR1	5.63005844430705
HCFC1R1	6.5763194142291
TAOK2	3.65040526124438
NRAP	3.52651535761036
PPFIBP1	6.42279597742511
LYPD3	4.64380247515326
BCL7A	4.72531528592911
AGER	3.37446695951939
MCM10	4.46191566009112
MAP4K3	6.19179405031052
PFTK1	6.37262132739842
CBS	4.6099274069619
CLK3	6.14137141473803
KIAA0753	6.41677949133178
GABRE	3.99627486616241
FIS1	8.28657707861404
ELF4	8.12823603917096
C11orf49	7.78415066084432
CLIP2	5.29727076364478
CLPS	3.96732891284792
PPCDC	4.50953739296979
KDELR1	7.16836821564329
NT5E	6.7720957537031
FOXN2	3.66860434889687
NCSTN	7.09516728850156
PARP4	8.49302656488967
CD83	6.78923153951566
NPY	3.25055504176928
IL18	5.10144291525132
BEGAIN	3.56606007887889
VPS16	7.57998488625333
SLC16A2	5.47062871533308
SLC35B1	8.56251436776746
C4orf20	7.1687988017743
IGFBP2	9.35809057052208
NOTCH2	7.3082276375047
SIGLEC1	5.99124995677015
SLC9A2	4.08538249670765
CD93	7.33127807764625
CEP164	3.95631207545431
P53AIP1	3.15293574620224
ADD1	7.18858582753393
ZNF136	6.23194390140138
ANP32A	5.56857673626656
MGP	10.1783534715299
DNAJC1	6.28399236610373
CCDC144A	3.16610391820363
ACLY	7.41481940879414
TRPC1	4.08296518862155
CYP4F12	3.89989704686284
FKBP5	4.30137757386254
SMS	7.97208037978697
MAPK7	4.97476055416375
RRAGC	8.15258735497155
PARD6A	4.19943241961887
CCDC85B	4.44255352091747
SYNGR4	3.11022521474587
WIF1	3.1285906747277
GCH1	7.46659144055094
STRN3	5.22194313270021
TMOD2	2.6966779761979
FLI1	4.40708904927087
DGKQ	3.58330880002459
MAB21L2	3.09329585378318
SCNN1B	3.06380419154101
ECHDC3	6.7984814915817
TMEM106C	8.64486263883169
CSNK2A2	6.66204082596936
GPRIN2	4.72233737571245
CPA4	3.93836117238992
RPL39	12.7281867759422
HERC3	3.94832418375456
MELK	6.69556432761802
IL15RA	6.16835750290716
HMBOX1	6.86573761225508
CUL3	6.07279681135903
PODXL	8.14001091441755
CCT6B	4.33964031319305
GPX2	3.6608761749888
ITK	4.38502767573463
CLIC5	6.52845709163907
RABAC1	8.75387288096617
YPEL1	5.52021701179001
DNAJC4	3.93324562886763
NR1D2	6.31254024726348
KIAA0776	7.06892453717205
FBXL5	7.11233323219288
C13orf27	5.82165634332176
DEFA5	3.01452640045898
TRHDE	3.39056783928866
ZNF536	3.09113075286865
MEF2B	3.35231490914274
UQCRQ	10.0315967189420
ITGB2	8.70301736547591
PTPN4	7.45764940340034
STX5	5.07481927889212
CD72	4.28262227819436
ERH	9.8577483134904
XRCC1	5.23898325040668
VEGFA	6.04125240330711
MPHOSPH1	5.13874317353693
MORC1	2.59269802810124
PARVB	5.10485193979452
ELL	3.59656331631048
SETBP1	5.34283345197625
CDH11	9.55339317205148
NDC80	5.77775506058
GIMAP6	6.738250729506
AREG	5.04284314901145
BAT2D1	7.81857944708704
CDS2	6.37445435621708
LIPT1	6.61215364554225
SENP3	5.47171775306802
IL1F9	3.3896255629908
GRIN2A	3.48359500767025
MAN2C1	6.16234415011291
NSUN5	6.87283867697134
SF3B5	8.9496168411862
CEP72	5.10051605423581
MYC	8.84957490131108
NRXN1	2.95713499541491
DECR2	5.45185490266086
SLC37A1	5.47699211937707
SUPT16H	7.64431697465131
MUS81	6.80910258267818
PHYH	7.8388921008383
ULBP1	3.08413054473059
OIP5	5.21182518452346
IL10RB	6.92705562083025
OTUB2	3.75937194772733
NELL2	4.40523561929681
MAPK8IP2	3.73016255933409
ARHGAP10	5.01110421192148
POU3F2	3.30404934701056
RPLP2	8.24465867711405
FGF22	3.34487627759088
PSCD4	4.01938355491274
TRAPPC6A	6.08547764603574
C21orf2	3.83079370698881
CEMP1	3.11498346335275
IL1RAPL1	3.34933860356745
LIN7B	3.62735175139401
VCP	8.1441210999795
NKX2-1	3.22082879251312
BGN	7.80663910012311
LAMA3	6.25420297904598
APOBEC3F	3.35470499018287
COCH	3.50077758391165
SCGB1D2	7.9524802570022
SP4	3.34469738338364
SLC11A1	3.96546989364009
ICAM2	6.47311277285605
C21orf25	7.17360623303815
SH3GL1	7.82149227539206
RALB	7.49884969336021
GSK3B	7.39217760229804
GNGT1	2.84834566432225
GPD1L	7.03079121622917
VPS37B	6.15773827262807
TNFAIP3	8.88251049420294
C6orf32	4.07635600659418
ATG3	8.710011932595
KLHDC2	9.24552848001508
NDUFV2	8.76676484871201
PANK3	4.83059605487951
BLK	3.00375773835769
MATN4	3.20720352942595
GPM6A	3.29513174262492
WDR82	8.1256724885151
APOM	3.93473406381804
PKP2	4.19947510586196
C1orf135	4.88201794649305
TRIP10	6.95662589841085
HRASLS	4.14284917882720
TESK1	6.28225052612503
FSD1	3.63309833106234
SFXN3	6.04016862970492
MMP1	3.22986909907400
CA12	6.58137139414192
ZNF611	6.26760239221457
C19orf58	6.16367163205061
NCOA6	8.5066643584739
PDE6G	3.61738204201498
PPP4R1	8.37093492420341
HLA-DQA1	3.47819563523917
GCLC	6.03795726094266
MAN1A2	4.39534310792902
SEC61A1	8.72962499591404
IKBKAP	5.5468755067232
TWSG1	5.63687615305812
UPF1	5.47913055710796
KIAA1219	6.32073293969377
CTDP1	5.33492015098896
ZMYND10	3.22046054949353
WNT16	4.36221259782262
ADAMTS6	3.08407229927636
SNW1	8.05899698501494
IL18RAP	4.33790795069052
RPP30	7.9690339942997
KRT86	5.15536518290125
CDC40	5.52308008488902
SLIT1	3.54170176392546
KIAA0574	3.33332776421409
GTPBP2	5.98372715179921
SETD3	7.24854825535557
C15orf44	5.69259219749346
PRRX2	5.31333299072346
GPR110	3.48813826211242
C11orf10	10.5216979559727
MKKS	7.80121556074887
ELK4	3.31146077357750
ACOX3	4.1819047384413
ADCY1	3.18650843074092
KIAA0372	7.3676371049445
TP53AP1	5.43198198548352
RHBG	3.78679427292894
SMURF2	8.09988743837354
TP53I3	7.43494376638026
EBP	6.5981171482121
SLC22A3	3.71933617492923
TOR1A	7.11399438853282
P2RY4	3.31037286351818
TRPV1	3.9445840158048
ADAMTS12	3.21333223989477
PES1	6.21305036184209
UCP2	9.00487245842616
ATG4A	5.37193679607682
FOXG1	4.90532787190273
MAGEA10	3.96962058403734
WFS1	6.48296116818704
TRIM24	6.12725994800151
PABPN1	9.3975725402305
PROC	3.48740189922455
SLCO1C1	3.49169116366539
SLC25A30	3.34230353887757
SLC22A5	6.1967879044805
DEPDC1	4.68513887755779
KIF23	5.97511588424825
SYN2	3.56290524776564
ASPN	7.3483757556726
CENTG2	7.16932760113447
ZDHHC17	5.08524113893049
VNN3	3.26959527889760
KCNH1	3.48352317339825
PPARD	5.3911277952519
PSMAL	2.931750157134
FLJ10815	5.55190676796124
YBX1	10.0681386297678
STK24	8.98355320780635
SPEG	5.01806278251228
STK10	5.7408220648505
ZNF695	2.53712631304235
SCTR	2.90773274372098
AAAS	5.13173515373605
SSX3	3.19808243362569
ABCD3	8.4147231667437
MTF2	6.5083481442697
FIG4	6.68729131039104
TMCO6	5.63771947348695
C9orf46	6.76077861584938
ATP6V1F	8.6490260973586
IGHMBP2	4.64770807734281
CCDC94	5.68666989510628
EGR4	3.24485433415482
DUS2L	4.58674760768359
FAM3C	9.40426077308576
DCTN4	5.90394774769554
EIF2AK2	6.36721796363541
CST4	3.80599768468687
CCL11	6.46458289129243
LMO7	4.13842821258454
PAM	9.3712407709751
NUTF2	8.42348206522187
ADRBK1	5.2864850032633
ZNF84	5.79599038032591
SLC39A4	8.08303273355721
CITED2	6.50203526495357
C12orf49	5.9004901297582
GRM3	2.94357176360923
CCDC49	5.052040950453
STARD8	4.50157384570535
FNDC4	4.86115441333917
SIAH2	6.74186431126057
CCDC103	2.94339112116817
ATP5A1	11.0300448918319
HTR7P	3.32229677857786
LALBA	3.00159030665294
RMND5A	4.86117666261309
ATP5J2	9.45669180537016
PSCD2	6.94302100180417
MMP3	4.26861823895469
ZNF409	4.12419011311176
CRHR1	3.27323358715461
WDR70	7.40766674529352
ZFAND1	7.18356254298552
CCL18	4.96952468001294
KRTAP1-3	2.99998280163240
RINT1	5.83537485079924
NRN1	4.06714858416147
SPAG5	5.75720279743326
KIAA0408	2.80883439331278
F13A1	8.75045572873672
DNAH7	3.39510641313545
SLC10A1	3.57905439593144
BRCA2	3.40628533644332
ACADM	7.63301083405007
GIPC2	3.22891598811941
OGN	4.118551898973
RAGE	4.44475330983574
XPO6	6.835742996473
FMR1	8.33073118472169
DUSP3	6.00235870465662
ANKMY1	3.38131111128916
CHMP2A	9.17249755425667
FAM8A1	7.64035582844263
GPR21	3.77084291545315
BBS9	4.95731383666444
UNC119B	6.74316228536944
SLC12A3	3.21214590329635
ZDHHC7	7.67958125195982
FVT1	6.32353819197844
ENTPD6	6.8561071842303
PPP1R2P9	3.21706089832403
ERCC4	3.47370872194099
MMP8	2.95786483657577
HMHA1	5.99328645320825
RAD23A	7.8070291992877
ACY1	6.7561897019828
MT1E	8.19736909391735
PPP5C	4.75304695504498
GPR20	3.63199818856463
RFPL3	3.0196820041854
GHITM	9.41257372303407
SCAMP4	4.68098741677329
NARG1L	4.65169290533698
MYO9A	6.00713217617351
BLMH	6.91840778944423
NDUFB7	7.5910027106877
ADCYAP1	3.20254878788754
SP110	6.56663870788889
MIER2	3.96599172760364
KIAA0513	5.75333071636445
SH3BP2	4.34491310998037
PNMA2	4.99352910909819
MAP3K7IP2	7.11728703262192
AGRN	5.18032592522581
CEP290	5.25323536847859
ANXA10	3.54333372564772
RTN2	5.26156684829714
C14orf133	6.83825053614556
PRPS1L1	2.88065092002193
PRPH2	4.63265901810301
KLRA1	2.67413934788187
IRX4	3.04757210795180
GOLGB1	7.00785144639695
GPR97	3.36452209894184
NFKBIL1	4.63141577303007
CHD7	6.06030870104403
APBB3	4.59622047271878
RPS10	10.3034552419116
HIC1	3.03453032329195
TLE3	4.88106820490451
PSMB7	9.22188503244165
IAPP	3.35173806387798
SHQ1	6.82292641116181
API5	6.53989596600203
GP1BB	3.86362028901818
FTHP1	8.61687433056314
TRIM6-TRIM34	5.79786987493986
SLC6A1	3.63303279197395
OCLN	4.45691911078204
NAGLU	5.21117625337711
PTTG3	4.18683014272912
FAM117A	7.3670248830354
SPRY1	8.08546548931623
FLJ10781	7.60670148576691
CDON	3.20243295536485
SH3YL1	8.11003033830858
IGKC	8.68078251240947
TREM2	5.41503418860902
MMP14	5.51400763463717
SERPINI1	3.84283657894352
HDHD3	4.80338265410761
DYNC1LI1	6.67959778788617
FASTKD5	6.84872856450162
TDRD3	5.68030060426141
THSD7A	3.93811964864763
NDST3	2.97822786428296
CXCL2	7.18323010444441
DHRS12	4.43648344483457
MAP3K15	7.4404801522756
FBXO9	6.42795997123358
APPL2	6.60810307263579
TNPO1	8.29071257131956
CARD10	4.6272888455694
MRPL13	7.61482473799028
SNX5	7.49524851431433
EEF1D	7.62404464502247
RAB6A	3.98531924302246
SOD1	9.58571948437554
C12orf5	6.66894631865222
PACS1	4.70120925429613
PAPOLG	3.19598849912083
CHML	3.05570278778675
SIRT5	6.08441508620774
MSRB2	7.38673071285481
BCR	7.32086553884131
PUS3	5.94106175958603
CAPN2	10.2593065131568
FXYD5	7.72961929152446
TWISTNB	3.01121053168003
UBE1L	6.52792031574258
UBE1C	7.4171499626829
CHD2	3.18767978829983
C15orf2	3.15835004477726
FZD5	5.64923994808935
NR4A1	5.25588148670551
LOC339047	6.98030504202393
TRIM17	4.8946591258826
ZSCAN21	3.21686365485387
RPL15	11.5301775780843
ATP5G3	10.1741120858823
PRC1	7.21646627460818
ADAMTS8	3.20174972795838
ABCB9	3.60975126465341
HOXC4	6.23388981392827
TRAK2	6.48714535945965
STAB1	7.39851355621072
CEACAM5	2.82018948223597
MYT1L	2.76389273359583
RASA2	5.49531781505647
LRRTM2	3.27906769669482
STAG1	7.05546052094949
OSBPL7	3.48895439583721
GIMAP4	7.41180163113261
FUT3	3.72236823077907
DBI	9.41643508406486
LPIN2	5.93112433120004
PAPD1	7.32530106262196
APOOL	4.54499567021019
DIABLO	8.08700403999183
ARMC9	5.73492498779343
RPS6KA4	5.54202261066587
TRHR	2.92518967807159
SLITRK3	3.69751644014765
TGFBRAP1	5.32438603971386
FAHD2A	5.88432192869265
CNTN1	3.53397104928837
ZNF211	5.1851072632605
BBS4	5.67486464990833
TMEM181	3.17692884002718
PFDN1	7.18631784790792
MINPP1	7.18682273917328
MPHOSPH6	7.21826434254127
RGS11	3.16388795022127
HOXC10	3.55731714987186
ITPKB	6.51041673386219
HS6ST1	3.45654843668250
AKR1D1	3.18854176148302
TNP2	2.9814796596102
MEOX2	3.55475827757275
EML4	5.00010077831343
SGTA	5.30695225963453
ATP6V0C	9.63750987804772
PRPF8	8.39749341993302
PSMD6	9.08531036058176
HIST1H2BI	3.92253214030644
TMC5	3.73976145379602
FKBP3	9.09586796835475
FLJ20273	8.26300078283375
PLEKHB2	8.0485864834246
RPL28	8.8736897635
NOX3	2.79352065912308
ZNF544	5.99379409211856
EPYC	8.41565835202667
ELAC1	3.05377262600949
METT11D1	6.93215021883221
BIN2	5.20322237519703
NACA2	3.35339467801517
RPL18A	12.4617475845465
UBOX5	4.81240873772046
TCERG1	7.53928260371698
MPP6	5.69331583541433
KRT16	3.47944958780291
UBE2O	5.27697814522951
KLF5	7.83933634533303
C9orf31	3.36310836108743
APOLD1	6.67028053438061
UBL5	9.09708325028986
ARHGAP29	8.95674118306287
TNFSF8	3.56093463246769
PDE5A	3.11361611774875
CDR1	3.14841684310862
FBLN2	7.11914725900096
C14orf104	5.48810160003364
HBE1	3.05782039334322
ROBO4	3.26069675926428
C1orf108	7.23721856926607
FOXI1	2.93285496977955
BCKDHA	6.57006472407821
RAB4A	7.61549549961059
C11orf80	5.14962448824055
MYOC	3.37989814237793
GIF	3.81682712657152
TMEM39B	5.70996809038847
RPL3	12.0688277978905
THBS1	7.831941082058
APOO	7.8588223972312
ATPBD1C	7.1321021128502
FARSA	6.27726909363206
ARMCX1	7.07173075839268
EIF4ENIF1	6.29953350606148
CMAS	6.21515214257146
OR7E24	3.48668136180288
TNFRSF21	7.00472453023614
PLAC1	4.19834836493558
KLHL18	5.24029318896218
LBA1	5.65876030610253
MKL2	7.33007573392994
TBX3	3.56539800619709
TAZ	5.10941733368606
CRIP2	7.54624590827065
DAXX	6.12005938261267
ELMO1	5.3609196692336
RGS13	2.72477851461451
DIO2	3.59760272405233
UNC13A	4.18869523228625
TAF11	6.73235315254437
ORC3L	6.55655762387867
PRX	3.20234596276200
TARBP2	6.51786554670281
CABIN1	6.40438799255024
TRIOBP	7.00439673726396
HIST1H2AC	7.90751785193955
RBM5	6.62316559953839
TUBGCP4	5.81321537506796
NCOA1	6.41929530494203
CDK7	7.45955281441104
SSR2	9.48001468864864
IL25	3.15069557055578
CRELD1	4.90111501731925
GPR6	3.17194991753751
SNCG	6.44167271596833
CHEK2	5.67421263815752
GAL3ST4	5.90732897010456
KBTBD10	2.82513930532338
DRD4	2.90641795573390
GDF11	5.09424717980168
SEMG2	2.91652169179937
MCM2	7.35704559882664
CD247	4.41956548267971
SOX14	2.81251342337873
RBMX2	5.93326129986366
KIAA0922	6.45140645517407
TGS1	5.36557355152979
C16orf57	5.49469960316972
SYF2	7.34300796737969
MCM4	5.4451917032689
PDZD2	6.70124246853225
CEP192	5.9660324026453
IFT88	5.85725635107846
MCC	4.02405325296261
RPL9	12.1135463334365
RAB32	7.92210317224395
P2RX2	3.60508078466198
DDX43	4.5659397246247
HHLA3	4.53928579898787
ID2	7.69767911189907
UBE1	10.6959115393596
SLC24A1	4.07779447040804
ARHGAP5	6.86447220094421
C20orf23	4.94440850477407
CETP	3.37285350532242
ZNF688	4.21188859152782
APOC2	5.87014682315973
PWP1	8.1043899974481
FAM50B	6.66483526083998
PTPN6	7.03698483330878
BAHD1	5.17863430870119
GPR56	7.171585168962
GRIK3	2.94072284975061
DGCR14	4.78158643763542
CACNB2	3.37941155262716
PDE10A	2.98060235946346
METAP2	6.78614476946337
RHOQ	7.3694326744774
MAP3K4	6.52161876944802
PDHX	7.3105997466699
RPL23AP13	4.58022187260804
MTA1	5.51293500267661
GNG11	7.82569833040827
ZBED4	4.61321572779034
CLCN3	6.42868104616131
CDK2	5.9776838023413
HCG9	3.41993459664543
SLAMF7	4.91840442263448
CDC37	7.41106883444036
ZER1	4.44185226253672
GRK4	3.32150165248006
PRPH	3.97086754625997
PPP2CA	8.62759522118356
LRP12	4.03411232184398
POLR2A	4.21958140441646
SEC14L2	3.53910566933946
OGFOD1	6.6005995313463
DKFZP586H2123	6.62343422569045
MC3R	3.3290662607569
NOL5A	6.83478996136303
PHEX	3.79773167142724
HIST1H2AB	3.53747886847487
C20orf117	5.53812604262891
POLH	4.28676769680445
DDX17	7.1930055085514
CAMTA2	5.49056312381927
PLEKHA2	6.26994762728769
SNAPC2	3.99901540738926
FILIP1L	9.22660107996506
PDE4DIP	5.27571446466929
LRRC1	6.60455368151374
SCN7A	2.97776886102196
GAS1	8.06210363187123
DGKA	5.02367280908041
PEG3	3.35409142569323
NADK	5.06591060494152
SGSH	6.01206473046178
CXCL10	8.85987739289892
GALT	5.61793496165342
MCF2	3.00707262012874
ZMYM4	7.161234161722
ZNF263	5.84076755283514
STK32B	3.60834078738506
KIAA0888	3.93343619103851
TACSTD1	10.3124156059781
ATP6AP2	7.57805498991612
TYR	3.40793457252044
GDPD2	4.13461322938485
ABHD10	6.49148468538729
TACR3	2.77347428042296
SLC35C1	4.57051112242362
KIF1A	7.45468359705457
VCAN	9.96128982620062
HERC5	7.65818630835879
UBE2A	8.42786319553923
SYDE1	4.3641023187756
ELA3A	3.09339676952848
TM9SF3	9.14722495850706
HAO2	3.60961421263962
RNH1	8.4905997233994
MAFG	5.8231628327279
BICD2	6.45901116923891
C14orf43	5.3754449053083
CDH7	2.84523543433413
JUP	8.30228861292376
SHANK2	4.10182134590218
OSBP2	3.58362385483904
ACOXL	2.92347728923119
DAK	5.30820458009944
CBX3	9.25946470682933
C3orf58	3.9720528506195
RBMXL2	2.94479631629552
TCL1B	3.52027049414504
FGF13	4.02133398042541
KBTBD2	7.8501554503774
KIF3A	5.41797159035687
DCXR	7.49442067433917
MYL9	9.67470164765875
PDIA6	8.37066665650952
CDC23	7.04380663210078
CASKIN2	4.52713476753511
PBXIP1	5.39881830856717
EHD1	5.85973069334696
NBL1	8.89349577607563
MARCKSL1	9.33279694194541
RAB11FIP5	6.32684871669308
CDKN1A	6.86140860269441
NCK1	7.88851138894645
SAPS3	5.85933212215863
ZNF550	3.00583901770083
TRAF3IP3	3.94465996864351
LSR	6.45474433323231
MIS12	6.83899026747677
KIAA0774	2.99786204816145
CXorf1	3.48608620536127
CUL7	6.06106574875634
DIO1	2.96599322432463
LIPC	3.44406778465751
EIF2B1	7.96086675244971
OMP	3.13857976487962
HS3ST2	3.72312116086727
C20orf11	7.42858406326308
CTRL	3.08540065174874
GSTZ1	5.75632369574372
PAK4	6.07853116221466
CCRL1	3.21831534509746
RNF10	6.66155663846206
MAGOH	6.91498168487576
CENPB	5.79860716527935
C19orf7	8.12290206976691
JMJD1A	8.2251939012563
GATA2	4.41647322674071
HIST1H4H	4.31121143223368
CELSR2	7.162969794823
GABRA5	2.87609178379351
STAM2	5.3200468921697
GPC3	4.76097094615453
GRP	3.04019505657840
SV2A	4.74738661286069
EBNA1BP2	8.10230157427865
TAF1C	4.90861058882739
MAGEA12	2.83543441581494
GSG1	2.83014175852830
PDGFRA	7.32604004441132
CACNG1	4.22695761979040
CIAPIN1	6.83474271253812
CSTB	11.5288213081218
FRMPD1	3.42172405789664
PTPRJ	3.03587486512143
ZNF668	4.58220424499039
PLEKHJ1	5.48117897151515
ADAT1	6.32863083062332
TMEM50A	7.99498712185659
CENPI	4.44940019149768
HOOK1	5.82294984117973
RPP21	7.75617850133278
GTF2E2	6.73441638342251
IL17B	2.73204069527256
CCNF	4.27200607472738
CRYL1	5.91566177695527
FOXH1	3.07961336135511
NFYB	6.4041838382012
KCNQ3	3.54408137172657
PPM1G	6.52103629747694
NOVA1	3.12095922677572
FZD3	5.54264437293253
NMT1	6.55706643477157
AKAP8	5.99346251021025
SOCS5	6.77552709566078
HADHA	7.39847806716266
PLEKHF1	6.33870483197842
DLG5	8.2412335775971
CFDP1	6.48836373180463
SAGE1	2.88768582852839
PGM5	3.08134429861021
C1orf144	6.04970499585346
SUHW4	5.19554012193096
TFEB	5.04009369517815
RND2	3.19782500020545
ATG12	6.39529694895389
BMI1	7.9147321097128
RNMT	5.02974487245752
MASP1	3.1456856015147
MYH4	2.82704279135363
SLURP1	3.06576650465246
KIAA0984	3.33360756873602
ASTN1	3.1778471274499
MYCL1	5.13359864677339
SH3BGR	4.45767044237429
RPAP2	4.50079374924901
FOSB	5.78313593214396
KRT35	2.81302068378608
MIA3	6.30288710213705
KIR3DL3	2.91423857909725
SEMA3F	6.36109348354121
TMEM135	6.70377380772983
SLC27A2	3.31995623952843
NDUFB2	9.4676608943988
FAM46C	3.44559814046405
G6PC	2.641783865898
KRT33A	3.74090789267568
OVOL1	3.36044056716895
PAMCI	4.58717124476529
S100A7	3.32271404785595
MAPKBP1	5.9076969000892
CPE	8.06378263633374
