Hybridization REF	DITTY_p_TCGA_B_24_AMplate1_2_HT_HG-U133A_96-HTA_A01_547336
RAD23A	7.34611100401969
ACY1	7.50653604015893
MT1E	8.13704225508729
PPP5C	4.54943228696239
GPR20	4.02275130982373
RFPL3	3.21467959772349
GHITM	8.61860103074583
SCAMP4	4.13800534437865
NARG1L	4.1579115496269
MYO9A	5.89053871565519
BLMH	4.00485274697085
NDUFB7	8.85808707487092
ADCYAP1	3.65099353420171
SP110	5.48592092241431
MIER2	3.99827312098988
KIAA0513	3.63158229661268
SH3BP2	4.17826379879768
PNMA2	4.00031658532192
MAP3K7IP2	6.74447059007191
AGRN	5.53759806604898
CEP290	4.12435279300127
ANXA10	3.56788147606863
RTN2	5.71921572950404
C14orf133	5.71892298326546
PRPS1L1	2.96325568065188
PRPH2	3.88021725668890
KLRA1	2.97773122273770
IRX4	3.35254903092196
GOLGB1	6.98543321305492
GPR97	3.40087201149728
NFKBIL1	4.13174017690318
CHD7	6.42907287246218
APBB3	5.12132419340247
RPS10	10.7053507944171
HIC1	3.39340708634427
TLE3	3.98871406706822
PSMB7	8.69700168697172
IAPP	3.71845699512402
SHQ1	8.11496011845287
API5	5.92033877016245
GP1BB	3.70845308643916
FTHP1	7.96722379575369
TRIM6-TRIM34	5.13363235227737
SLC6A1	3.79063595240819
OCLN	4.5637931542736
NAGLU	4.32122981395025
PTTG3	4.28381381260416
FAM117A	6.16188934263304
SPRY1	6.25560160690101
FLJ10781	7.73201335980714
CDON	3.73843897364536
SH3YL1	9.17858613867682
IGKC	5.87161040614473
TREM2	5.90095467620638
MMP14	4.3640325662526
SERPINI1	3.89157244816015
HDHD3	5.55525496598425
DYNC1LI1	6.93274920250157
FASTKD5	5.68861913287556
TDRD3	5.1522161298231
THSD7A	3.49047657864361
NDST3	2.94524234934269
CXCL2	6.48665300905227
DHRS12	4.38593452769383
MAP3K15	5.68549256386291
FBXO9	6.68610711082025
APPL2	4.36853416996231
TNPO1	7.09536450481423
CARD10	4.05976858151624
MRPL13	8.40885162724763
SNX5	7.81130991249795
EEF1D	6.54066809560742
RAB6A	3.77626845939002
SOD1	10.6029915973470
C12orf5	7.13222530103481
PACS1	4.26234005946519
PAPOLG	3.73687113820231
CHML	3.3525525330307
SIRT5	5.92329692425666
MSRB2	6.23063500429097
BCR	5.33819122180921
PUS3	6.50996994446081
CAPN2	9.28888282636105
FXYD5	7.57696657987998
TWISTNB	3.17891524313868
UBE1L	5.51525010968627
UBE1C	8.47394710695875
CHD2	3.56387261906192
C15orf2	3.54971112037153
FZD5	3.99957677461546
NR4A1	4.48075889774742
LOC339047	4.86631395910745
TRIM17	3.77366220962288
ZSCAN21	3.26131719805288
RPL15	11.9235147377538
ATP5G3	10.1055495314395
PRC1	5.43275150986065
ADAMTS8	3.39064169928494
ABCB9	3.62432683061568
HOXC4	6.44434714010282
TRAK2	6.92755482364704
STAB1	5.32633141617407
CEACAM5	3.14657349215733
MYT1L	3.10778329538091
RASA2	3.80049115571661
LRRTM2	3.54873302765868
STAG1	5.62224009761767
OSBPL7	3.61136673042923
GIMAP4	6.1554944300772
FUT3	4.54741881050678
DBI	8.36911712304011
LPIN2	4.9124790543159
PAPD1	5.36786715429296
APOOL	4.02112265063027
DIABLO	8.8761961654567
ARMC9	4.36316144472155
RPS6KA4	4.62937496477907
TRHR	3.12899492215535
SLITRK3	3.64875484516520
TGFBRAP1	4.10001758016758
FAHD2A	5.60691029744068
CNTN1	3.43815578695346
ZNF211	4.37738649747744
BBS4	4.37342675037262
TMEM181	3.39908517492371
PFDN1	6.8183972791409
MINPP1	5.71177786519249
MPHOSPH6	7.21957785958309
RGS11	3.354449426073
HOXC10	3.29715473393215
ITPKB	4.43012032867702
HS6ST1	3.33703765300620
AKR1D1	3.24866304958771
TNP2	3.41273948667560
MEOX2	2.60972387783301
EML4	4.68333958565405
SGTA	5.35607713316054
ATP6V0C	8.45468623235502
PRPF8	7.19088444956523
PSMD6	9.06229636059054
HIST1H2BI	4.36978276259955
TMC5	4.26806091857408
FKBP3	9.03758096914405
FLJ20273	7.469868457531
PLEKHB2	6.49377435320592
RPL28	8.57475646340906
NOX3	2.94448107098678
ZNF544	7.46197072367456
EPYC	3.33188474947555
ELAC1	3.65683365606752
METT11D1	5.93157569261335
BIN2	4.22441950736936
NACA2	3.67611386586658
RPL18A	12.5217538990518
UBOX5	4.34728140738089
TCERG1	6.78521637132553
MPP6	4.61545329146917
KRT16	3.92170358270896
UBE2O	4.76916199092536
KLF5	7.75003959589149
C9orf31	3.89381014236794
APOLD1	4.9187388813519
UBL5	9.27907875197694
ARHGAP29	8.6244043689861
TNFSF8	3.35187000001499
PDE5A	3.17456930471739
CDR1	3.0679947518592
FBLN2	3.51622554702203
C14orf104	6.25013213018738
HBE1	3.34455815285964
ROBO4	3.99838684710016
C1orf108	7.67365284319174
FOXI1	2.97023660659408
BCKDHA	6.76026148049441
RAB4A	6.52616405347126
C11orf80	4.98373619631323
MYOC	3.64457707098224
GIF	3.76456538958917
TMEM39B	4.41629564854029
RPL3	12.0980994082037
THBS1	4.83399568622524
APOO	6.79423240652488
ATPBD1C	6.82969380240028
FARSA	5.15479802616629
ARMCX1	5.47569942051321
EIF4ENIF1	5.45060730476992
CMAS	7.2165738814812
OR7E24	3.62118788316391
TNFRSF21	4.69988323372477
PLAC1	4.53829445221420
KLHL18	4.35952705991655
LBA1	3.93843987652057
MKL2	5.92405758680538
TBX3	3.54171901302461
TAZ	4.46882859965470
CRIP2	6.90086975542936
DAXX	5.18388930311862
ELMO1	4.18547208792416
RGS13	3.05206782429263
DIO2	3.51533530178853
UNC13A	4.93379140161463
TAF11	6.35300463775175
ORC3L	6.53742696824283
PRX	3.62722493489622
TARBP2	6.44248556187225
CABIN1	4.94372681190272
TRIOBP	6.0756035148399
HIST1H2AC	10.2887717514525
RBM5	5.85739979020681
TUBGCP4	4.30187487996685
NCOA1	5.7252520365771
CDK7	6.38230870862826
SSR2	9.32402462156568
IL25	3.3808930187721
CRELD1	5.39397484173811
GPR6	3.29786168455474
SNCG	4.70387073716995
CHEK2	5.47263878601768
GAL3ST4	4.72957521138993
KBTBD10	2.8762219317607
DRD4	2.86432511765737
GDF11	3.94218085956966
SEMG2	3.00589776828597
MCM2	6.59683648635434
CD247	4.0991840523045
SOX14	3.27711099529153
RBMX2	5.64060362243966
KIAA0922	4.19643268457090
TGS1	6.02440603388567
C16orf57	4.92389741862403
SYF2	7.9150375049907
MCM4	4.79428377762761
PDZD2	5.66990104638779
CEP192	5.24470309417101
IFT88	6.17542482904805
MCC	3.87893596474991
RPL9	12.1716184566659
RAB32	7.58953937332762
P2RX2	3.95372080541255
DDX43	2.98771324010717
HHLA3	4.64770730891472
ID2	7.00492439253625
UBE1	7.534233647977
SLC24A1	4.06980243648711
ARHGAP5	7.68257160002247
C20orf23	4.51624358441673
CETP	3.4770183149331
ZNF688	5.19743793900298
APOC2	5.91242752101833
PWP1	7.76271799804548
FAM50B	4.05478513631958
PTPN6	6.749767459854
BAHD1	4.65525282872617
GPR56	5.40781609168037
GRIK3	3.1727932649052
DGCR14	4.53229337566597
CACNB2	3.32809594805481
PDE10A	3.24933787812777
METAP2	6.43347936362438
RHOQ	7.62386686988823
MAP3K4	4.30205972138907
PDHX	7.37937942479
RPL23AP13	5.00873481620636
MTA1	5.37224017175115
GNG11	6.5765332462559
ZBED4	3.55070087858508
CLCN3	5.4200351191618
CDK2	4.35690956931989
HCG9	3.66100343964041
SLAMF7	4.43772693163849
CDC37	5.56220177386542
ZER1	4.17142727095055
GRK4	3.29362936762992
PRPH	3.90877896698782
PPP2CA	6.93639621644186
LRP12	3.86426550545268
POLR2A	3.97469623365164
SEC14L2	3.83817454121665
OGFOD1	5.43115171851456
DKFZP586H2123	4.77754157881164
MC3R	3.46166378920068
NOL5A	7.00869532748054
PHEX	3.9406911316714
HIST1H2AB	4.11994179822142
C20orf117	3.62929157790186
POLH	4.20992479994862
DDX17	6.57278186162049
CAMTA2	4.41580700237793
PLEKHA2	3.89012304788694
SNAPC2	4.06639685771362
FILIP1L	4.48339179599101
PDE4DIP	4.43075254595212
LRRC1	6.93886894941009
SCN7A	2.99599326490806
GAS1	4.46111369116279
DGKA	3.54638405018013
PEG3	3.96834169082088
NADK	4.72489797625456
SGSH	4.48367298808779
CXCL10	8.37313106032468
GALT	4.80076633031398
MCF2	3.06590123968161
ZMYM4	6.6753490231197
ZNF263	5.32660997510648
STK32B	3.80074697995895
KIAA0888	3.57107951860964
TACSTD1	11.2292214864224
ATP6AP2	7.13435173780237
TYR	3.88298319677336
GDPD2	3.95696818094374
ABHD10	7.61499666862354
TACR3	3.01797089461893
SLC35C1	4.68066610089435
KIF1A	4.36935851943648
VCAN	4.01824806913323
HERC5	5.76446577163577
UBE2A	7.65397928942536
SYDE1	3.99718051485252
ELA3A	3.13932510794903
TM9SF3	8.783662317462
HAO2	3.66698199884195
RNH1	6.48335968789533
MAFG	4.68456993129312
BICD2	4.0067215660154
C14orf43	3.26585222501236
CDH7	3.29130014086194
JUP	7.356095407046
SHANK2	3.98275888697898
OSBP2	3.53510625816156
ACOXL	2.80952027764312
DAK	4.3040291481111
CBX3	9.49174314554221
C3orf58	3.55822917483529
RBMXL2	3.32703162004752
TCL1B	3.87278382968842
FGF13	6.57141172231163
KBTBD2	6.92850021292852
KIF3A	3.37407474622184
DCXR	6.91889516599788
MYL9	6.5242445806154
PDIA6	7.35106687604213
CDC23	6.86685574916687
CASKIN2	4.29394040478283
PBXIP1	5.36466489254922
EHD1	4.50082571475886
NBL1	5.26269576091594
MARCKSL1	8.0438470065692
RAB11FIP5	4.84047944636984
CDKN1A	5.08573518232678
NCK1	7.6558514636116
SAPS3	6.01752988717004
ZNF550	3.68060815986505
TRAF3IP3	3.18906639210546
LSR	7.09757438084965
MIS12	6.2066872425247
KIAA0774	2.93802081958435
CXorf1	3.51180102295929
CUL7	5.03999232665591
DIO1	3.01988591184559
LIPC	3.40112156753470
EIF2B1	7.86666231649496
OMP	3.43359830236120
HS3ST2	3.90361866745254
C20orf11	7.87199958605507
CTRL	3.36951441367881
GSTZ1	5.11870396958894
PAK4	5.90391833575649
CCRL1	2.98447295980377
RNF10	5.12332607176088
MAGOH	6.53386461847895
CENPB	4.91847057445693
C19orf7	6.85885767417606
JMJD1A	7.94280441379001
GATA2	3.4741241674766
HIST1H4H	5.19485752826204
CELSR2	5.54285227579484
GABRA5	3.10858571121150
STAM2	4.93437422566287
GPC3	3.33006123186018
GRP	3.40164697890779
SV2A	3.80008249321964
EBNA1BP2	7.68276671503701
TAF1C	4.10349464306011
MAGEA12	3.11663300691735
GSG1	2.90971824440905
PDGFRA	4.43997871264451
CACNG1	4.23715466078974
CIAPIN1	6.03681568497665
CSTB	9.46246370506372
FRMPD1	3.73495412815224
PTPRJ	3.11751564964925
ZNF668	4.03650097272233
PLEKHJ1	5.67352216075749
ADAT1	4.50364221751879
TMEM50A	8.11203520794542
CENPI	3.39332236860906
HOOK1	5.86493432463492
RPP21	7.02060122677288
GTF2E2	5.84054907737117
IL17B	3.24845502355784
CCNF	3.86570401322782
CRYL1	6.5600457809634
FOXH1	3.59059584397906
NFYB	5.90775071103763
KCNQ3	4.08883691482924
PPM1G	6.30976748228373
NOVA1	3.16240254690449
FZD3	4.46948581835826
NMT1	5.21223052552852
AKAP8	5.45703187305403
SOCS5	7.11184375893605
HADHA	7.00416542010227
PLEKHF1	5.85252036573947
DLG5	4.99660614717182
CFDP1	4.86661798648636
SAGE1	3.10401928091995
PGM5	3.5918173552632
C1orf144	5.62986540443482
SUHW4	4.63004199747192
TFEB	4.54928303665822
RND2	3.46941601084822
ATG12	5.97352212116236
BMI1	7.42937762364693
RNMT	4.69984331780418
MASP1	3.38795551401512
MYH4	3.06542862587569
SLURP1	3.45914428519024
KIAA0984	3.43347465171661
ASTN1	3.53430264494924
MYCL1	5.95311216833393
SH3BGR	5.43051214715889
RPAP2	4.34254566563283
FOSB	4.21401697413148
KRT35	2.79212123796854
MIA3	5.42068975815839
KIR3DL3	3.32355660783674
SEMA3F	5.66894026105114
TMEM135	5.87710426704262
SLC27A2	3.24033337287425
NDUFB2	10.1096744575613
FAM46C	3.8223570711638
G6PC	2.94089101559960
KRT33A	4.57980125258191
OVOL1	3.46075484026829
PAMCI	5.39307041197484
S100A7	3.78557349521477
MAPKBP1	4.48296227568053
CPE	8.04984456204352
HARS2	4.45115324588052
GNB1	8.31474420295331
TRIM46	3.22147339735987
UPF3B	5.868847699707
CXCR6	3.83087608627188
C16orf3	3.17374620645625
HLA-DOB	3.99226571136212
HPSE	4.55012932819446
GSCL	2.81259303423394
POLD1	4.06069477740653
DMWD	4.22616461759499
CALD1	6.76907227716262
LCAT	3.4836497420005
SCRT1	3.14573923548226
ST6GAL1	4.58453202125554
POMC	3.27148881727941
UNC84B	5.48773468269842
NSMAF	6.88963532062673
ADSS	6.1790869068071
SKIL	3.35564400119368
HMGCS1	4.60656572502753
PYGO1	2.87654654776882
POLR3F	5.15583656263959
ZNF277P	8.20456935329655
CNNM3	4.84026496176731
WRNIP1	3.24887234822076
ALAS2	3.98284425611638
MRPL23	5.8146068140897
ST3GAL5	4.49917802175523
ZBTB7B	3.60149594413507
DHRS1	5.91697263458291
NFKBIA	8.96546311190242
CNOT3	3.69463589566188
GAK	5.00440616749557
SFT2D2	5.54148967766544
HOXA6	3.66941375893406
PSMA6	10.4675381390822
CRTC1	4.11424100581378
LY6D	3.073224516014
CPT1A	3.20128653404907
ALMS1	5.14198782730562
LMO1	3.73197535850799
EIF3I	8.76873516996916
DCN	6.24721304735258
PRB4	4.46072609834849
MCM3APAS	5.08079313540289
SUCLG2	7.54312459384349
FOXF2	3.43491526894168
MLH1	7.53348789011551
S100A12	4.06346585282443
ABHD14A	7.5755301296966
DEXI	5.4766611741767
ACTN1	6.66627970674963
AMPD2	5.91147309136746
IFNAR2	7.13653449828822
CYB5A	8.3981378760044
TLOC1	8.46090141515302
NRBF2	5.59050436024979
MKS1	4.61863586626752
P2RY11	3.44916691134278
CX3CR1	7.7135564266582
PDE1B	3.50001420362095
KCTD3	4.76533648732764
ITGAE	7.69943371877132
SLC30A3	4.16090053710653
KISS1	3.47030301055344
PLP1	3.34936924749911
C14orf2	9.48961414842175
IFRD2	7.09437702590124
ANKRD7	3.44009103201604
XAB1	8.95863705118377
NARS2	7.49004536675076
TMLHE	3.87630812841473
SERPINB3	2.74860040529868
FAM127B	5.12954338500979
ZNF391	3.19038097800075
ABCA5	4.06168135067132
DNAJB14	5.49271052278686
TSFM	6.60223286210886
WRB	7.36692726615748
ABCC8	3.42979275313058
MAP1S	4.13051526218933
BPI	3.6697224546953
TTC4	6.27098434471563
BNC2	4.16764492736072
HIST1H4A	3.45717669699842
NDUFS3	8.5351709408959
WDR3	7.8289721360869
MAGED1	8.56253055465334
TTC33	5.33164478994559
CPN2	4.03102655165528
STMN2	2.84268343722616
PCOLCE2	3.25527671690845
ROR1	3.77773961230179
HSD17B14	4.51006692159305
SAMD4B	3.82908056394099
HEXA	6.29224818144851
USP39	7.03249963977891
HNRNPU	5.25906178886398
NRD1	7.9317098563512
ATXN2L	3.77204670844768
MAP2K3	5.80442933368415
FLT4	4.05900292829756
OMG	3.27552848993246
SCAP	6.2831576081955
ELA2	3.17503110103859
NARS	9.81077195112823
PRCC	5.26739350728682
ZNF675	3.43798936357094
VENTXP1	3.03939317019243
CALCOCO1	5.88393633871736
ZBTB32	3.57541033207635
RFC5	4.85601378608066
BRAF	4.66136113459147
PAX5	3.53630710378409
MGC14376	5.38230870862826
TNFSF5IP1	9.28023469518595
PEBP1	9.44817479752993
AAK1	3.81368794761861
FBXO2	5.19664114488003
RMND1	5.63846033057295
IGKV1-5	4.66564386034344
COL1A2	8.73709082649705
SERPINA5	5.37942662469928
GMEB1	4.63783973391424
AKT3	3.23877280358064
AANAT	2.98966907747352
CRB1	3.4083699125206
C19orf21	7.13675852146833
UBR4	6.56476795332617
LTBP3	5.97967603683898
AMHR2	3.68492268729057
CTTN	5.74463195342657
UTP15	3.05103564201962
C20orf39	4.37863750906177
MYBBP1A	4.55167048131555
HSBP1	9.31634506815721
PROCR	4.42952307940735
PHF11	7.91515269555744
PASK	3.86600807479723
RFXDC2	4.62390347572438
KIAA0467	3.47935349124035
NDEL1	6.28293414232192
USP8	7.1270961782968
BAIAP2	4.61376867275072
SI	2.87005470592317
ARSJ	3.4043570658678
GULP1	6.73068945497816
KCNE4	3.63318670985611
KCNS3	5.21110078077494
BAAT	3.41810919074115
DKFZp434K191	3.29083783647574
MBD1	5.3496710621977
ITGAL	3.75002844965129
WDR73	6.30067164628064
ARFGAP1	5.0069796872511
ZBTB40	4.63588436943955
CH25H	3.20506178153201
LOC81691	4.07755670030337
CYP4B1	4.86742976424337
ALPL	4.45712909211549
FOLR3	4.26427836450557
CHST3	3.64429683833507
TRIM62	4.13681561678582
MAP3K9	3.37364432998054
ABLIM1	7.4934741116404
BTAF1	5.34802273053524
MAST3	4.52556871888573
RBM35B	4.70221158554115
ANKRD25	4.38015293836333
RYBP	7.46584150411522
UQCRC2	9.18710299014146
TTC26	5.15113796775184
ZNF22	7.60649083655694
MAEA	6.08126399471703
RNPEPL1	4.1969873115465
HYAL1	3.50928318884344
PSD3	3.4190493876451
AGR2	9.69464620304885
HDLBP	6.98391742250852
GNB3	4.18397378234459
HECW1	3.77976563593027
ACTR2	8.21754597590215
HMGB1	10.4325195997159
EDG1	4.07729590667242
HOPX	7.64036167625347
ZNF304	5.76665759879961
OR12D3	3.31718362468458
METTL1	6.07944148805482
PSPH	6.3629111188873
SOAT2	3.33226496806860
RAP1GDS1	5.55150526885564
CLCA3	2.99883150675097
DARS2	4.93430114928751
CDC25A	4.3109989244692
RCN3	4.17385902917398
CREBL1	4.23784320579198
PTGER3	3.36421575964202
USP29	4.00801017134856
ARHGEF10L	4.86455995255188
ADAM30	3.26960897501735
ATOX1	7.47270955315758
KIF26B	3.74667473859724
C17orf70	4.02891911804633
STT3A	6.38289456457132
ZNF225	3.01692336671517
DNASE1	3.49039847542872
C1orf106	7.06533296683034
PTN	7.04454353848618
RAB6IP1	5.68805753559786
HECA	6.24455372549754
RAE1	7.4928043893861
TNIK	3.38291843701466
RNF122	4.30191226867083
ACTN3	3.58522606872011
SLC22A18AS	3.94037695958953
CCNA1	8.63073538002998
ELP4	5.51874883065827
FAM65A	5.0392837190409
IL26	3.54091789376011
RYK	6.70704574401
QARS	9.61493434473274
RPL10A	12.1557357531274
LRP3	4.81388978844093
OR2S2	3.2396763128141
BID	7.0563177046913
IRS4	3.64263115333983
MACF1	5.64131289879364
CXCL14	4.04828929770801
SEC24D	4.41791791106387
LOC374395	4.58846497200567
TGFB2	3.06859707311529
CHRNE	5.29573600969708
MDFIC	4.40417032218968
HSPB8	5.34335937490354
PRDM14	3.97887809444126
MNAT1	5.82620941585188
ADD3	9.10212148734103
MBNL2	4.86165318808123
KLK6	7.54544906709925
ATP6V0D1	7.09049496438726
MTA2	3.40421372893086
TMEM111	8.59544815058307
KIAA1279	6.04967076684519
LZTR1	5.24747282829272
RAP1A	8.13666810289104
AXIN1	4.87841525208234
POLR1C	6.47222179669399
TRIO	5.20579503883111
NUBP2	5.75877594448091
ID3	5.09568256999455
TM9SF1	6.52441617274668
POU4F2	3.17458987615836
ZNF473	4.58234185809803
IQCK	5.54347934467688
MTM1	4.64277325583605
GPR107	4.91909336297626
CAPN3	3.26167702500928
FLJ14154	5.07338470912181
RECQL	6.51631573174046
AP1G1	4.86923997923107
CTNNBL1	5.64101637083153
ENPP4	4.74568550393293
PADI3	3.41351701662935
ECHDC1	4.65364326434392
RNF170	6.48559938915535
SMARCC1	7.13047032887786
C16orf7	3.77770169309938
CG018	3.67386285913625
GNAI3	7.12104225372674
KCNE1	3.58071757738936
POLG2	5.31566674152167
CD4	5.26987659393065
EBI2	4.3982001264128
IRF1	6.10468368706289
TPD52L2	7.25139673673182
PTPRE	4.53621151882861
PTK2B	3.49910209180780
SDHB	7.42952486718324
SOX4	5.86777191490625
TSPAN3	8.14483340898548
RHOF	5.53044575000737
SH2D1A	3.5464203205436
PTPLAD1	6.30443042634557
DUSP22	6.29007848686554
USP20	4.45096692690779
CALB1	8.33960837462902
DERA	10.1578625285301
TMEM118	3.90872528598677
MCRS1	5.13341944568576
C18orf8	4.86518586623655
FLJ10241	6.56868086885151
GINS3	4.02879167384079
C19orf53	9.079262919957
TPP2	6.04804129119669
GJA12	4.08981946528485
PKD1	3.82315466749738
ST6GALNAC5	5.31388554907717
JAM3	4.27549438959531
CHSY1	6.27319075143411
LAPTM4A	10.9065556721173
TRPM8	3.59773467139638
MYOM1	4.31199548553643
PHKG2	5.53089648089769
EXT2	7.20185813902265
MOBKL1B	8.06445678337503
DIAPH2	4.5080731722864
DOLK	4.83027205571915
TUBAL3	3.84576854622685
CRYZL1	7.25569740306407
CLN8	3.62056506766651
PTPN12	5.29468047931109
ABL2	3.45605719063848
ACVRL1	3.50610524295062
C14orf156	7.94755614790626
CRY2	4.84030521007699
PTPRZ1	3.10408600732487
LAMP1	7.03972281233022
PNPLA4	6.03951064521661
FCGR2B	6.52948905778072
DIP2C	3.71285567411493
RXRA	4.48986584078346
MAP3K5	4.94221075480012
PDLIM7	3.70625317417661
ALKBH1	5.95714633420089
ARL14	2.88886566632516
SNIP1	4.04537873314437
CLDN11	3.71777974294839
TIMP3	3.77639919558897
CIB2	4.03111155251144
HRK	3.75652639365357
MXRA8	4.552241656167
RGS3	4.70291266594463
SPAG16	8.31591586675012
C4orf31	3.78109132057854
FAM5B	3.55679661899038
ABHD4	4.63132228936874
ARHGEF12	5.26653307407516
CCR9	3.42974908779458
NFATC1	3.66416242009496
RAC2	4.95138068295835
GLUD2	3.47990296867305
SEPT10	6.50383253011002
UAP1L1	3.19646915604296
RPP40	5.55078846420336
SLC18A3	3.40611532527563
YOD1	3.22136910569174
RALY	6.63852849594857
TBX5	3.84696183037565
NAPG	5.17622611819697
C14orf45	4.96776047238684
RHD	3.8126715636394
HMOX2	4.46326629631189
DBNDD2	7.07579673317372
YIPF4	4.95093609910834
ZBTB22	5.19100648595297
THAP10	6.17762224822281
ANKRD10	4.94271664210248
PLCG1	4.53130506472976
TAGLN2	8.01975919391924
SLC16A7	3.1498317615534
HTR2C	3.06062436451757
TSGA14	3.96611304500818
MDH1	10.0968827309332
ITGB4	3.86737273124299
DCBLD2	4.49448940448021
C5orf28	7.94788347121463
YTHDF3	7.96566690241564
FMO4	4.30120925468862
THYN1	7.83728808700592
OTOR	3.25700924234416
PGRMC2	6.22112331926895
DRD5	3.15002660541784
TMEM30B	7.31322779661062
PAQR6	3.74251627110588
UBE2I	5.18430332515318
TBC1D5	4.66750778983576
C8orf70	7.6069895679439
HRH4	3.11052584327572
ANGPTL3	3.08663530670706
MYO6	6.06984995500179
GLRX2	6.64879126370868
ATP11A	3.72659819133865
MUC16	9.56750679675235
SLC25A5	10.0553397032942
MYO1C	6.18556706030508
RBM23	6.44058153445611
FAM89B	6.27925165690393
FAS	4.9776648512129
KIFAP3	6.05520381271848
NGFB	3.59382193010468
C1orf63	6.67812137077457
PERLD1	5.13908008688333
GLRA2	3.63857931406818
BTN3A2	4.61845787144313
C17orf59	3.77699067400471
HSPBAP1	6.11586124325185
CSTF3	6.66785294242258
PRKCI	7.44423451959637
OSMR	4.32719393763623
SOD3	3.43596459566999
ZNF574	4.91425582677428
CYSLTR2	3.53019210732535
RPL12	12.4433191993645
WIZ	4.64171993275418
ALDH4A1	3.6856353186215
CRYAB	7.38355005595553
RNF17	3.86951844613552
NEIL3	4.11075171157325
COPA	6.5057696453734
KIF11	4.08539287104482
SLC26A3	3.16347002317901
SKP2	4.84442495665712
ZNF175	4.96398340258909
PARVA	6.6195605482153
JAKMIP2	2.99555437125573
C8orf4	4.92130252028255
PTHLH	3.25643849192002
RNF34	7.4936678466692
PKLR	3.31442226763523
PCDHB17	3.11887978125903
CD36	3.39043454063132
CCT2	8.77290994329607
PRKG2	4.38902903864005
ARF4	10.0705576317616
SIKE	4.51081184604891
ANAPC13	8.76335432210788
MBTPS1	5.70942526187879
SLCO3A1	4.25529314325832
ZNF692	4.3351309368081
GPSN2	7.89743355031917
NCF2	4.08437810223338
SH3GLB1	7.16333826354561
SLC12A6	3.54062576868212
MRPL48	8.11900632072338
HMGN3	10.1195101512826
SUPT5H	5.41792125803261
XRCC6	9.30348603995644
SOS2	4.61264806151151
PAX9	3.42057887339144
CCDC99	4.83013972707582
NNAT	4.09970496333957
USP16	7.3583381118675
C20orf42	5.71302753685335
LARS	8.04325312103337
SCML2	4.92398598013889
BCL9	6.17991986913557
ABO	3.51066530621537
TRAF3	4.03831101304729
LETM1	3.91513764743086
PLXNB1	4.57583881086157
NIPSNAP1	7.29066743945668
USP10	6.3576957581732
F9	2.91543684768090
CNGB3	4.03652713149792
LIPE	3.80008071531451
C12orf52	4.8702752505523
PI4K2A	4.12481659032474
KIAA0515	5.5422065101484
MED8	6.12295924229471
TEX261	5.2940461730005
STAT4	3.34195567335719
LY86	6.44306241596202
WDR32	5.39060339226332
FLJ13611	4.04892001685923
SNRPA	7.12151786652514
ZMYND8	6.25244123536352
GATAD2A	7.08591262709042
PDXK	5.5867967330618
PTGES3	9.93819280113252
C7orf42	9.05780337494224
TAP1	7.34811852737312
CYP11B2	3.61339526984996
ETS2	4.5398836634574
C6orf166	4.18564675364117
PRMT2	5.72592516698491
PRDX1	9.90340867870619
FGB	3.37171390785638
INTS8	8.77120321159718
COX17	8.3330825835492
C16orf33	6.43537243224085
EPHA5	3.37127175096623
