Hybridization REF	IDYLS_p_TCGA_Batch40_PopMarius_0810_HT_HG-U133A_96-HTA_D02
KIFAP3	7.06589828221848
NGFB	3.4070431348832
C1orf63	7.68672566996914
PERLD1	5.72501607538224
GLRA2	3.56187315114313
BTN3A2	6.5896076040022
C17orf59	3.66782750268883
HSPBAP1	7.00573521344308
CSTF3	6.99479977272183
PRKCI	7.96001625421485
OSMR	4.69770678760074
SOD3	3.94599313856812
ZNF574	5.77309573199534
CYSLTR2	3.70633781581359
RPL12	12.1038733361555
WIZ	4.62620944428690
ALDH4A1	4.34490214160976
CRYAB	10.4871254821648
RNF17	3.68656015550850
NEIL3	4.78417712595163
COPA	7.13084137953028
KIF11	6.03330435751256
SLC26A3	3.09651361883829
SKP2	4.58774307200503
ZNF175	5.46273852304259
PARVA	6.91062571400376
JAKMIP2	3.02308071397401
C8orf4	4.57089833696989
PTHLH	3.13129602994683
RNF34	7.54040737511977
PKLR	3.09736557031612
PCDHB17	3.0941045933891
CD36	6.34866818907068
CCT2	9.42737346468497
PRKG2	3.67841714047156
ARF4	9.44675809210095
SIKE	4.18476897687837
ANAPC13	9.58670592423267
MBTPS1	6.23551381188178
SLCO3A1	6.7624725749826
ZNF692	5.74248419922796
GPSN2	7.08869249884711
NCF2	4.72848833982239
SH3GLB1	7.82403595404521
SLC12A6	3.39106012413769
MRPL48	6.80319402327284
HMGN3	10.8465942414423
SUPT5H	6.1722040724678
XRCC6	9.70124955554734
SOS2	4.52076445266403
PAX9	3.24278480292575
CCDC99	6.98481947543211
NNAT	3.98807137733845
USP16	7.2800259317218
C20orf42	3.65405044149466
LARS	8.28729881344767
SCML2	4.84106721854448
BCL9	6.17966160354539
ABO	3.18629033902809
TRAF3	3.48117983396380
LETM1	3.93114255071926
PLXNB1	5.4966103712931
NIPSNAP1	6.8382935340346
USP10	6.71780630374673
F9	2.97181865610923
CNGB3	3.62936162320260
LIPE	3.43471551662957
C12orf52	5.97924139746066
PI4K2A	4.58436399162121
KIAA0515	6.71854688120683
MED8	6.54815293420695
TEX261	6.1133016642758
STAT4	3.34870722073078
LY86	6.34754594870667
WDR32	6.63672727411357
FLJ13611	5.30470349914354
SNRPA	7.87720014868618
ZMYND8	8.26118833866752
GATAD2A	7.9071528109238
PDXK	6.80218274260558
PTGES3	10.7390729056308
C7orf42	8.7565020632639
TAP1	8.37408894524802
CYP11B2	3.29431715113939
ETS2	5.49527413645545
C6orf166	4.23455945405857
PRMT2	5.43353832484479
PRDX1	10.5061048796609
FGB	3.50142660745525
INTS8	8.0157691011119
COX17	9.12887932210151
C16orf33	7.30821638664816
EPHA5	3.13424017034856
PIWIL1	2.93085786699172
FOLR1	9.82650193757928
FREQ	5.17061674089274
KIAA0082	6.62162053076134
TSGA10	3.56730763986528
TMCC2	4.24071040651183
TCF12	8.05011186006337
FAM130A2	3.70157118476714
MYOT	3.26627713196745
HAL	4.13260484282112
POU4F1	3.77465738356651
SNRPF	7.51585188173123
BCL2L2	6.33989430153819
CUGBP2	5.55750308337552
EMG1	8.5458384715936
PRRG4	4.77458449850802
HIRA	6.54336252020344
MERTK	4.14122717296722
BAG1	7.43380775841604
MYNN	6.48674260675194
CORO2B	3.59221954265105
ALOX15	2.92013320069812
TBXA2R	3.60060248023966
RNF144A	6.00945209204342
MARCH5	6.86787897348663
CST1	2.97304663631292
NUPR1	8.27651037591145
DULLARD	6.01750525065202
DCLRE1B	4.70648705970307
ITGA8	4.21161133239164
CCL7	3.88758171713224
TP73	3.23843564575703
PRKCD	5.85964217361066
NDUFB4	11.0887643043451
DSC2	7.86451414102215
RBMS2	4.27604685787719
GRIK4	2.95993465143881
TMPRSS6	3.66437859666613
GLB1L	4.93899669552011
COL4A3	3.19210404807574
PUS1	6.50952905713795
MYO10	7.19948214522635
PEX1	5.59213534929401
OLFM1	3.81364959173434
RBM19	4.28220371449072
RET	3.44740576455771
TAPBP	6.89534433299561
RUNX1	3.77368756008218
IL1RL1	3.59691437924143
ALX3	3.48160237179181
MID1	6.87333718448195
C14orf138	6.64839510781458
GPR64	4.16564523482483
SNX10	7.13714844532676
MYO16	3.43182759785934
DBF4	6.07910630877535
POGK	7.78660724909928
MAPK9	6.65328277567804
RIPK2	5.50970639459322
LRRC31	3.65909056727118
C8orf79	3.57254538455766
CLDN7	7.61308024137568
EFNB3	4.11879662976104
GLP1R	3.39391607364755
CSTF2T	6.28677996205337
TRIM37	8.11204682456567
GRHL2	5.57464399214185
IREB2	4.23669335606849
GRSF1	5.77628984791976
CNR1	3.07490173840371
ABCC4	6.8297884362544
DLG3	5.11992802930117
ZFP36L2	4.25921038155321
VGLL1	4.24334557903246
IL1F7	3.02662795669672
NR2E1	2.78996728855570
MS4A6A	7.4264556988024
FTL	9.4513053277313
DYRK2	7.2760019750617
PCLO	3.27627693139815
ARIH2	5.051214750383
PCNX	3.88010755900716
ANXA9	3.20027856977916
SRR	4.86071276526187
SCNN1D	3.10907389902096
NOL3	4.05921967629281
IFITM2	9.80856890349365
ARNTL2	4.77422404032957
MRPS18A	6.56855887758494
ASPH	4.71905849809871
PVRIG	5.21308686073593
CPA2	3.64843329096505
LEPR	3.66037081265754
SH3BGRL	8.5953650560883
C16orf42	4.56815723078952
C9orf6	6.81942990987246
ERN2	5.38105136939046
SYNGR2	8.17038660545878
CDKN2D	3.17700901194983
PITPNA	6.94334783516466
PRPF4B	6.89556280207387
NRBP1	5.50761416430232
SLC43A3	5.11100095394659
SLC25A22	4.53449097444866
ILK	7.40006482676772
SLC22A8	3.46837097877829
SEC14L3	2.93151563947892
MRPS7	6.63546760363485
SLC22A1	3.29466729957201
BTN2A3	3.81651017610691
RASA4	4.08098809890584
PITX2	3.19912399270598
CCNL2	6.76410885207265
GJA4	4.92362880014562
FABP3	3.76906491009284
MYBPC3	4.13205691505699
LOC728215	3.75405879191808
TRPV2	4.47844303193126
NIBP	5.18769277455372
CDADC1	3.71142856970985
ZFHX4	4.77408817902602
TFPT	5.71951384752363
TSPYL2	6.13683032041951
EIF2S3	6.93984855533422
ABTB2	4.16353697334692
SOX30	2.97395323327402
VBP1	8.94332073603447
DKFZP564O0523	4.46704688891991
MORC3	6.32525672540216
BHMT2	6.2185950140194
FZD7	6.69015062064106
CDH18	3.47059607369538
CHL1	7.3670495529221
PMS2CL	4.86699606829165
TBC1D2B	5.48164819061412
FA2H	3.66778106048600
TTLL7	3.65510561580443
SPOCK3	3.55104919366263
SLC13A2	3.3984228747394
AIM1	6.248571128075
GSN	7.13850227208682
EGR2	5.63216730808507
SMARCA5	6.15870336410805
GARNL4	5.21815153917993
WWC1	7.57432211882542
PLEKHG3	4.63307193835267
PLS1	7.35698960402808
DGKZ	4.7974355329994
EFNA1	7.76911274491613
ANK2	3.92278300074046
PAGE4	2.99453109006863
SH3GL3	3.88086284634026
SENP6	6.39504363673023
AKR7A2	7.22123721830368
FKBP10	5.01795849524986
RIF1	5.54234137849064
PRLH	3.04512439172293
VLDLR	5.25576870585303
VEGFC	4.7605590539285
LARP1	8.67314719173253
SRBD1	4.5970802713885
DBT	5.89333328961217
ITGB6	3.12570023205938
CGGBP1	4.95477059593296
SLC1A2	3.53131256169157
INVS	3.69938605879781
MPO	3.33087175599799
ZBTB16	6.92045208439469
TADA3L	5.10461778805997
MOBKL3	7.73552111131359
PDGFB	3.71529665950263
CUTL2	2.86372009531055
RFX1	2.9977434576286
KLK2	3.28717845541941
VIM	10.3621826268863
REG1B	3.54519545583026
SUMO3	8.50910350330053
UQCRB	8.1123290955985
MLL4	3.97540351414397
LGALS3BP	8.8195966486331
DKFZP564O0823	3.84358143859315
MRFAP1L1	7.01254031718523
SPR	5.82484145838374
HOXA10	5.62842807363422
NGB	3.1066912036939
LZTS1	3.29135213907942
ABCE1	7.21674437827661
ARHGEF3	6.20796235180459
ChGn	4.19860001013534
CSNK1G2	6.18888369081048
SUPT3H	5.39316103761934
GABRB2	3.84223005395798
MGC72080	7.39499053622168
SLIT3	5.1451715470653
CD27	5.66539935451407
EGLN1	5.63841359620972
PEX13	5.42829294763783
MAN1C1	4.31431272686916
RWDD3	5.42963570496158
GRIN2B	3.27885635443622
HSPA6	4.64900822019516
ATP6AP1	8.83442099368775
NR1H2	5.20479051913268
PDK2	4.66280449872153
PHC2	6.34152615266991
LIN7A	3.40627910738008
SLC38A2	10.1300757668791
FAM83E	3.43269544708855
SPHK1	4.43302274645902
TRIM26	7.15994676663767
C18orf24	3.81630059513683
C15orf29	4.99261113844296
ADAM9	8.56927595019074
RUVBL1	8.16254284321862
TMUB2	5.46520579459006
APAF1	3.53388908875745
GPR176	3.58884945653345
MYH11	4.19908084662782
NEK1	4.86976693105136
MPP2	3.99246540527119
TNK2	3.63417735722013
C12orf24	5.4093669797672
MATN3	3.76354316888341
ZNF289	6.60039502222985
AGK	6.63015767697565
IFNGR2	7.30335545730494
NDUFA4	10.76888405187
ITPR1	3.97777270339017
PKP4	7.14474598413214
DUSP1	6.4613735274556
DDAH2	7.06874892598108
ATXN3	5.42905192324327
TRIM27	6.87147250920408
LUZP4	3.84000749971535
SETD6	7.09483155628226
CDC42EP2	5.05416128343809
P2RY2	3.05800939975697
SLC45A2	3.10255244084997
RABGAP1	6.97436049528994
CHP	6.7626527181672
GPRC5A	4.06123718772741
SOX17	8.39071385015944
PAK3	4.60358027942721
ZNF259	6.49613550761187
LOC63920	6.03258993441816
TGFBR1	3.49459536211914
GBP2	7.68089633984013
MRC2	6.26401657965096
CDC42	6.2334472129912
AOF2	6.46870606793606
LRPPRC	8.80860415440002
CD97	5.54267943871843
SETD5	7.8717515794054
NINJ2	7.31986695901952
PTER	7.49014259045255
POMGNT1	5.58879205339383
RRS1	7.12736213717647
HRB	6.04261407482348
SNX2	7.60044187019458
ECGF1	5.72730435256257
ATP1B2	3.39800553602290
RBX1	8.3429093897889
LOC400506	6.29938649367222
COL4A3BP	6.58964863228472
C6orf97	3.62463740527645
GRHPR	8.25501415810727
TSNAX	7.98350867477231
TAS2R1	4.03750104057294
SEMA7A	3.44863571817853
ZBTB7A	3.57621398591250
ATM	6.43767207771386
TIE1	4.45157511092236
PCID2	6.77824059389748
HIST1H3G	4.22902927361498
EDF1	8.73781786038056
GTF2H4	4.96341003916998
NEUROD1	3.32333395259614
LRRC15	4.07161244126051
TFF2	3.72638531922095
PARP2	6.93631362610602
WDR60	5.4544384930697
IFNA5	3.29296554134597
ZNF134	5.31701852019473
GSDML	4.95955911308461
SMEK1	5.49473890521715
PCGF2	5.6152385271983
CYP2A13	3.66567454262759
TNS1	6.04530106876337
MDM1	5.718174340065
KCNH6	3.24299611860906
SMPX	3.88237596764913
CD9	11.6346251809830
SRGN	8.54587404885166
ALDH7A1	7.29985598646909
EIF3F	10.5786845651145
VDAC3	7.22707252852572
CASP7	6.44994935937636
KCNJ10	2.91835983441291
EDEM2	6.44311706532233
CCNJL	4.70628448056623
CAMK1G	3.32125376532646
AATF	7.47715904612282
CDC20	7.52940970197175
E2F5	4.06194020410192
ACSL5	6.48501804020666
FTSJ3	6.812961360858
PRUNE2	8.75101685789563
LYPLA2	6.18093380902951
C19orf56	8.70816804331345
FAM30A	4.80280919508518
SMAD4	6.5338558280834
AFM	2.70180762799438
ACPP	3.58074644033198
G0S2	5.63313780833188
FCHSD2	5.74995410509419
SLC4A7	4.27065306396003
RRP1B	6.02261383836768
STAT6	5.80844772807093
CCDC40	3.35171070482334
GNL1	5.14829052950252
ZNF195	6.55869209370102
GART	5.16668917160027
THOP1	3.64798545314485
PER3	5.19461544840492
TRIAP1	7.98195759807564
SCARB1	4.57357970010322
ADCY8	2.91222548177277
CACNA1F	3.53544376330492
C10orf10	5.44450651279883
SFRS8	6.47474160433372
PBOV1	2.95767906809236
GOLSYN	5.30233910086598
PSG1	3.2979496792999
DHX34	4.49581429167336
CAMK2N1	6.13212894836998
FLJ20433	4.40548585000936
GREM1	6.10489959717315
NFIC	6.01365577043906
ITPR2	5.1063340189131
QPCT	5.63391914724462
PRKAG2	5.40674802873088
H2AFZ	9.39436940288884
MLLT3	4.61499678091641
CCNT2	4.57959699594787
PLK4	4.46307592093542
H2AFX	4.95970705874671
MED16	4.50148650073472
PLEKHQ1	6.02039894630894
GOSR1	6.7224558930939
BTG4	3.12249705914923
RPL30	12.1793281129147
PLOD3	6.71248711795227
ZBTB39	4.83304960523743
SHC3	3.36643094487651
HAVCR1	2.72708244154676
DYNC2H1	5.80164363572022
WASF3	5.571527223307
DRG1	8.724985276894
SPCS1	10.1495392138343
PRR4	4.50866307636584
KDELR3	5.68889494201769
SRP19	9.35350573336212
GABRA6	2.8571302723516
RNF5	8.42645928196217
MFSD1	9.54672375470858
KRI1	5.02187953251804
LRP10	8.73940846454157
KLHL25	4.75836820351155
PUS7L	4.90576965888496
MGMT	6.89220213606314
BUB1	4.41373934930537
RNF138	8.07431364189063
MYLPF	4.47647503048772
HOXD1	6.16308100580336
DYNLRB1	9.49138375960014
AIF1	5.84229307767489
HCN3	3.14111722766214
CSH1	3.20528138017303
MAP4K5	5.56744668119497
CHODL	5.83659524973494
EXOSC8	7.79385331454084
LASP1	9.53452885111995
SLC28A1	3.47180220660558
PLAA	6.31603481819838
KRT6A	9.25985099431428
MYO7B	3.67263348666305
SEH1L	7.72257221203262
MTNR1A	3.20540384560249
TSPAN5	4.37077625727104
MCL1	6.81790371077884
EHBP1	7.0755649986328
CDC45L	5.07500052032642
ATAD3A	5.35746958482179
PRNP	7.26487049895133
OSGIN2	3.17905136043232
DARC	5.32164340111552
SHMT1	5.20353246628369
POPDC2	3.19651493168864
CRISP3	3.41785637694727
FBXL8	3.28731628848584
TRIP13	6.98000217023957
C1orf113	4.31466427898099
NEB	3.97982751491631
ASGR1	3.27424405581449
IL6	5.44740412492837
CTGF	7.88830225572301
RAB17	6.17405675257463
JARID1B	7.42512393880587
FBXL2	4.42663638134047
PTBP1	8.09419143583112
PTPN7	3.95940637621352
BRD1	6.24628089929183
STATH	2.72523809637989
CDC7	5.97869335414571
ZNF335	4.95802357972331
SNX7	8.14983966742525
MCCC2	4.438416617932
CPT2	6.15470069745156
CDC2	7.47095744867635
C5orf23	5.99809765010112
IVD	4.35310522087490
HEATR1	6.99916340585242
HSPC152	10.6141782706668
PSME1	10.4236708136027
STAG3	4.41162619208986
MSL3L1	5.2585473445195
MVP	6.9637868691886
EPOR	4.43258382471914
ZMYM1	5.8973317096928
BCL7C	5.35869962033523
PSTPIP2	4.19160461626677
SF1	7.37281193387516
PNLIPRP2	3.80255787763076
BCAS4	3.98435578444914
TRSPAP1	5.26225058266001
NUP210	4.76904502890857
RAB11B	3.56523366099681
ANP32C	2.91927452703149
ITGB3BP	7.54185404507817
EDG6	3.82308205323603
UBASH3A	3.62661118150314
PPAN	5.33869816818681
YWHAB	10.0199992191194
CUL1	6.68159541447916
CCRK	4.86123223696005
LY6G5C	3.34084639373663
DHX9	6.05521705475035
SLC7A2	3.14493560534503
CLK1	6.61560718807012
NCKAP1	6.09908016865926
TNFAIP1	5.72659413791492
PKN2	7.40754824245528
VDR	4.78485716260654
PODNL1	4.45812884050573
ACE	3.46217734944751
DALRD3	5.88867832072105
PSMA2	9.2270403491248
OPN1SW	3.38491427914895
CCDC131	7.55196354607523
EML2	4.24855520406817
DUSP11	7.73995135450448
DSPP	3.23565214210412
L1CAM	3.49816261489913
NEK11	5.75152076822043
DLL3	3.40870951351292
CREB3L2	7.96366694332887
GFRA3	3.00609010404692
CPA1	2.8832404691671
PPT2	5.34126104812864
FASLG	3.71298703868675
RTN4	10.1441164310016
GNL3L	5.28598955674684
NUDT2	5.41069084671895
GTPBP8	7.50180269117505
CACNA1D	3.72030490908513
PRKAA2	3.92785335843638
CD163	8.18305257057693
CD37	5.07373347626129
NBLA00301	3.14833010067929
DPT	4.19196870513126
RGS5	7.0392015415415
ACTL8	3.41554746668275
PRDM8	3.07033733905622
PRKAR2B	6.46487412801098
OPLAH	4.45869609589908
KRT14	3.30685160436467
MRPL18	8.66790901650686
PACRG	3.29901512285454
ABCG2	4.2245634683584
KREMEN2	3.81696087713115
HNRPUL1	7.85843012017412
FBXO21	7.87240951644714
GRB10	5.93766898343864
CLSTN1	8.45326246910504
TBL1X	5.05246655998063
PCDHA10	3.13258476208655
CHCHD3	8.35878049461626
LMAN2	6.96864095643245
CRKRS	6.13393378556167
INSIG2	6.53658706248009
GPR65	5.01748197300363
STXBP2	5.67179770484509
CMAH	3.95660037681202
ZNF155	3.78063818160269
DFFA	7.42638902481322
FUT1	4.97982158515828
COQ6	4.88919385724232
TSPAN15	5.25660290271071
PRPF4	6.80388584466148
PGK2	3.70662258844643
MS4A1	5.1831440668683
TMEM51	5.90923920416979
ZNF580	6.18849799592217
DDX28	4.05966891610971
BTN1A1	3.13457202684682
EZH1	5.49601832208021
TTC31	6.42623557335068
LSP1	5.14742388136886
PCAF	6.97860957181725
CHP2	3.9860656178694
WDR46	5.88453061493536
ALOX15B	3.53133231540437
CDK9	5.5290212006395
CD59	8.07599840984447
ERP29	7.91840342168952
LRRTM4	2.83322993252461
BCMO1	3.28892097559236
TTR	3.24204277290169
DDIT4	6.85960928534409
MAOB	5.62954027891132
CACNB4	3.4862076381935
PTGDS	9.35947719367288
C3orf63	7.25033123939113
BST2	9.41454021173917
ATP5L	9.9551015205478
CYP1A2	4.16563741509394
ONECUT1	2.98943426053521
NUDT9	6.97990887222325
TMEM149	5.59920845626757
STX1A	3.77214832192022
STX17	3.74656495963033
USP6	4.49180405368776
MRPL3	11.0746127012055
POMP	10.0116640518906
INPP4B	3.73227012709456
GMPPB	5.65113864846258
ALLC	3.31717520426067
BMPR2	6.0153456275514
KLF7	5.24387491208548
EAPP	7.44579020471532
AHSA1	8.43247614427253
GCC1	5.94098884201367
TIMM9	7.4343686198307
CDO1	4.8457130428656
IFI6	10.4097243416200
MGAT2	5.96185979454498
WBP5	9.84728602269062
SLC5A6	5.32892072121827
HIVEP2	6.78550485127162
KIAA0907	9.23420785864012
SUMO2	9.59962913156958
KIAA1822L	3.13672801756442
C11orf67	6.591714422912
CTSG	3.35597084442946
TXK	3.89919085340074
GRIK1	3.12432297235779
CUL5	6.6980860290738
FRMD1	3.59317361880632
ICAM4	3.24208538017196
NOL12	3.63906431608607
FPGS	4.90813787068085
ANAPC2	4.92645110100715
SNRPA1	6.78211528870216
TAF13	3.52336429706395
KCNJ4	3.48960434929093
HIST1H2BG	6.73291970990636
SLC5A5	3.3205039261738
IL12RB2	3.10740754308111
EIF5	7.17485560233159
SYNC1	4.4656311680813
PALB2	6.8642723076037
UBL3	6.89565829678521
RNASE3	3.56002536663105
PIK3CG	3.42317311597911
BCORL1	6.42160837337623
CD5L	3.31373846993942
ZNF238	4.55377610356136
TRIM49	2.81663663265382
POLR2K	7.59238985375554
C8B	3.20963214213766
PREB	6.47313544597048
OR3A3	3.8150503875626
TUBA8	3.57697049981366
IGLV2-14	6.8625562045883
STIL	6.74955173946637
NME7	7.746450866754
UBE2C	8.75070903045141
FHOD1	4.17517581047472
CDK2AP1	10.1595230767839
CYP3A7	3.61534125429627
DHPS	6.18255711736543
RPL5	11.8709046146742
TFDP1	6.47592548222376
TRGV5	3.43853718079282
HCCS	6.9599016730594
LHX3	3.28888845730736
GTPBP4	8.76023304993278
TUBGCP2	4.98101088576931
CXorf57	3.03494316765924
SLITRK5	3.39259086565764
IRF2BP1	4.81855438573099
NDST2	6.02413088569797
CD79A	5.16022428378318
CIC	5.92232588493271
IL1R2	5.58514192479585
PPME1	6.10436280094083
PIK3CA	6.64907665672593
TNPO3	6.56049284073097
COLEC10	3.41115380983079
SLC9A6	7.59252091003244
CCDC53	7.73612390637031
DCUN1D1	7.9087341718877
PRAMEF9	3.41629371542074
GK3P	3.25580039485032
CYB5R1	7.84815919172194
TSR2	6.69716346208692
SLC6A5	2.96478988782161
RAB3D	3.08254897060044
ERBB3	6.5978217204874
DAZL	2.98408601895386
DCUN1D4	6.21143621735373
CYP2C18	3.02998812708972
SDC1	5.967166351963
ATP6V1H	7.45811531978302
SYK	5.78876352929536
IFI44L	8.96703095854431
RPL3L	3.16734494337281
ST20	4.21718325562548
FUT9	2.78810933464433
ACSM1	3.08414628195678
ADMR	3.38013047372123
TDG	7.27276972674231
PMP2	2.75635006539064
PLAG1	5.42622251834447
MYCBP2	8.15641056402232
AGPAT2	5.1130081337207
WIPI1	6.31777996937648
SLC12A1	3.44448338526016
ENTPD4	5.88687439736986
BRP44L	7.56915319780602
CYP27A1	4.927385638565
THAP7	5.1330216118388
XPO1	9.49448476560393
KCNN1	3.7636024316863
C1orf2	7.5243257755335
SLC7A9	3.98317472019311
CAMK2A	3.40577757954251
DBC1	3.6145595585495
IHPK2	5.95296772032183
FADS3	6.02982405263665
GRM5	3.08932520221936
PEX3	6.82216069156439
AZGP1	3.36391002348151
MED1	6.94285397872428
CLU	9.22176602283064
PABPC4	8.77645994071309
CXCL12	6.83298868659058
HNRPH3	6.44338724563004
TFAP2C	5.36558529825848
ENDOD1	7.8834702877255
IDI1	8.78727557831515
ULBP2	3.33646392770055
CA10	3.00143585632054
OPRD1	3.34757865816302
CCL16	3.27217527210391
COMMD10	7.26258953278708
SACM1L	8.16781962129956
CST6	5.44329149931493
KLHL12	4.40632206141533
CD63	11.4530731559532
LGI1	2.73744954096062
CRYBB1	3.45228171630521
TOP2A	8.11060931353604
CX3CL1	5.67284095405142
GPR50	3.36881695226694
GYPB	3.73974888898464
NR5A2	3.06493415477449
GADD45GIP1	4.56164443401408
FEN1	6.348976226844
EHD3	4.63817979117947
IGF1R	6.60130686621237
CAPRIN2	6.89428480192445
KLRC3	3.59575988302064
PURG	2.9895738040907
SF3B1	9.0353345807336
DEFB126	2.99646521333871
CAV1	8.36769402091568
ALDH1A1	5.07470366435340
ANKRD5	4.79113287397033
NLGN1	3.55229595820796
DDEFL1	4.84589600448444
HPRT1	9.5572519330735
RNASEL	4.70245056604908
DNAH9	3.26169682149549
TNS4	3.74866294636171
FANCI	6.53125246590222
PSMA7	8.55117114862981
TTF1	5.76151978384556
DBF4B	3.89259580623517
TUBG1	6.87719256453045
RAD54L	5.15473066921576
PLAGL2	5.43247983994767
HMGCL	6.86778576888485
C11orf60	6.40412899359967
ABCD1	3.99773096931454
ACAA1	6.32939356839042
SPARCL1	9.1227630773773
TXNDC14	8.2484506803148
FAM32A	7.64628886162799
IL6ST	5.03122532799739
TMEM109	6.8258640552435
CCBL1	4.54262666261572
FAM90A1	3.99978130748489
PRSS23	7.35676842347004
ANK1	3.31333368276459
IL22RA1	3.88500070052628
SPATA20	6.97190221995057
ATP4B	3.32008753246201
TEC	3.20210154825532
C14orf122	6.97629473263645
APCS	3.54404810929910
PSMB5	8.71955478954615
ABCB4	3.00205252803665
C9orf38	3.04925297457192
C6orf10	3.15235200404886
MXD3	5.28689302300036
SFTPB	4.23568748941024
CARTPT	3.36232444814086
MON2	6.08979490159695
HNF4A	3.40029249988921
CNTNAP2	2.97809097313316
RABEP1	3.98766475901094
TNFRSF10B	4.73985434761273
FRK	3.78253966974403
TBX19	5.72256293604561
PPAP2B	6.43604239680453
TMEM16K	5.14401495481472
CTDSP1	6.61848117220365
CDK5R1	3.414792575195
CHD4	7.1214737587697
GABRR1	2.8696603889726
MOSC2	4.10598569456738
C6orf26	4.47166182003034
IKBKE	4.07245828545031
HIF1A	10.0819794196810
RELA	6.38903967660724
DBN1	7.01949859838607
TMEM16B	3.58367205387899
ACAD10	4.52072465450422
QTRTD1	6.39486640942879
TSEN34	8.01050778861506
RPS19	10.1370353735650
KIF18A	4.27993258740145
C1QB	9.21209141582875
TXNDC9	8.31417468259462
TMEM22	6.05262327075308
KHSRP	6.26876970492703
SPATA2L	5.15262804620848
TNFRSF11A	3.61426635554554
SEMA4G	3.74831601910600
IBTK	7.44904572177458
FBL	9.59727820272006
C21orf91	4.88663153945173
MATN1	3.83968176360198
GPR172B	3.10366943684069
CFTR	3.54004110445025
VSX1	3.59151253093127
CAMK1D	4.83068898568726
RTP4	7.32195657493323
ARMCX6	9.30389917187614
DYNC1I1	4.45596804896922
PPP4C	7.63981993596378
KIAA0828	4.47076907837014
TREH	3.17557787418316
PAR5	3.07243440574454
CD48	6.3517660962628
ST14	6.3869979830733
LGICZ1	3.11380462978913
GDI2	10.0409909810717
PKN1	4.96962190135593
SPON2	5.76485104439576
XBP1	9.40919098536896
MLF2	8.00911973192477
CEBPA	5.43264116605613
SFRS12	7.61911093433975
EFCAB6	3.58638570020063
SELT	8.56076604699186
SLC39A2	3.46370134571853
ALOX12B	3.08438734831585
ERF	6.02499775445834
ARL3	5.23972161179692
MLLT10	5.39853886771899
BPHL	5.5916748228119
COX5B	9.12593303612086
S100A10	11.2344677989780
TDGF1	3.62844976766662
ERCC6	3.44071218023495
THOC6	4.58824249141822
BAZ1A	6.62287000831674
RRP12	4.11055579117654
LRRN3	3.28677587364865
EFTUD1	5.45318446052347
PTPRO	3.72885978402651
ARID3B	4.82752452150539
ACBD4	4.7833936531293
KIAA0133	5.58937272605499
CD3G	3.84651342434442
NAT11	5.65367398426571
PPAT	5.92342542187519
SIRT3	4.95151986522615
DPP8	8.0674266466809
ZDHHC14	4.91085157751617
OTUD7B	3.1697395540079
ZFP64	5.2503908077557
ACTB	11.1382946146274
IL7R	5.51337460955351
MSRA	5.62382825418852
TRMT12	6.48782740190553
TLR4	3.98645098658006
IFI35	7.49790420626398
BSCL2	7.2973715297683
ANKRD12	5.98758461852821
CFHR2	3.8749299578096
DDX51	3.54093905309312
KIAA1086	3.30879798262319
SLC30A5	5.48882179632763
IMPG1	2.82864670678565
ACVR2B	4.68511085274018
ZNF185	7.36168252882374
DNASE1L2	3.22901577373782
LMO3	9.2520773642646
