Hybridization REF	TARRE_p_MultiPlate_TCGA_SS_MA_Ref_HT_HG-U133A_96-HTA_E03_586140
GNGT1	3.81458236812158
GPD1L	6.86206105366641
VPS37B	6.72824024195008
TNFAIP3	5.77748579547491
C6orf32	3.39333677228444
ATG3	10.1398582636527
KLHDC2	8.1797653100988
NDUFV2	9.40182845202923
PANK3	4.84617384742068
BLK	3.07301770983264
MATN4	3.51776356679499
GPM6A	3.50149014527593
WDR82	7.18177450017014
APOM	4.83991122784783
PKP2	4.25930148400901
C1orf135	5.18604061905021
TRIP10	5.59480546647543
HRASLS	5.95403110881864
TESK1	5.159517071564
FSD1	3.83273088824777
SFXN3	5.68002572327396
MMP1	8.62349707654273
CA12	6.64486395873673
ZNF611	5.69975691775872
C19orf58	6.50658034758415
NCOA6	7.59100236815944
PDE6G	3.80960211441425
PPP4R1	7.53355763564648
HLA-DQA1	10.0010619458973
GCLC	6.90772971858954
MAN1A2	4.19425503330604
SEC61A1	8.00981375638914
IKBKAP	5.12576832758802
TWSG1	5.03067286066003
UPF1	5.00862882670733
KIAA1219	6.03779191238745
CTDP1	4.28747031333647
ZMYND10	3.81334926513611
WNT16	4.82409190907875
ADAMTS6	3.32455552201828
SNW1	7.59504367438479
IL18RAP	3.82793013566473
RPP30	8.29094664384485
KRT86	4.97702298583998
CDC40	5.97365638134242
SLIT1	3.55528785399521
KIAA0574	3.43861002125987
GTPBP2	5.51699482195685
SETD3	6.46716085295978
C15orf44	5.82502601811775
PRRX2	5.25310131160455
GPR110	3.80477956778437
C11orf10	10.6009081116907
MKKS	7.74330817918553
ELK4	3.64022452229761
ACOX3	3.92131532476798
ADCY1	3.46439206633888
KIAA0372	7.06841600949987
TP53AP1	6.39935446946657
RHBG	3.90682189263642
SMURF2	7.03529430298618
TP53I3	8.13398456687383
EBP	6.54662402999228
SLC22A3	2.95878880772295
TOR1A	6.66093948239825
P2RY4	3.39332472558397
TRPV1	3.58669103699403
ADAMTS12	3.36802787384294
PES1	6.48561019815996
UCP2	8.40663554821261
ATG4A	5.91138750735805
FOXG1	5.40974544391795
MAGEA10	5.28555884686631
WFS1	5.98987553928604
TRIM24	5.65453955797195
PABPN1	8.45188784535335
PROC	3.58448270400626
SLCO1C1	3.47023100795718
SLC25A30	3.59509786916253
SLC22A5	4.73958625749421
DEPDC1	6.20107799589944
KIF23	5.1952484367775
SYN2	3.84023662397832
ASPN	5.03719418767436
CENTG2	5.9324524000953
ZDHHC17	4.78971332591824
VNN3	3.85565486429544
KCNH1	3.81088195152759
PPARD	4.901041894404
PSMAL	2.94552019046816
FLJ10815	4.42235598613834
YBX1	9.94642782477634
STK24	8.59425374800257
SPEG	4.09101385469944
STK10	4.41798034362532
ZNF695	2.79707618688069
SCTR	3.1119812610448
AAAS	5.17475931272137
SSX3	3.33352868300298
ABCD3	8.18419994430917
MTF2	6.51089319699403
FIG4	7.53300373706077
TMCO6	6.41099316720887
C9orf46	6.2010606412945
ATP6V1F	9.5722268598089
IGHMBP2	4.79016978998039
CCDC94	4.89425195373886
EGR4	3.16844014195443
DUS2L	4.62211093138878
FAM3C	8.53387222094001
DCTN4	6.09703420843484
EIF2AK2	5.93928937446988
CST4	4.20158507709206
CCL11	6.14842537741287
LMO7	4.03232290151291
PAM	8.83109390460008
NUTF2	9.11025676217582
ADRBK1	4.55063160469216
ZNF84	5.76135208022578
SLC39A4	7.01692472653065
CITED2	6.40167327700107
C12orf49	5.03226471272204
GRM3	3.24616388528587
CCDC49	4.52390085666598
STARD8	3.9979132879683
FNDC4	4.42751771600431
SIAH2	6.7637166956547
CCDC103	2.8805473272547
ATP5A1	10.9225985567898
HTR7P	3.38236940279397
LALBA	3.08125700449056
RMND5A	5.31601257599013
ATP5J2	10.3766462052132
PSCD2	7.1299839854971
MMP3	5.32984573581685
ZNF409	4.23057095008346
CRHR1	3.47343833946802
WDR70	7.2131988739332
ZFAND1	7.65987223989595
CCL18	5.25814546448352
KRTAP1-3	3.11213911767671
RINT1	6.0181979710651
NRN1	3.66968991230236
SPAG5	6.02083263610655
KIAA0408	2.77477972165608
F13A1	7.09515054399748
DNAH7	3.24316017938688
SLC10A1	3.79109103140462
BRCA2	3.56351121093503
ACADM	8.220872473625
GIPC2	2.79411924480546
OGN	2.97416265664921
RAGE	4.76265606332594
XPO6	6.22715804289754
FMR1	7.64289926370491
DUSP3	5.7766724783138
ANKMY1	3.57664487843257
CHMP2A	9.44057367759179
FAM8A1	7.54392507883425
GPR21	3.96538075968673
BBS9	5.42921976392797
UNC119B	6.85774461229654
SLC12A3	3.36836418086834
ZDHHC7	6.82444905700067
FVT1	6.20770786685745
ENTPD6	6.52893466738572
PPP1R2P9	3.54020053882468
ERCC4	3.3344043730272
MMP8	2.84272965954493
HMHA1	5.83437170727508
RAD23A	7.29277588074668
ACY1	7.03787668311235
MT1E	7.99608854643912
PPP5C	4.79982645232038
GPR20	3.27569287066652
RFPL3	3.17748782091153
GHITM	9.09020548041973
SCAMP4	4.01520013084629
NARG1L	4.01830241083336
MYO9A	5.34807245380642
BLMH	6.36810516211002
NDUFB7	9.00180228385829
ADCYAP1	3.38527551041284
SP110	6.04178279109575
MIER2	4.08104175396223
KIAA0513	3.94440475124999
SH3BP2	4.05334574427303
PNMA2	3.58820725741223
MAP3K7IP2	7.24205367931937
AGRN	5.28194445519166
CEP290	4.04461640804941
ANXA10	3.61674154261797
RTN2	4.52671974811644
C14orf133	6.58492168292793
PRPS1L1	3.01661788568012
PRPH2	3.84580921543772
KLRA1	2.65310517701854
IRX4	3.23644856095398
GOLGB1	6.21990409546633
GPR97	3.63965071768603
NFKBIL1	4.86202481413012
CHD7	5.87412483011074
APBB3	4.14050559168994
RPS10	10.9063914385452
HIC1	3.05026218305797
TLE3	4.5352111732806
PSMB7	9.57599860675176
IAPP	3.62234668456803
SHQ1	7.09488614827872
API5	6.74592344154893
GP1BB	3.98671180515706
FTHP1	8.99471217369236
TRIM6-TRIM34	4.94441717358997
SLC6A1	3.70683175828993
OCLN	5.3610025617196
NAGLU	4.34559758796425
PTTG3	5.18528439322439
FAM117A	6.28889141354537
SPRY1	7.32798922175853
FLJ10781	6.62567897089265
CDON	3.49612782560529
SH3YL1	9.4090377659947
IGKC	8.91472709222551
TREM2	5.31678228852459
MMP14	4.46397106534313
SERPINI1	5.04689551668104
HDHD3	4.72864392420891
DYNC1LI1	6.51310047350771
FASTKD5	5.66687714262376
TDRD3	5.472236921481
THSD7A	3.19514478573027
NDST3	3.11290206004946
CXCL2	4.7134895131961
DHRS12	4.70837509463694
MAP3K15	6.0500543843705
FBXO9	7.12436020862115
APPL2	4.642961272278
TNPO1	7.76515172050849
CARD10	4.30576174224232
MRPL13	8.25812806392854
SNX5	7.35125954254203
EEF1D	7.84169448108633
RAB6A	3.94058056093715
SOD1	10.1589748049622
C12orf5	5.71912358666598
PACS1	5.03517128107038
PAPOLG	3.5867750906188
CHML	3.32829115865591
SIRT5	6.22622798560036
MSRB2	6.64550089199343
BCR	6.11350770422221
PUS3	6.57902515373338
CAPN2	9.84740082532626
FXYD5	7.79937056334311
TWISTNB	3.41491951435603
UBE1L	5.78608562758998
UBE1C	7.12844105873288
CHD2	3.40578445985637
C15orf2	3.59311228313904
FZD5	4.59041504094984
NR4A1	4.45338920835408
LOC339047	5.44696009517533
TRIM17	4.4454486131815
ZSCAN21	3.18950185506717
RPL15	11.7493825364681
ATP5G3	10.5176180918125
PRC1	6.5673345671123
ADAMTS8	3.38503794815577
ABCB9	3.56933506234415
HOXC4	5.92087173296612
TRAK2	6.51733779187935
STAB1	4.86715721098719
CEACAM5	2.94107851039966
MYT1L	3.15738903465578
RASA2	4.84253814373853
LRRTM2	3.16805031961702
STAG1	7.28596698752511
OSBPL7	3.65467885370619
GIMAP4	5.93015945035234
FUT3	4.65775805842707
DBI	9.70072280026862
LPIN2	5.53163763056555
PAPD1	6.52258643982541
APOOL	5.68077371481663
DIABLO	8.5006887320943
ARMC9	3.87871056703081
RPS6KA4	4.88985781153419
TRHR	3.34258065874408
SLITRK3	3.63005188782092
TGFBRAP1	5.20816349567674
FAHD2A	6.61718875597924
CNTN1	3.42906891257217
ZNF211	3.82625597500277
BBS4	5.61781885826076
TMEM181	3.86753439743923
PFDN1	7.66043446868035
MINPP1	7.0695208981468
MPHOSPH6	6.87131024957208
RGS11	3.11830253183435
HOXC10	4.31702887429246
ITPKB	6.10945655082831
HS6ST1	3.42980845700725
AKR1D1	3.21002947613234
TNP2	3.37379259453762
MEOX2	2.99874871369214
EML4	5.16860265160627
SGTA	5.8009933814163
ATP6V0C	9.13783810065033
PRPF8	7.62637333895166
PSMD6	8.58184969866997
HIST1H2BI	5.10564176160647
TMC5	5.76343760415133
FKBP3	8.69414679457566
FLJ20273	7.69080399422257
PLEKHB2	7.70836583217251
RPL28	9.74920707225584
NOX3	2.91087124398971
ZNF544	6.50692071881348
EPYC	7.44564057105919
ELAC1	3.08632706599803
METT11D1	6.23429645998952
BIN2	4.19706142573244
NACA2	3.46985194193443
RPL18A	13.1828430464496
UBOX5	4.53396297222548
TCERG1	7.034285146288
MPP6	5.85183042339567
KRT16	3.92832219192522
UBE2O	4.62780782008668
KLF5	7.8092396030956
C9orf31	3.37271630171754
APOLD1	4.40355117911887
UBL5	10.642631483827
ARHGAP29	7.44121906508182
TNFSF8	3.28700875327162
PDE5A	2.99022508867341
CDR1	3.04914493381099
FBLN2	4.66157686148838
C14orf104	6.02069074335676
HBE1	3.35745696639176
ROBO4	3.36435738118412
C1orf108	6.83877873457773
FOXI1	3.10584777962595
BCKDHA	6.82535148861269
RAB4A	8.99652443308513
C11orf80	5.36889939225376
MYOC	3.49253303955755
GIF	3.55656838184815
TMEM39B	5.48999895665341
RPL3	12.2039770230060
THBS1	5.97994122203186
APOO	7.4886587876248
ATPBD1C	7.52808026030934
FARSA	6.01751748401011
ARMCX1	7.17898011313823
EIF4ENIF1	6.38399611030833
CMAS	6.28967502528488
OR7E24	3.92870486475567
TNFRSF21	7.01083283062778
PLAC1	3.91195906837371
KLHL18	4.75811553129794
LBA1	4.25343332850901
MKL2	7.32340075277651
TBX3	3.61414265318753
TAZ	4.8231644852094
CRIP2	8.36505446421206
DAXX	5.97344285537304
ELMO1	4.39377941876543
RGS13	2.81659776919604
DIO2	3.88479021947659
UNC13A	4.24373518935079
TAF11	7.86231356970594
ORC3L	6.46836961141531
PRX	3.17057991557802
TARBP2	7.10365743245063
CABIN1	5.06290798020373
TRIOBP	5.73126112067394
HIST1H2AC	9.463451782099
RBM5	5.5420214294759
TUBGCP4	4.6472033514914
NCOA1	5.95597983263184
CDK7	7.54124257852892
SSR2	10.6320675477214
IL25	3.41640093520557
CRELD1	5.1948252232431
GPR6	3.45467719701916
SNCG	4.71848960560604
CHEK2	6.14646845955502
GAL3ST4	5.11499156251546
KBTBD10	2.71346046046025
DRD4	2.87198013425127
GDF11	4.33073542393907
SEMG2	3.03298955065242
MCM2	7.50782778144183
CD247	4.04912282601196
SOX14	3.09385305915840
RBMX2	6.61955797363435
KIAA0922	4.42188248313217
TGS1	5.73002932781262
C16orf57	5.03091141379678
SYF2	8.00792379840602
MCM4	4.5610393180971
PDZD2	5.22610477564717
CEP192	5.36896358297165
IFT88	6.30422234944769
MCC	3.51169764842639
RPL9	12.6348071735261
RAB32	8.10963779669774
P2RX2	3.81173764857794
DDX43	4.98195106754918
HHLA3	6.0661861135437
ID2	7.22095053556162
UBE1	8.14373897196677
SLC24A1	4.18172870929994
ARHGAP5	5.59569433261351
C20orf23	5.51103319678227
CETP	3.31330987635882
ZNF688	4.93063700898182
APOC2	5.19317791077365
PWP1	7.90087491344994
FAM50B	7.5499564210079
PTPN6	6.26834510318941
BAHD1	4.72257606832427
GPR56	6.07971605239021
GRIK3	2.94697050776242
DGCR14	4.56786279662365
CACNB2	3.1847782066739
PDE10A	3.11037370471090
METAP2	6.91452984553555
RHOQ	6.73573542828549
MAP3K4	6.5386920671645
PDHX	7.26431573800855
RPL23AP13	5.02599501505245
MTA1	5.84462378798795
GNG11	6.58124713773054
ZBED4	4.15348214254736
CLCN3	6.39728280300975
CDK2	5.165601382453
HCG9	3.40130753425473
SLAMF7	4.94346347028691
CDC37	7.08700371615678
ZER1	4.19264243370672
GRK4	3.26734892601268
PRPH	3.96098973844165
PPP2CA	9.11874261831581
LRP12	4.48666209181226
POLR2A	4.2215505417909
SEC14L2	3.72620225318437
OGFOD1	5.91604408537226
DKFZP586H2123	3.80523207784709
MC3R	3.26138033208073
NOL5A	6.62192755358396
PHEX	3.89988257613202
HIST1H2AB	3.77526605620405
C20orf117	3.54544859574419
POLH	3.94131676294789
DDX17	6.52399415101238
CAMTA2	4.53575461590724
PLEKHA2	4.26339414868388
SNAPC2	3.91447491820641
FILIP1L	5.41268677512769
PDE4DIP	4.17573318697506
LRRC1	5.6935229022564
SCN7A	2.83086438715324
GAS1	5.79392503424364
DGKA	4.03589717686505
PEG3	3.20831444682357
NADK	5.19026295849831
SGSH	5.7302808503186
CXCL10	9.33162101046104
GALT	4.8394175654679
MCF2	3.09325490512566
ZMYM4	6.94152909700195
ZNF263	6.03027176005695
STK32B	3.48799516437270
KIAA0888	3.6159474758764
TACSTD1	10.6503169448195
ATP6AP2	7.0265094279268
TYR	3.44532837392264
GDPD2	4.30204340049597
ABHD10	7.95877447338563
TACR3	2.93029401659691
SLC35C1	4.71822702849118
KIF1A	4.29716075259062
VCAN	6.29714689564161
HERC5	7.15131451699277
UBE2A	8.21516118002057
SYDE1	4.10838837968152
ELA3A	3.31371383998217
TM9SF3	8.13025051254627
HAO2	3.54588229511073
RNH1	7.93155387179358
MAFG	5.36516515976246
BICD2	5.50883121349104
C14orf43	3.41269853203687
CDH7	3.0016506047976
JUP	8.04034775428524
SHANK2	3.65785485904485
OSBP2	3.55009174143843
ACOXL	2.87020261756334
DAK	5.44387928397339
CBX3	9.67264093140679
C3orf58	4.08474043943792
RBMXL2	3.14361178105016
TCL1B	3.62385370048828
FGF13	6.74934038608009
KBTBD2	7.27541311387527
KIF3A	4.13028241077473
DCXR	7.21703115816194
MYL9	7.84112606899531
PDIA6	8.8266495337876
CDC23	7.65416781834494
CASKIN2	4.25280775714381
PBXIP1	5.58124012571765
EHD1	4.95849156228971
NBL1	6.42103854632138
MARCKSL1	8.99504113878344
RAB11FIP5	4.83132280559943
CDKN1A	5.74889660690211
NCK1	8.14674485290201
SAPS3	5.54115382049288
ZNF550	3.45214054862453
TRAF3IP3	3.27303804099184
LSR	7.87363710741092
MIS12	7.3900453325424
KIAA0774	2.69321606687114
CXorf1	3.48856121871796
CUL7	5.55410552143058
DIO1	3.13288045403295
LIPC	3.16433721725173
EIF2B1	8.60735469803755
OMP	3.27557608697204
HS3ST2	3.98961685111646
C20orf11	8.11801461285723
CTRL	2.91119538202599
GSTZ1	5.42187323999828
PAK4	5.56302306153579
CCRL1	3.70746161364316
RNF10	6.06970149541415
MAGOH	7.49436390541256
CENPB	4.45890206505252
C19orf7	7.58250874519754
JMJD1A	8.53961002301686
GATA2	3.50713710086908
HIST1H4H	5.88131620247346
CELSR2	6.17279479060276
GABRA5	3.03019125707930
STAM2	5.67082186966639
GPC3	4.42487709146706
GRP	3.36708195651071
SV2A	4.99995579978165
EBNA1BP2	8.69759544534258
TAF1C	4.26560517512154
MAGEA12	3.85143938581014
GSG1	2.70564177284638
PDGFRA	5.20888074500063
CACNG1	4.20396104702189
CIAPIN1	6.95509726248258
CSTB	10.4080696339948
FRMPD1	3.76990078199672
PTPRJ	3.05727868010537
ZNF668	4.20005551341289
PLEKHJ1	6.1380339458039
ADAT1	5.4503383474755
TMEM50A	8.96636163458116
CENPI	3.81428888638512
HOOK1	6.4415816679501
RPP21	8.17349323805274
GTF2E2	7.17831836303937
IL17B	2.95466917407875
CCNF	4.43998961535949
CRYL1	5.99053871918872
FOXH1	3.11410022301952
NFYB	5.51081426008959
KCNQ3	3.87145276827724
PPM1G	6.7651733756753
NOVA1	3.27371465451751
FZD3	5.63787764481996
NMT1	5.9949700362095
AKAP8	5.91493452796498
SOCS5	6.9358608679861
HADHA	7.73774907193131
PLEKHF1	7.03948336910498
DLG5	7.3882380633721
CFDP1	5.24228560294923
SAGE1	2.97832877826737
PGM5	3.2541855308748
C1orf144	6.36055215309507
SUHW4	4.87294770792842
TFEB	5.29092907215093
RND2	3.40437317901197
ATG12	6.51822320016665
BMI1	8.6934009204051
RNMT	4.71494171887508
MASP1	3.38627142382671
MYH4	2.82248894855064
SLURP1	3.26581918257329
KIAA0984	3.51203536742774
ASTN1	2.99053915197423
MYCL1	4.84567495484092
SH3BGR	4.79144660485411
RPAP2	4.6033127984811
FOSB	4.21134620084436
KRT35	3.01705764230796
MIA3	6.14216534393723
KIR3DL3	3.0044392585479
SEMA3F	5.05126421290789
TMEM135	6.2665693884389
SLC27A2	3.90413716459939
NDUFB2	9.72236697991083
FAM46C	3.85928737673469
G6PC	2.88739606415153
KRT33A	4.07711919219435
OVOL1	3.58597982062674
PAMCI	6.53711612024259
S100A7	3.72588482129122
MAPKBP1	4.76632275795345
CPE	8.12042520975906
HARS2	6.77895189946713
GNB1	8.57663818997103
TRIM46	3.01350192495651
UPF3B	6.4462098537857
CXCR6	3.62393528187058
C16orf3	3.03621118224765
HLA-DOB	5.62326530743443
HPSE	4.8780866583588
GSCL	2.74876304736335
POLD1	4.08812035305317
DMWD	4.27109309199292
CALD1	5.97840070572606
LCAT	3.47516615545357
SCRT1	3.08968048101312
ST6GAL1	5.79366621150735
POMC	3.29581937083753
UNC84B	5.60994904292171
NSMAF	6.44021779281203
ADSS	8.07569327319649
SKIL	3.67021244789942
HMGCS1	4.42823274914995
PYGO1	2.83416759923542
POLR3F	5.68042015739034
ZNF277P	7.91213217413557
CNNM3	6.03862131219906
WRNIP1	3.17401086852540
ALAS2	4.5623557499672
MRPL23	8.2125731206089
ST3GAL5	4.72243025163621
ZBTB7B	3.59303897333515
DHRS1	7.2583558364043
NFKBIA	8.53190565020287
CNOT3	3.49319800037496
GAK	5.45173230397138
SFT2D2	7.18737080178311
HOXA6	3.66178701196619
PSMA6	10.6737748890324
CRTC1	4.32709002358057
LY6D	3.23870517426037
CPT1A	3.43599955584919
ALMS1	5.71481147525216
LMO1	3.76238467478518
EIF3I	9.7924405132574
DCN	9.37551874817377
PRB4	4.42269218288437
MCM3APAS	4.50522157302515
SUCLG2	6.55084563854142
FOXF2	3.44290225105195
MLH1	7.08189752621787
S100A12	4.55617157016949
ABHD14A	6.5489067868626
DEXI	6.70714255922195
ACTN1	7.46250738989479
AMPD2	5.74740945834
IFNAR2	6.11133915396682
CYB5A	8.46967385950745
TLOC1	9.09859742100636
NRBF2	6.67944455486782
MKS1	5.32376177758267
P2RY11	3.11976864844183
CX3CR1	4.76763478446987
PDE1B	3.58311089435225
KCTD3	6.8169633177196
ITGAE	7.66231828543404
SLC30A3	3.92814514316193
KISS1	3.84824220939609
PLP1	3.23159034960634
C14orf2	9.62406718619268
IFRD2	6.3267224258072
ANKRD7	3.56735940473075
XAB1	8.97063236940586
NARS2	7.40172300772846
TMLHE	3.71031038165844
SERPINB3	5.59264522569763
FAM127B	6.32262480033528
ZNF391	3.26379657490065
ABCA5	4.54391233874274
DNAJB14	6.23626095876836
TSFM	7.2074621249234
WRB	7.04822492989332
ABCC8	3.32793441699794
MAP1S	5.66123640276237
BPI	3.32324158181921
TTC4	7.01589616997439
BNC2	3.97281242782829
HIST1H4A	3.42951694987322
NDUFS3	9.18041820166266
WDR3	7.09779360742333
MAGED1	7.85799408947136
TTC33	4.84719711845325
CPN2	3.67543969711848
STMN2	2.77956106763754
PCOLCE2	4.35247225178653
ROR1	3.62456880348062
HSD17B14	5.72080223295356
SAMD4B	3.56473493189786
HEXA	8.1866846332286
USP39	7.66637442019567
HNRNPU	5.70104655695951
NRD1	8.20009833093363
ATXN2L	3.69908248077036
MAP2K3	5.50713238147246
FLT4	4.01098115792476
OMG	3.55324726106034
SCAP	6.20278251707347
ELA2	3.05419126501905
NARS	9.76875586294927
PRCC	7.08433154649672
ZNF675	3.54476720885239
VENTXP1	2.95460324161284
CALCOCO1	6.40417006226514
ZBTB32	3.5799530166721
RFC5	6.01754755724112
BRAF	5.01885556079164
PAX5	3.44330768936281
MGC14376	5.72348971885888
TNFSF5IP1	9.3627444783604
PEBP1	8.8276282129932
AAK1	3.72856089260145
FBXO2	5.14614383561932
RMND1	6.301623318085
IGKV1-5	5.08751965510619
COL1A2	10.3343319420550
SERPINA5	6.57184659675852
GMEB1	5.10365599191711
AKT3	3.14267626419081
AANAT	2.87311109807009
CRB1	3.16440550832513
C19orf21	6.37187659174091
UBR4	7.43418241154241
LTBP3	7.2660317280706
AMHR2	3.64476386251098
CTTN	6.81463947325675
UTP15	3.69394300666450
C20orf39	5.77530554672906
MYBBP1A	5.44171310956327
HSBP1	8.7826528436012
PROCR	6.3528734786746
PHF11	8.11229043377764
PASK	3.9303782156496
RFXDC2	5.3855530557814
KIAA0467	3.57972208499195
NDEL1	6.44298081757803
USP8	6.78482062789566
BAIAP2	4.25506647193269
SI	2.77503743204919
ARSJ	4.16639557846807
GULP1	5.31815881898689
KCNE4	3.61759749627182
KCNS3	5.96756049528623
BAAT	3.53905098690169
DKFZp434K191	3.25025200387133
MBD1	6.04709278454396
ITGAL	3.87903714845544
WDR73	6.45396310106004
ARFGAP1	5.06435957955674
ZBTB40	4.95765011155523
CH25H	3.35284600647461
LOC81691	3.81683220346150
CYP4B1	5.12501342248541
ALPL	3.77172560714773
FOLR3	4.89191151651083
CHST3	3.56654905997571
TRIM62	3.96879219158988
MAP3K9	3.33411312659944
ABLIM1	7.53699190452455
BTAF1	6.45920971268292
MAST3	5.27160835427323
RBM35B	5.69227430762884
ANKRD25	5.50322050502824
RYBP	7.0671072149095
UQCRC2	9.58103837206156
TTC26	4.83048232495482
ZNF22	7.63434677548003
MAEA	7.58223353769478
RNPEPL1	3.94604598626686
HYAL1	3.3532255882465
PSD3	3.96358748695649
AGR2	4.7060373840496
HDLBP	6.32980441162766
GNB3	4.23934737914806
HECW1	3.32863781497382
ACTR2	8.90772871021098
HMGB1	11.0073335874523
EDG1	3.41976952913642
HOPX	7.14626614148442
ZNF304	4.20665371101216
OR12D3	3.42508961072362
METTL1	6.61258574855761
PSPH	6.30762941473645
SOAT2	3.36836471378081
RAP1GDS1	6.96686537245269
CLCA3	3.1190836009446
DARS2	6.85772449282029
CDC25A	4.03616941944657
RCN3	4.8857099631772
CREBL1	4.53318023287663
PTGER3	3.38959891308328
USP29	4.0192423680838
ARHGEF10L	4.86049473216932
ADAM30	2.94440886225204
ATOX1	8.63101992483853
KIF26B	3.7274294221953
C17orf70	4.6444205126919
STT3A	6.73161745520846
ZNF225	3.11710864813011
DNASE1	3.48485681321074
C1orf106	7.67599223302985
PTN	8.19004829802647
RAB6IP1	6.21998974046608
HECA	7.23151842767946
RAE1	8.06027835149084
TNIK	3.15736281912317
RNF122	4.41413744834719
ACTN3	3.43144735904394
SLC22A18AS	4.13664698354882
CCNA1	7.88296407901582
ELP4	7.08085167600311
FAM65A	5.4446095079908
IL26	3.38713856943190
RYK	7.53747744657558
QARS	9.14854500752775
RPL10A	12.3691100656155
LRP3	4.56259029317098
OR2S2	3.40985224529264
BID	7.64204640299884
IRS4	3.64460116382766
MACF1	5.79214378320785
CXCL14	4.11806770075362
SEC24D	4.5677576767275
LOC374395	4.3575870383171
TGFB2	3.15299622651743
CHRNE	5.11083437244241
MDFIC	4.65663358354353
HSPB8	4.14740633502190
PRDM14	3.61197957529626
MNAT1	5.58060533990091
ADD3	8.84971567060818
MBNL2	5.47809068869785
KLK6	7.74508617852226
ATP6V0D1	8.03939668454135
MTA2	3.419808740808
TMEM111	8.26711399423435
KIAA1279	7.18306241731076
LZTR1	5.1655909558188
RAP1A	8.29453787935511
AXIN1	5.16702651540314
POLR1C	7.19549476590802
TRIO	4.38155483263574
NUBP2	6.69261528887253
ID3	5.32001038381232
TM9SF1	7.2927906221014
POU4F2	2.96473252327496
ZNF473	3.89286739363323
IQCK	6.63903041211343
MTM1	4.744420801933
GPR107	5.05603203336247
CAPN3	3.13292578287827
FLJ14154	6.18958253778777
RECQL	6.4256121289318
AP1G1	6.28548166383988
CTNNBL1	6.61696034460958
ENPP4	6.62303249606452
PADI3	3.09238229352266
ECHDC1	7.19230967278788
RNF170	5.16273674622227
SMARCC1	6.76300168792394
C16orf7	4.26696964369375
CG018	4.32707878176969
GNAI3	7.50445835897963
KCNE1	3.46154789134236
POLG2	5.90823995939278
CD4	4.86145195715261
EBI2	4.59171476527124
IRF1	6.9019194009928
TPD52L2	7.7469658020489
PTPRE	5.16502166989602
PTK2B	3.63434932380426
SDHB	8.7873901748977
SOX4	6.98727181989432
TSPAN3	8.72106329849734
RHOF	6.37525637011354
SH2D1A	3.35999025103584
PTPLAD1	6.61851175388072
DUSP22	8.81017415528037
USP20	3.98359017265966
CALB1	3.28595372794270
DERA	8.37578704303634
TMEM118	4.93712772983065
MCRS1	6.07462756272215
C18orf8	5.91102673689895
FLJ10241	6.85655223883917
GINS3	5.04632237128044
C19orf53	10.2590760164861
TPP2	7.16904188693332
GJA12	4.27129374697126
PKD1	3.66539480013212
ST6GALNAC5	5.61657856908558
JAM3	4.73945708680725
CHSY1	6.80473802069986
LAPTM4A	10.8026837883167
TRPM8	3.70747899160346
MYOM1	3.90335994665042
PHKG2	5.57437374812174
EXT2	7.91717911021892
MOBKL1B	8.71848343893679
DIAPH2	4.83817848535575
DOLK	5.63913455109704
TUBAL3	3.89627511612754
CRYZL1	5.74863152263129
CLN8	3.73962014485825
PTPN12	5.5522319214598
ABL2	3.39514041588111
ACVRL1	3.55055939192389
