Hybridization REF	DITTY_p_TCGA_B_24_AMplate1_2_HT_HG-U133A_96-HTA_C04_547232
DYNC1LI1	6.52195752791487
FASTKD5	5.95766126918882
TDRD3	5.49986704934567
THSD7A	3.25018042789987
NDST3	2.95568174180664
CXCL2	5.24450712627424
DHRS12	4.20901510586706
MAP3K15	5.61719256813514
FBXO9	7.4776082067923
APPL2	6.56938327752286
TNPO1	7.82837302211386
CARD10	4.53906234965675
MRPL13	7.50634814218605
SNX5	7.37265931787634
EEF1D	7.30937545816142
RAB6A	3.64005711721827
SOD1	9.8165756028857
C12orf5	5.87134202607025
PACS1	4.75670147891757
PAPOLG	3.05540888505268
CHML	3.57086499243828
SIRT5	6.31281068182124
MSRB2	6.62638169474097
BCR	5.58338834494562
PUS3	6.05758162169835
CAPN2	9.80126836155542
FXYD5	7.57375684776945
TWISTNB	3.00425236129534
UBE1L	5.83379287585485
UBE1C	7.79244428653975
CHD2	3.17311530388608
C15orf2	3.35117689729275
FZD5	5.38686106588406
NR4A1	4.62913046080289
LOC339047	6.50490637347838
TRIM17	3.85206253693665
ZSCAN21	3.19802306458843
RPL15	11.7940437656654
ATP5G3	9.6448702282692
PRC1	7.54111221697721
ADAMTS8	3.34042414931097
ABCB9	3.68299233409664
HOXC4	5.71905097563519
TRAK2	6.81850572450065
STAB1	6.210542636388
CEACAM5	3.11593996174230
MYT1L	3.02783582067011
RASA2	4.33662709426254
LRRTM2	3.30578386478172
STAG1	7.12912969854974
OSBPL7	3.49136956825662
GIMAP4	5.48995572901932
FUT3	3.42355964482117
DBI	8.29781243873027
LPIN2	5.78811321886694
PAPD1	7.21506206129575
APOOL	3.87830232982125
DIABLO	8.80837564645205
ARMC9	4.25450691828749
RPS6KA4	4.84381382894106
TRHR	3.18011858525506
SLITRK3	3.88564703929068
TGFBRAP1	4.93178901431716
FAHD2A	6.19084120703487
CNTN1	4.52523367543969
ZNF211	5.33550743871318
BBS4	5.91126963816248
TMEM181	3.84302776751308
PFDN1	6.69088272861906
MINPP1	5.69099437706738
MPHOSPH6	6.60276772191015
RGS11	3.14367000692509
HOXC10	3.70275935352780
ITPKB	5.08630876061582
HS6ST1	3.48208425877303
AKR1D1	3.12602160843698
TNP2	3.0314762419171
MEOX2	3.11984952811906
EML4	4.70642824933562
SGTA	5.08606607085473
ATP6V0C	9.64709902458618
PRPF8	9.14752092589392
PSMD6	9.2183809805165
HIST1H2BI	4.94516660580402
TMC5	3.74804458172696
FKBP3	8.46156125504013
FLJ20273	8.72153355637734
PLEKHB2	7.10669695370948
RPL28	8.96927505375064
NOX3	3.03504103088388
ZNF544	7.11370958210896
EPYC	8.19983377018657
ELAC1	3.11667171116286
METT11D1	6.8776325668785
BIN2	4.11732778047334
NACA2	3.38832531394413
RPL18A	12.3349843716643
UBOX5	4.29016583241202
TCERG1	7.43358327638098
MPP6	4.21627916459322
KRT16	3.12539707337636
UBE2O	4.8642148662092
KLF5	8.43663047324364
C9orf31	3.32012321231727
APOLD1	5.20826695995059
UBL5	9.24761074093669
ARHGAP29	7.94724757033314
TNFSF8	3.13610450160369
PDE5A	3.06362301905192
CDR1	2.87777090584368
FBLN2	5.81348275134269
C14orf104	5.86488890272667
HBE1	3.13928419591695
ROBO4	3.41749316921250
C1orf108	7.40034332069502
FOXI1	3.0692260269801
BCKDHA	7.01796359089388
RAB4A	6.99654649979255
C11orf80	4.75550426570795
MYOC	3.4996411809002
GIF	3.52294914894833
TMEM39B	5.83684003376258
RPL3	11.8121009041684
THBS1	6.82686420985814
APOO	6.78028904641087
ATPBD1C	7.18652278766656
FARSA	5.74821332737837
ARMCX1	7.38062355825458
EIF4ENIF1	6.68742224670195
CMAS	5.17232968326626
OR7E24	3.37986999047585
TNFRSF21	6.94691778313402
PLAC1	3.42292234265096
KLHL18	4.79362394627478
LBA1	4.98932381146698
MKL2	6.93454745228225
TBX3	3.55227273641898
TAZ	4.50925660597729
CRIP2	8.13227708401041
DAXX	6.30539813265982
ELMO1	4.10240202226107
RGS13	2.80448713752288
DIO2	4.173608367811
UNC13A	3.96281050640242
TAF11	7.61976840248386
ORC3L	5.71919755213121
PRX	3.18667496229517
TARBP2	6.97208151951825
CABIN1	5.0257220281543
TRIOBP	8.0937228435595
HIST1H2AC	9.38068630478203
RBM5	6.58043512704818
TUBGCP4	5.74042290867016
NCOA1	6.60653398544148
CDK7	6.92909357810435
SSR2	9.37118572334106
IL25	3.18318345090261
CRELD1	6.2076106176302
GPR6	3.1068459669537
SNCG	4.09756891583208
CHEK2	6.37273795233057
GAL3ST4	5.86646649962354
KBTBD10	2.76030656209356
DRD4	3.12226796614195
GDF11	4.82166043018503
SEMG2	2.85373634539967
MCM2	7.81695121236036
CD247	3.78628488513623
SOX14	2.99711830632045
RBMX2	5.57938937252775
KIAA0922	4.6815518796785
TGS1	5.54722957192533
C16orf57	5.34409959938376
SYF2	7.60296430837151
MCM4	5.32999843347951
PDZD2	6.48574260189448
CEP192	5.8304796169902
IFT88	6.18601386077441
MCC	3.93956020432707
RPL9	12.1280656131704
RAB32	6.77508647623894
P2RX2	3.77784152775841
DDX43	3.06253764700649
HHLA3	4.83221959676908
ID2	7.74478231715206
UBE1	8.54249571759401
SLC24A1	4.15944377507021
ARHGAP5	6.71853433929891
C20orf23	4.16132259237951
CETP	3.20737037053629
ZNF688	3.93819163431218
APOC2	4.58578938560568
PWP1	8.21481134497725
FAM50B	4.6558496079325
PTPN6	6.26757324729603
BAHD1	5.05363062230936
GPR56	6.30551377962946
GRIK3	3.00614764564924
DGCR14	4.71652015799128
CACNB2	3.36107580846641
PDE10A	3.13059695553403
METAP2	6.72881121838341
RHOQ	7.0803143142203
MAP3K4	7.44689045083913
PDHX	7.05205007434357
RPL23AP13	4.37583581856036
MTA1	5.70894567407462
GNG11	6.62441664086418
ZBED4	4.9209744687565
CLCN3	6.13901199205972
CDK2	5.51869757270386
HCG9	3.43618171645691
SLAMF7	4.7140641546564
CDC37	6.94934192551758
ZER1	4.27270224888756
GRK4	3.28892449484332
PRPH	4.12870519678214
PPP2CA	7.73301583904849
LRP12	5.2610657824267
POLR2A	4.16803792071189
SEC14L2	3.38046106508897
OGFOD1	6.15469374514925
DKFZP586H2123	4.21411186508295
MC3R	3.06781886336221
NOL5A	6.4330720451455
PHEX	3.69554988519723
HIST1H2AB	3.63016478857333
C20orf117	4.49900899915955
POLH	4.2255647625798
DDX17	8.76886881110673
CAMTA2	5.23253481608251
PLEKHA2	5.60651116865284
SNAPC2	3.95062726486692
FILIP1L	8.70242298120032
PDE4DIP	4.31635294095243
LRRC1	7.0880878324403
SCN7A	2.87082712298967
GAS1	7.60033331217738
DGKA	4.26207634507221
PEG3	3.41419914128549
NADK	5.03359002772063
SGSH	5.34291372897175
CXCL10	7.86317485708242
GALT	5.16229696992605
MCF2	3.12966506266731
ZMYM4	6.76940587517254
ZNF263	5.62215395083764
STK32B	3.72346857463483
KIAA0888	3.9510305779685
TACSTD1	10.9870112760875
ATP6AP2	7.11839395033229
TYR	3.39153296865909
GDPD2	5.17756324773259
ABHD10	6.7139148537754
TACR3	3.06133674485594
SLC35C1	4.53673040022376
KIF1A	8.4498224434805
VCAN	9.64336585959442
HERC5	5.26371349146336
UBE2A	7.75883001665268
SYDE1	4.26631330978054
ELA3A	3.40509249950428
TM9SF3	8.55399248287922
HAO2	3.78401453264066
RNH1	8.26652120737233
MAFG	5.69201213148011
BICD2	5.95337615279131
C14orf43	3.68822191774935
CDH7	3.13047221421976
JUP	7.87884889619528
SHANK2	3.94990532607771
OSBP2	3.63026834724239
ACOXL	2.92537161771773
DAK	4.01196631951312
CBX3	9.01119585558238
C3orf58	3.7988046021571
RBMXL2	3.18466441884182
TCL1B	3.40278803142837
FGF13	5.97671129686852
KBTBD2	7.39799574708056
KIF3A	3.79301979513385
DCXR	7.71898473447128
MYL9	9.37013422950238
PDIA6	8.37682846624888
CDC23	6.6989659474643
CASKIN2	4.37366025886404
PBXIP1	5.52547863282541
EHD1	5.12207644807076
NBL1	9.31233209029212
MARCKSL1	9.83150035285788
RAB11FIP5	5.30710295135869
CDKN1A	6.29713681777692
NCK1	7.44286138464558
SAPS3	5.60166312369368
ZNF550	3.22433530266835
TRAF3IP3	3.07627363016407
LSR	7.24892271431339
MIS12	6.92490834642424
KIAA0774	2.85076981071811
CXorf1	3.52922189966675
CUL7	6.57265270022426
DIO1	2.97085850845489
LIPC	3.12662035333789
EIF2B1	8.83389225842843
OMP	3.20548692524332
HS3ST2	3.81366113774556
C20orf11	7.40817409705804
CTRL	2.84695485050084
GSTZ1	5.4967999073694
PAK4	6.91766435279204
CCRL1	4.13819819765549
RNF10	6.41680100600445
MAGOH	6.84362408622433
CENPB	4.6907705387939
C19orf7	8.10442039293777
JMJD1A	8.92323471170002
GATA2	3.40287869910573
HIST1H4H	7.01909285110206
CELSR2	6.36178357946887
GABRA5	2.98851367984003
STAM2	4.62339213753222
GPC3	4.1142375102448
GRP	4.54688657257616
SV2A	5.52218088769993
EBNA1BP2	7.98121693503313
TAF1C	4.44515203856648
MAGEA12	2.9112422955223
GSG1	2.78833400479044
PDGFRA	6.30776169528747
CACNG1	4.06725347944723
CIAPIN1	6.91390325788693
CSTB	10.5061523487405
FRMPD1	3.73158866167463
PTPRJ	2.91386263802248
ZNF668	4.71985033141469
PLEKHJ1	5.41267669770071
ADAT1	4.93300000429127
TMEM50A	7.783129236181
CENPI	3.39504062862557
HOOK1	5.46879678714582
RPP21	7.3571378445108
GTF2E2	7.33260903211806
IL17B	2.85024188296905
CCNF	3.91063779022602
CRYL1	5.60270146986153
FOXH1	3.00861532103443
NFYB	6.20761419199043
KCNQ3	4.01717049212787
PPM1G	6.35679461237329
NOVA1	3.73727592067964
FZD3	7.21333891528632
NMT1	5.58184268958514
AKAP8	6.1199319859009
SOCS5	6.6757601334308
HADHA	7.13520012028134
PLEKHF1	5.49242252932731
DLG5	7.42311642321397
CFDP1	5.89776921339676
SAGE1	3.16228575095748
PGM5	3.25343866670514
C1orf144	5.60248479875577
SUHW4	5.22665428729659
TFEB	4.80346789453906
RND2	3.56544600448058
ATG12	5.95942150027295
BMI1	8.30766331973111
RNMT	4.87707205537301
MASP1	3.29430396808069
MYH4	2.93069132442155
SLURP1	3.18761455325601
KIAA0984	3.20930387242306
ASTN1	3.56676875713503
MYCL1	5.36259387012192
SH3BGR	4.51390526120657
RPAP2	3.87475561256412
FOSB	4.52346456572445
KRT35	2.91391010381888
MIA3	5.60335400487133
KIR3DL3	3.41571056833578
SEMA3F	5.49011969326878
TMEM135	5.68061009127018
SLC27A2	3.37526604938385
NDUFB2	9.3150326114735
FAM46C	3.66283719679591
G6PC	2.81614959202691
KRT33A	3.53559872339417
OVOL1	3.69059429898304
PAMCI	5.12643918044309
S100A7	3.13611389154631
MAPKBP1	5.43433820193726
CPE	7.8200159928003
HARS2	5.77937180110795
GNB1	9.21433809551606
TRIM46	3.21304145953278
UPF3B	7.52515121701198
CXCR6	3.55372478632556
C16orf3	2.93335361118441
HLA-DOB	4.16755198340176
HPSE	4.40467890481359
GSCL	2.61187447035695
POLD1	4.70313589603704
DMWD	4.67663730822317
CALD1	8.31340150118556
LCAT	3.56868643474689
SCRT1	3.09269730735586
ST6GAL1	5.00748141946853
POMC	3.01616047817996
UNC84B	7.3070631947386
NSMAF	6.73114208118533
ADSS	8.86645725520289
SKIL	3.50145880192061
HMGCS1	5.3289858940781
PYGO1	3.02153494379838
POLR3F	5.35240732308329
ZNF277P	7.35324659091988
CNNM3	6.08216382543987
WRNIP1	2.9859340706288
ALAS2	3.52323159190493
MRPL23	7.64796953868224
ST3GAL5	4.70302634540481
ZBTB7B	3.43954570682923
DHRS1	6.14245970221795
NFKBIA	9.70357274812781
CNOT3	4.2378385387965
GAK	6.01083402550008
SFT2D2	4.70952486233845
HOXA6	3.26920916602589
PSMA6	10.1590304116831
CRTC1	4.04398130193956
LY6D	3.31624589488216
CPT1A	3.22413242570454
ALMS1	6.23065142047213
LMO1	3.37075630629599
EIF3I	8.47751161693299
DCN	10.9318964746736
PRB4	4.28853662172487
MCM3APAS	4.25564972185921
SUCLG2	6.37766265235668
FOXF2	3.55917774190993
MLH1	8.19004754424663
S100A12	3.72465331902295
ABHD14A	6.89947429423679
DEXI	6.15578793412184
ACTN1	9.12245835288476
AMPD2	6.0007900439206
IFNAR2	6.49282211091023
CYB5A	7.84996644451688
TLOC1	8.82911105780675
NRBF2	5.49533257763657
MKS1	4.53704607242654
P2RY11	3.33192000212593
CX3CR1	5.00085845392007
PDE1B	3.16427736398997
KCTD3	5.42893363109162
ITGAE	8.16091761243864
SLC30A3	4.01492185943943
KISS1	3.35061888427352
PLP1	3.17938385191460
C14orf2	8.8604698201225
IFRD2	6.80011982872116
ANKRD7	3.2782591558674
XAB1	8.20710311752915
NARS2	7.6365096797002
TMLHE	3.53425953707282
SERPINB3	2.91760189686504
FAM127B	6.04450835300872
ZNF391	3.09648611258772
ABCA5	4.32879406385817
DNAJB14	5.57508608997114
TSFM	6.79879204688574
WRB	7.85132385552298
ABCC8	3.22819365730538
MAP1S	4.51348003262553
BPI	3.28980136534742
TTC4	5.88887402525466
BNC2	7.11554553260316
HIST1H4A	3.07848620905203
NDUFS3	8.71834891537218
WDR3	6.47166318427657
MAGED1	9.77548118105801
TTC33	5.50978672080388
CPN2	3.68074024055835
STMN2	3.15365484920836
PCOLCE2	4.79026963778363
ROR1	4.86095415443161
HSD17B14	5.29691746680887
SAMD4B	3.62838401705680
HEXA	8.8887631261823
USP39	7.52933105677357
HNRNPU	5.6305594272915
NRD1	8.15417516345126
ATXN2L	3.87986664334326
MAP2K3	4.92706964065798
FLT4	3.94380254166131
OMG	3.36508717970400
SCAP	6.91754007558076
ELA2	2.99948808882111
NARS	10.4033799351919
PRCC	5.93080770776411
ZNF675	3.27763674010183
VENTXP1	2.92462523844091
CALCOCO1	6.46840155764807
ZBTB32	3.34675285535578
RFC5	5.73429646681978
BRAF	4.22291589068394
PAX5	3.42680053714309
MGC14376	6.7104521732624
TNFSF5IP1	9.37626849658998
PEBP1	9.39751652977544
AAK1	3.75325582757194
FBXO2	5.28105048081371
RMND1	5.07491725006237
IGKV1-5	4.80317884500715
COL1A2	12.6180713375853
SERPINA5	6.93519383137739
GMEB1	4.63808597123094
AKT3	3.2891366194369
AANAT	2.77372588671647
CRB1	3.04742732912567
C19orf21	5.81268458618247
UBR4	7.83893161828053
LTBP3	8.22954246873349
AMHR2	3.57886511703353
CTTN	6.30685077017563
UTP15	3.05790663885182
C20orf39	5.81251195450249
MYBBP1A	5.12213286321344
HSBP1	8.25176872386886
PROCR	5.1766680603046
PHF11	8.19380506441554
PASK	4.40917129959794
RFXDC2	6.07378511408862
KIAA0467	4.24710089098433
NDEL1	7.0680882659292
USP8	7.09868993606234
BAIAP2	4.44852985935828
SI	2.71977994990367
ARSJ	4.61989028047696
GULP1	5.00624251577979
KCNE4	4.80343665672282
KCNS3	4.54399125472189
BAAT	3.32606062344449
DKFZp434K191	3.20272707706697
MBD1	6.48814868427243
ITGAL	3.56967160774754
WDR73	7.12135439231047
ARFGAP1	5.7626541373264
ZBTB40	5.04230079205293
CH25H	4.52044615653964
LOC81691	3.73919737134204
CYP4B1	5.1700362890342
ALPL	4.39282155506077
FOLR3	4.02744405497682
CHST3	4.04033872332618
TRIM62	3.85382475242902
MAP3K9	3.13426148165243
ABLIM1	8.92752335726623
BTAF1	6.82879485835482
MAST3	5.41442730479648
RBM35B	5.30317440587949
ANKRD25	6.95025944254285
RYBP	8.21761149842917
UQCRC2	8.64635369140969
TTC26	4.60279750602785
ZNF22	7.93233470743272
MAEA	8.13808520814175
RNPEPL1	3.93152294337204
HYAL1	3.33818346728852
PSD3	6.165647688065
AGR2	4.98676509140473
HDLBP	7.22987129884805
GNB3	3.88552704811959
HECW1	3.62442154958619
ACTR2	8.76491197406949
HMGB1	11.0174926773703
EDG1	3.57123498094475
HOPX	7.5304513463149
ZNF304	4.94357569814338
OR12D3	3.1407367990442
METTL1	5.78832593878168
PSPH	6.23066549133588
SOAT2	3.34887778614889
RAP1GDS1	6.19229612594146
CLCA3	2.77124301502218
DARS2	4.90388432745447
CDC25A	4.30730658260218
RCN3	6.98494365152031
CREBL1	4.55222394598810
PTGER3	3.90559156486471
USP29	3.89294630371412
ARHGEF10L	5.27328211379309
ADAM30	2.96810399190129
ATOX1	7.95425968737555
KIF26B	4.87216533861305
C17orf70	5.06347424642747
STT3A	7.79049844617729
ZNF225	3.16949780973338
DNASE1	3.1724514679845
C1orf106	7.13874942206655
PTN	7.38803423914123
RAB6IP1	7.30914296876505
HECA	6.8450166770365
RAE1	8.2679890781215
TNIK	4.05559390512961
RNF122	4.73881724328473
ACTN3	3.37100687051531
SLC22A18AS	3.6036821423298
CCNA1	5.83803071707184
ELP4	5.4030033090836
FAM65A	6.81849275439669
IL26	3.1959451090264
RYK	6.89880562022816
QARS	9.6691173272168
RPL10A	12.0108060310891
LRP3	5.39835606690119
OR2S2	3.40230389707919
BID	7.05815146869591
IRS4	3.38893316206318
MACF1	7.23169566261879
CXCL14	7.47018780467446
SEC24D	5.24140394925406
LOC374395	3.76545101873234
TGFB2	3.50053471741778
CHRNE	5.57836474391826
MDFIC	5.39095231592269
HSPB8	4.61353140112631
PRDM14	3.51812340719506
MNAT1	5.69966998307894
ADD3	9.15127487272849
MBNL2	5.38554212877138
KLK6	8.53132719850472
ATP6V0D1	8.60979409073783
MTA2	3.34341346128445
TMEM111	8.55332121457966
KIAA1279	6.79707341548048
LZTR1	5.45966362021287
RAP1A	7.63599570799754
AXIN1	4.87839186377307
POLR1C	6.7426282087082
TRIO	5.81024212585167
NUBP2	6.08219712969393
ID3	6.16031585426643
TM9SF1	7.62856335006999
POU4F2	2.68957671649997
ZNF473	4.09569142202037
IQCK	6.00003611590462
MTM1	4.13618603556676
GPR107	5.44631903847982
CAPN3	3.43525567475569
FLJ14154	6.27417408698868
RECQL	6.47810427044502
AP1G1	5.33428665379907
CTNNBL1	6.5950713413009
ENPP4	5.9122109514013
PADI3	3.15973586100655
ECHDC1	5.86482430861051
RNF170	5.50285170887668
SMARCC1	7.81331921925041
C16orf7	4.28266200715427
CG018	3.72874677298678
GNAI3	6.75101920825094
KCNE1	3.48674297495018
POLG2	5.24165139607438
CD4	5.81139899788961
EBI2	5.57356537018255
IRF1	5.66413821758909
TPD52L2	8.44972926398922
PTPRE	5.26400669734474
PTK2B	3.56010527251301
SDHB	7.57334439403113
SOX4	8.4425411189469
TSPAN3	9.1170912049071
RHOF	6.00628977727123
SH2D1A	3.32162496081897
PTPLAD1	7.60689053559709
DUSP22	7.21926292546044
USP20	4.38072289465517
CALB1	5.35045432497152
DERA	8.21719538722292
TMEM118	5.78733287774426
MCRS1	6.25337056715444
C18orf8	5.50744612723762
FLJ10241	7.79956740174396
GINS3	4.52493596635733
C19orf53	9.479799502834
TPP2	6.75136538398808
GJA12	3.87949023722849
PKD1	3.79313125663114
ST6GALNAC5	6.95860997224542
JAM3	6.50028913514878
CHSY1	8.47428907423177
LAPTM4A	11.1917044562278
TRPM8	3.54871257019141
MYOM1	3.60242034613078
PHKG2	5.3106384352845
EXT2	7.50565699498108
MOBKL1B	8.2012578132244
DIAPH2	4.67112875220397
DOLK	5.01449541286846
TUBAL3	3.48419697112234
CRYZL1	5.80627466322549
CLN8	4.29073942481101
PTPN12	5.40431795176114
ABL2	3.41493731590634
ACVRL1	3.40357237190442
C14orf156	7.93274226519448
CRY2	4.84407367847293
PTPRZ1	3.08916660778167
LAMP1	8.54360500892792
PNPLA4	5.10855907223326
FCGR2B	7.0191746545941
DIP2C	6.06244805457656
RXRA	4.60972455405705
MAP3K5	4.67354404981230
PDLIM7	4.63679463654951
ALKBH1	6.35426001040764
ARL14	2.73714901920074
SNIP1	4.36710715879868
CLDN11	3.44952387010128
TIMP3	9.61148943279712
CIB2	5.15949813186043
HRK	4.08158355820461
MXRA8	7.87737813082006
RGS3	5.10318133784161
SPAG16	6.01136991131189
C4orf31	4.84479051317744
FAM5B	3.15901932131707
ABHD4	5.61442408594643
ARHGEF12	5.4811097275271
CCR9	3.36407238707153
NFATC1	3.74954069175041
RAC2	4.79124020801942
GLUD2	3.50121046072497
SEPT10	6.30516514057787
UAP1L1	4.06714218185482
RPP40	6.58460461776671
SLC18A3	3.1659832826653
YOD1	3.19974302680443
RALY	7.3402438870503
TBX5	3.21696516536402
NAPG	4.67709172255928
C14orf45	5.76351530945967
RHD	3.32388709129874
HMOX2	4.985999455014
DBNDD2	8.90902618526988
YIPF4	4.43142006776281
ZBTB22	5.91391412008384
THAP10	5.47798165967628
ANKRD10	6.77124230965459
PLCG1	5.68775401985349
TAGLN2	7.59404890697104
SLC16A7	3.52281413125619
HTR2C	2.84796572003052
TSGA14	3.5866834787987
MDH1	10.0255219851593
ITGB4	4.35891245883277
DCBLD2	4.36440801419189
C5orf28	7.10683335013716
YTHDF3	7.24029726564196
FMO4	4.05870573416982
THYN1	7.24214034605437
OTOR	3.03141330718027
PGRMC2	6.54407523828698
DRD5	3.28015906794971
TMEM30B	6.8491566161676
PAQR6	3.9015205335687
UBE2I	5.74679916515995
TBC1D5	5.70433533788197
C8orf70	6.93055616361015
HRH4	3.02733926239802
ANGPTL3	2.97611438227681
MYO6	6.03062386568384
GLRX2	6.75548205742259
ATP11A	3.72715942858897
MUC16	8.0446265794806
SLC25A5	10.4635662799138
MYO1C	7.847294052481
RBM23	7.95085540463683
FAM89B	7.03327629156409
FAS	6.11026297598221
KIFAP3	7.09113252887276
NGFB	3.43675868198538
C1orf63	6.66020725276581
PERLD1	5.67586639145294
GLRA2	3.76006509511284
BTN3A2	6.01220218755167
C17orf59	3.60524110524099
HSPBAP1	6.58075747939244
CSTF3	6.84293936752224
PRKCI	7.66698199884195
OSMR	4.70919584965735
SOD3	3.90173678071464
ZNF574	5.70273674094498
CYSLTR2	3.9729580568787
RPL12	12.2423314016402
WIZ	5.2417939387612
ALDH4A1	4.17076892185106
CRYAB	7.90002552583991
RNF17	3.63998946548864
NEIL3	3.95331939843269
COPA	6.6995036172179
KIF11	5.90297913629932
SLC26A3	3.04698657954427
SKP2	4.80366289388085
ZNF175	5.28148664198215
PARVA	7.57288210694506
JAKMIP2	2.95188789982479
C8orf4	4.82662538800342
PTHLH	3.3936101529633
RNF34	7.63312250547358
PKLR	3.19821540540801
PCDHB17	3.10344854007210
CD36	3.71169585241334
CCT2	9.3714848699563
PRKG2	3.97081586329038
ARF4	9.77953992792824
SIKE	4.25761400575593
ANAPC13	9.6900492471564
MBTPS1	6.30120171754984
SLCO3A1	5.81010088471438
ZNF692	5.20718833400904
GPSN2	8.398390776047
NCF2	4.99760091217079
SH3GLB1	7.48255859951439
SLC12A6	3.56076954481597
MRPL48	8.50317609429516
HMGN3	9.5114476854591
SUPT5H	6.83085355813243
XRCC6	9.02926211629523
SOS2	4.31597983373046
PAX9	2.99932455202880
CCDC99	5.89294685940361
NNAT	4.05885153205026
USP16	6.83671042473424
C20orf42	3.86346045224916
LARS	7.78493631797295
SCML2	4.17446674789834
BCL9	6.82642076292645
ABO	3.20950482935726
TRAF3	3.96178244607327
LETM1	3.75883835090491
PLXNB1	5.79295924698895
NIPSNAP1	8.83031326084477
USP10	6.15504811539984
F9	3.05473364182391
CNGB3	3.68335714952068
LIPE	3.41709187349936
C12orf52	6.03863906069923
PI4K2A	4.52623128790491
KIAA0515	7.03561229875772
MED8	6.22341373496854
TEX261	6.82090280036524
STAT4	3.149381055229
LY86	5.64601445654663
WDR32	5.9178100120862
FLJ13611	3.90551315980578
SNRPA	8.02999857062241
ZMYND8	9.08125277782557
GATAD2A	7.3032825655835
PDXK	7.07471525888473
PTGES3	10.4693457030735
C7orf42	8.08137144486682
TAP1	6.97350600559768
CYP11B2	3.09441037158671
ETS2	4.95817752530016
C6orf166	3.75955379909175
PRMT2	5.84350476552378
PRDX1	10.3291939893834
FGB	3.24623508081162
INTS8	8.04819931502872
COX17	7.81301206938686
C16orf33	7.45882773935663
EPHA5	3.12850949699665
PIWIL1	3.45856293858547
FOLR1	9.13654044348674
FREQ	5.3494398475604
KIAA0082	6.81895395035251
TSGA10	3.55725497191454
TMCC2	3.94207631089845
TCF12	9.09465971489123
FAM130A2	4.48665570933824
MYOT	2.97469868400941
HAL	2.84829952606117
POU4F1	3.14606099742231
SNRPF	8.09280423189898
BCL2L2	5.95458611465156
CUGBP2	7.03418252902268
EMG1	8.00910059111842
PRRG4	4.55151289626787
HIRA	6.73199565360428
MERTK	4.06372323443943
BAG1	8.13649116017984
MYNN	5.92503325865032
CORO2B	4.3973132288051
ALOX15	2.77259195359895
TBXA2R	3.67844400608087
RNF144A	7.59072957567143
MARCH5	6.46526285049929
CST1	3.52572127886605
NUPR1	8.5004813493809
DULLARD	6.53387804154719
DCLRE1B	4.15506108981643
ITGA8	3.76561976398718
CCL7	3.68368214956188
TP73	3.35823333125731
PRKCD	5.46936085804254
NDUFB4	10.9471626553288
DSC2	6.48990331530639
RBMS2	5.14988245139186
GRIK4	2.92321203881849
TMPRSS6	3.87142531853955
GLB1L	4.72783104677403
COL4A3	3.05425404211239
PUS1	5.56462737447041
MYO10	9.12528244608713
PEX1	4.48272943723875
OLFM1	3.34939044137945
RBM19	4.48496556967887
RET	3.57232159183645
TAPBP	6.5821937913715
RUNX1	3.74575668421282
IL1RL1	3.51668494930961
ALX3	3.42668641053582
MID1	6.37950356913991
C14orf138	6.48613838958
GPR64	8.51697535170206
SNX10	6.8372087684206
MYO16	3.53564179127473
DBF4	5.51333593241497
POGK	7.86708932392397
